DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48030094002,0.0005,,,,0.024,0.0408,,0.0729,,,0
48030094003,0.0004,,,,0.0211,0.0359,,0.0641,,,0
48030094004,0.0005,,,,0.0354,0.044,,0.0787,,,0
48030094005,0.0007,,,,0.0472,0.0495,,0.0887,,,0
48030094006,0.0007,,,,0.0429,0.0565,,0.1016,,,0
48030094007,0.0006,,,,0.0405,0.0521,,0.0934,,,0
48030094008,0.0012,,,,0.1419,0.0628,,0.113,,,0
48030094009,0.0006,,,,0.0443,0.1201,,0.217,,,0
48030094010,0.0006,,,,0.0329,0.1801,,0.3262,,,0
48030094011,0.0003,,,,0.0143,0.073,,0.1315,,,0
48030094012,,,,,,,,,,,0
48030094013,0.0008,,,,0.0346,0.0943,,0.1702,,,0
48030094014,0.0008,,,,0.0443,0.0747,,0.1346,,,0
48030094015,0.0008,,,,0.0354,0.0671,,0.1208,,,0
48030094026,0.0002,,,,,,,,,,0
48030094027,0.0004,,,,0.0147,0.0297,,0.0528,,,0
48030094028,0.0004,,,,0.0168,0.0327,,0.0582,,,0
