DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48040045001,0.0002,,,,,,,0.113,,,0
48040045002,0.0002,,,,,,,0.091,,,0
48040045003,0.0004,,,,,,,0.1883,,,0
48040045004,0.0008,,,,,,,0.1883,,,0
48040045005,0.0005,,,,,,,0.256,,,0
48040045006,0.0003,,,,,,,0.3667,,,0
48040045009,,,,,,,,,,,0
48040045010,0.0001,,,,,,,0.2311,,,0
48040045011,0.0001,,,,,,,0.1744,,,0
48040045012,0.0002,,,,,,,0.1187,,,0
48040045013,0.0005,,,,,,,0.256,,,0
48040045015,0.0003,,,,,,,0.2105,,,0
48040045016,0.0002,,,,,,,0.218,,,0
