DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12120124004,0.0014,,0.0045,0.0002,,,0.1192,0.0524,,,0
12120124005,0.0016,,0.0052,0.0002,,,0.1042,0.0613,,,0
12120124007,0.0015,,0.0158,0.0002,,0.0375,0.0483,0.0483,,,0
12120124008,0.0016,,0.0158,0.0002,,0.0447,0.0576,0.0483,,,0
12120124009,0.0016,,0.0134,0.0001,,0.0471,0.0608,,,,0
12120124010,0.0013,,0.0103,0.0001,,0.0471,0.0608,,,,0
12120124011,0.0012,,,0.0001,,,0.1192,,,,0
12120125001,0.0011,,0.0052,0.0001,,0.0471,0.0608,,,,0
12120125002,0.0012,,0.0092,0.0001,,0.0471,0.0608,,,,0
12120126001,0.0013,,0.0076,0.0001,,0.0471,0.0608,,,,0
12120126002,0.0013,,0.0092,0.0001,,0.0471,0.0608,,,,0
12120126003,0.0014,,0.0102,0.0001,,0.0471,0.0608,,,,0
12120126004,0.0013,,0.0108,0.0001,,0.0471,0.0608,,,,0
12120126005,0.0017,,0.0183,0.0002,,0.042,0.0542,0.0504,,,0
12120126006,0.0018,,0.0124,0.0001,,0.046,0.0593,,,,0
12120126007,0.0016,,0.0095,0.0001,,0.0471,0.0608,,,,0
12120127002,0.0015,,0.0073,0.0001,,0.0347,0.0447,,,,0
12120127004,0.0016,,0.0107,0.0001,,0.0372,0.048,,,,0
12120127005,0.0022,,0.0203,0.0002,,0.0369,0.0476,0.0493,,,0
12120127008,0.002,,0.0372,0.0002,,0.0362,0.0466,0.0597,,,0
12120127009,0.0021,,0.0556,0.0002,,0.0341,0.0439,0.0618,,,0
12120127010,0.0021,,0.0472,0.0002,,0.0333,0.0429,0.0602,,,0
12120127011,0.0017,0.0063,0.0203,0.0002,,0.0304,0.0392,0.0707,,,0
12120127012,0.0019,0.0134,0.0391,0.0002,,0.0288,0.0372,0.0729,,,0
12120127013,0.0022,0.0066,0.0748,0.0002,,0.0306,0.0394,0.07,,,0
12120127014,0.0022,0.0165,0.0337,0.0003,,0.0276,0.0355,0.0898,,,0
12120127015,0.0023,0.0182,0.0254,0.0003,,0.0268,0.0345,0.0987,,,0
12120127016,0.0022,0.0202,0.0134,0.0003,,,,0.1148,,,0
12120127017,0.0018,0.0148,0.0237,0.0002,,0.0277,0.0357,0.0834,,,0
12120127018,0.0016,,0.0178,0.0002,,0.0366,0.0472,0.0501,,,0
12120127020,0.0016,,0.0187,0.0002,,0.0331,0.0426,0.0567,,,0
12120127021,0.0015,,0.0073,0.0001,,0.035,0.0451,,,,0
12120128001,0.0021,0.0133,0.0409,0.0002,,0.0328,0.0423,0.0714,,,0
12120128002,0.0022,,0.0748,0.0002,,0.0321,0.0413,0.0679,,,0
12120128003,0.0023,0.0159,0.059,0.0002,,0.0298,0.0384,0.0934,,,0
12120128006,0.0026,0.0221,0.0273,0.0003,,,,0.1208,,,0
12120128008,0.0021,0.0191,0.0237,0.0002,,0.0276,0.0706,0.1016,,,0
12120128009,0.0023,0.0235,0.0165,0.0003,,,0.038,0.125,,,0
12120128010,0.0023,0.0284,0.0136,0.0003,0.0289,,0.0436,0.113,,,0
12120128011,0.0027,0.0375,0.0126,0.0004,0.0289,,0.0418,0.1624,,,0
12120128015,0.0035,0.0282,0.0126,0.0004,,,,0.1624,,,0
12120128016,0.0029,0.0278,0.0187,0.0004,,,0.0342,0.152,,,0
12120128017,0.0028,0.0244,0.0142,0.0003,,,,0.1399,,,0
12120128018,0.002,0.0166,0.0222,0.0002,,0.0292,0.0753,0.0887,,,0
12120128019,0.0019,0.0153,0.0183,0.0002,,0.0302,0.0782,0.0824,,,0
12120128020,0.0026,0.0221,0.027,0.0003,,0.0267,0.0344,0.1208,,,0
12120128021,0.0035,0.0361,0.0118,0.0005,,,0.0346,0.2106,,,0
12120128022,0.0026,0.0291,0.01,0.0004,,,0.0377,0.1588,,,0
12120128023,0.0023,0.0165,0.0603,0.0003,,0.0283,0.0365,0.0973,,,0
