DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47150414041,0.0061,,,,,,,,0.0385,,0
47150414044,0.0072,,,0.0005,,,,,0.0278,,0
47150414045,0.0074,,0.0044,0.0005,,,,,0.0218,,0
47150414046,0.0073,,0.0046,0.0005,,,,,0.0141,,0
47150414050,0.0071,,,0.0005,,,,,0.0105,,0
47150414051,0.0071,,,0.0005,,,,,0.011,,0
47150414052,0.007,,,0.0004,,,,,0.0222,,0
47150414053,0.0068,,,0.0002,,,,,0.0286,,0
47150414059,0.0063,,,0.0,,,,,0.0218,,0
47150414060,0.0064,,,0.0,,,,,0.0179,,0
47150414061,0.0063,,,0.0,,,,,0.0154,,0
47150414062,0.0067,,,0.0002,,,,,,,0
47150414063,0.0067,,,0.0002,,,,,,,0
47150414076,0.0133,,0.0299,0.0119,,,0.052,0.0553,0.0154,,0
47150414077,0.0137,,0.0384,0.0122,,,0.0542,0.0572,0.0196,,0
47150414078,0.0104,,0.0253,0.0084,,,0.052,0.0567,0.0118,,0
47150414079,0.0058,,,,,,,,,,0
47150414083,0.0076,,,0.0005,,,,,,,0
47150414086,0.0064,,,0.0,,,,,0.0111,,0
47150414089,0.006,,,,,,,,0.0173,,0
47150414090,0.0064,,,0.0,,,,,0.0486,,0
47150414091,0.0062,,,0.0,,,,,0.0152,,0
47150414092,0.0065,,,0.0002,,,,,0.0725,,0
47150414093,0.0067,,0.0089,0.0002,,,,,0.0173,,0
47150414094,0.0089,,0.0064,0.0055,,,,,,,0
47150414095,0.0075,,0.0046,0.0005,,,,,0.0141,,0
47150414096,0.0076,,0.0047,0.0005,,,,,0.0139,,0
47150414097,0.008,,0.0046,0.0007,,,,,0.0137,,0
47150414098,0.0054,,,,,,,,,,0
47150414099,0.0056,,,,,,,,,,0
47150424001,0.0079,0.0084,0.0316,0.0026,,,0.0344,,0.127,,0
47150424002,0.0072,0.0085,0.0264,0.0026,,,,,0.074,,0
47150424003,0.0081,,0.0138,0.0024,,,,,0.0627,,0
47150424004,0.0085,0.008,0.0298,0.0028,,,0.0349,,0.0476,,0
47150424005,0.0088,,0.0114,0.0023,,,,,0.0258,,0
47150428001,0.0131,0.0679,0.0355,0.0312,0.0318,0.1436,,,0.0607,,0
47150428002,0.0123,0.0848,0.0287,0.0293,0.0301,0.1278,,,0.0505,,0
47150428003,0.0111,,,0.0273,,,,,,,0
47150428004,0.0097,0.0073,0.0054,0.0273,,0.038,,,,,0
47150428005,0.0106,,,0.0309,,,,,,,0
47150428006,0.0106,0.008,0.0343,0.03,,0.0903,,,0.0255,,0
47150428007,0.011,0.0067,0.0397,0.0292,,0.105,,,0.0299,,0
47150428008,0.0118,0.0171,0.0255,0.0305,,0.1118,,,0.0143,,0
