DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190943015,0.0251,0.0099,0.0173,0.0087,0.0329,,,,0.0311,0.0004,0
35190943016,0.0246,0.0099,0.0171,0.0083,0.0329,,,,0.0311,0.0003,0
35190944001,0.0253,,0.0298,0.0074,0.1419,,,,0.0656,0.0014,0
35190944002,0.0257,,0.0246,0.008,0.0645,,,,0.0634,0.0019,0
35190944003,0.0261,,0.0237,0.0086,0.0489,,,,0.0588,0.0017,0
35190946001,0.0231,0.0581,0.036,0.0064,,0.0521,,,0.0836,0.002,0
35190946002,0.0233,0.0437,0.0243,0.0092,,0.0404,,,0.0574,0.0015,0
35190947001,0.0238,0.0325,0.0093,0.0062,,0.1509,,,0.0631,0.0016,0
35190947003,0.0251,0.0313,0.0122,0.0086,,0.1509,,,0.0699,0.0029,0
35190947004,0.0248,0.0495,0.0289,0.0075,,0.0619,,,0.0737,0.0028,0
35190948001,0.0248,0.0416,0.0152,0.006,,0.0495,,,0.0516,0.0025,0
35190948002,0.0214,0.0479,0.0278,0.0049,,0.0465,,,0.0711,0.0018,0
35190948003,0.0253,0.0869,0.0209,0.0086,,0.0528,,,0.0594,0.0039,0
35190950002,0.0356,0.0088,,0.0035,,0.0314,,,0.0102,0.0042,0
35190950003,0.0338,0.0066,0.0045,0.0042,,0.0612,,,0.0115,0.0051,0
35190950004,0.0498,0.0397,0.0187,0.0084,0.0727,0.0302,,,,0.0025,0
35190950005,0.0469,0.034,0.0192,0.0085,0.0744,,,,,0.0012,0
35190950006,0.0298,0.0073,0.0147,0.0237,,0.1282,,,0.0609,0.0122,0
35190950007,0.0259,,0.0247,0.0068,,0.1595,,,0.0336,0.0048,0
35190950008,0.0318,,0.0254,0.0287,,0.0704,,,0.0102,0.0151,0
35190950009,0.0266,,0.0247,0.0081,,0.1608,,,0.0336,0.0075,0
35190950016,0.0291,0.0065,,0.003,,0.0306,,,,0.0072,0
35190950017,0.0342,0.0133,0.0055,0.0049,,,,,,0.0031,0
35190951001,0.0279,,0.0109,0.0054,,0.0891,,,0.051,0.0078,0
35190951002,0.028,0.0093,0.0045,0.0215,,0.2549,,,0.1087,0.0042,0
35190951003,0.0305,0.0084,0.016,0.0211,,0.2007,,,0.1091,0.0067,0
35190952001,0.0271,0.0146,0.0168,0.0236,,0.1549,,,0.1417,0.0051,0
35190952002,0.0274,0.0153,0.0173,0.0257,0.0079,0.1619,,,0.1093,0.0059,0
35190952003,0.0246,0.0648,0.0133,0.0224,,0.0991,,,0.0505,0.0035,0
35190952004,0.0257,0.0193,0.0205,0.0249,0.0072,0.1197,0.0349,,0.0836,0.0069,0
35190953001,0.0256,0.0245,0.0207,0.0327,0.0075,0.0921,0.0459,,0.0123,0.0015,0
35190954001,0.0242,0.0121,0.0831,0.0279,,0.1415,0.0383,,0.0484,0.0021,0
35190954002,0.0286,0.0218,0.0356,0.0423,,0.292,0.0411,,0.0556,0.0026,0
35190954003,0.0265,0.0403,0.02,0.0355,0.0227,0.0861,0.051,,0.0249,0.0017,0
35190955001,0.0229,,0.0372,0.0206,,0.0489,,,0.0818,0.0048,0
35190955002,0.0262,0.0147,0.0391,0.0286,,0.0914,0.0386,,0.0672,0.0157,0
35190956001,0.0246,,0.0327,0.0186,,0.0636,,,0.0632,0.0038,0
35190956002,0.0242,,0.0235,0.018,,0.0597,,,0.0519,0.0031,0
35190956003,0.0237,,0.0357,0.0183,,0.0392,,,0.077,0.0032,0
35190956004,0.0229,,0.0361,0.0177,,0.0416,,,0.0934,0.003,0
35190957001,0.0254,,0.0053,0.003,,0.0421,,,0.0258,0.0069,0
35190957003,0.0225,,0.0238,0.0205,,0.0495,,,0.0967,0.003,0
35190957004,0.0235,0.0084,0.0091,0.0171,,0.0332,,,0.0468,0.0023,0
35190957005,0.0262,,0.0102,0.0032,,0.0839,,,0.0471,0.0076,0
35190957006,0.026,0.0063,0.0109,0.0032,,0.0811,,,0.0448,0.0087,0
35190995001,0.0261,0.031,0.0828,0.0086,,0.0882,0.1086,,0.0484,0.004,0
35190995002,0.0242,0.0176,0.0639,0.0058,,0.0735,0.0797,,0.0387,0.0021,0
35191026001,0.038,0.0268,0.0311,0.0327,,0.0752,,0.0672,0.0713,0.0049,0
35191027001,0.0262,0.0239,0.066,0.008,,0.06,0.0548,,0.0179,0.0083,0
