DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24850090009,0.003,0.0065,0.0235,0.0002,,0.0363,0.0468,,0.036,,0
24850090010,0.003,,0.0194,0.0002,,0.0309,0.0398,,0.0469,,0
24850090012,0.0022,0.0069,0.0236,0.0001,,0.0363,0.0468,,0.0316,,0
24850090013,0.0031,0.0085,0.0303,0.0002,,0.0445,0.0573,,0.0358,,0
24850090014,0.0032,0.0078,0.0288,0.0002,,0.043,0.0554,,0.035,,0
24850090015,0.0014,,0.0045,0.0001,,,,,0.0143,,0
24850090017,0.0007,,,0.0,,,,,,,0
24850090020,0.0007,,0.0091,,,,,,,,0
24850090021,0.0009,,0.0187,,,,,,,,0
24850090023,,,,,,,,,,,0
24850090025,0.0018,,0.0106,0.0001,,,,,0.0659,,0
24850090027,0.0019,,0.0111,0.0001,,0.0263,0.0339,,0.039,,0
24850090028,0.0,,,,,,,,,,0
24850090029,,,,,,,,,,,0
