DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24610116012,0.009,,0.0656,0.001,,,,,,0.0015,0
24610116013,0.0073,,0.0399,0.0015,,,,,,0.0004,0
24610116014,0.0072,,0.034,0.002,,,,,,0.0003,0
24610116015,0.0061,,0.0139,0.0003,,,,,0.029,,0
24610116016,0.009,,0.1264,0.0018,,,,,0.0119,0.0026,0
24610116017,0.0093,,0.1171,0.0021,,,,,,0.0024,0
24610116018,0.0099,,0.1758,0.0023,,,,,0.0111,0.0031,0
24610116019,0.0059,,0.0136,0.0003,,,,,0.0282,,0
24610117001,0.0099,,0.1788,0.0023,,,,,0.0112,0.0032,0
24610117002,0.009,,0.1357,0.0021,,,,,0.013,0.003,0
24610117003,0.0091,,0.1274,0.0022,,,,,0.0135,0.0023,0
24610117004,0.0084,,0.1175,0.0022,,,,,0.013,0.0023,0
24610117005,0.0084,,0.1191,0.0022,,,,,0.0123,0.0022,0
24610117006,0.0091,,0.1181,0.0022,,,,,0.0122,0.0029,0
24610117007,0.0079,,0.149,0.0014,,,,,0.0135,0.0034,0
24610117008,0.0083,,0.1887,0.0015,,,,,,0.0018,0
24610117009,0.0086,,0.2126,0.0016,,,,,,0.0023,0
24610118001,0.0118,,0.0596,0.0028,,0.0583,,,0.0196,0.0022,0
24610118003,0.0071,,0.033,0.0007,,,,,,0.0002,0
24610118005,0.0078,,0.1865,0.0014,,,,,0.0127,0.0028,0
24610118009,0.0101,,0.1355,0.0028,,,,,0.0102,0.0021,0
24610118010,0.0098,,0.1371,0.0026,,,,,0.0102,0.0017,0
24610118011,0.0077,,0.2829,0.0014,,,,,0.0159,0.0016,0
24610118012,0.0078,,0.2748,0.0014,,,,,0.0173,0.0017,0
24610118013,0.0077,,0.1561,0.0023,,,,,0.0619,0.0013,0
24610118014,0.0075,,0.1551,0.0019,,,,,0.0222,0.0011,0
24610118015,0.0074,,0.1932,0.0023,,,,,0.0295,0.0009,0
24610118016,0.0083,,0.1183,0.002,,0.0263,,,0.0204,0.001,0
24610118018,0.0077,,0.2418,0.0014,,,,,0.0135,0.0017,0
24610118019,0.0074,,0.078,0.001,,,,,,0.0012,0
24610118020,0.0073,,0.0751,0.0009,,,,,,0.0011,0
24610118021,0.0071,,0.0897,0.0012,,,,,0.0182,0.0007,0
24610118022,0.0067,,0.072,0.001,,,,,0.0145,0.0002,0
24610118023,0.0078,,0.1223,0.0017,,,,,0.0196,0.0017,0
24610118024,0.0077,,0.2153,0.0027,,,,,0.043,0.0012,0
24610118025,0.0086,,0.1106,0.0019,,0.0272,,,0.0159,0.0012,0
24610123001,0.0115,0.0204,0.0412,0.0039,0.0834,,,,0.0313,0.0023,0
24610123002,0.0119,0.021,0.0472,0.0039,0.1012,,,0.0473,0.0475,0.0023,0
24610123003,0.0113,0.0203,0.0381,0.0038,0.0743,,,,0.0211,0.0016,0
24610123004,0.0117,0.0201,0.0558,0.0038,0.0854,0.0284,,0.0641,0.0385,0.0013,1
24610123005,0.0109,0.0202,0.0621,0.0032,0.0976,0.0267,,0.0592,0.0385,0.0008,1
24610123006,0.0146,0.0274,0.1055,0.0047,0.0292,0.0535,0.1089,0.1167,0.0176,0.003,1
24610124001,0.0123,0.0214,0.041,0.0053,0.0718,,,0.0504,0.0375,0.002,0
24610124002,0.0127,0.0231,0.0493,0.0054,0.0811,,,0.0545,0.0419,0.0022,0
24610124003,0.0125,0.0226,0.0429,0.0053,0.0767,,,0.0532,0.04,0.0019,0
24610124004,0.0121,0.0214,0.0427,0.0043,0.0743,,,0.0486,0.0545,0.0029,0
24610124005,0.0116,0.0204,0.0496,0.0036,0.0943,,,0.0512,0.0579,0.0009,0
24610124006,0.0106,0.0135,0.0969,0.0029,0.2129,,,,0.0303,0.0011,0
24610124007,0.0122,0.0216,0.0522,0.0052,0.102,,,0.0497,0.0498,0.0056,0
