DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240244003,0.0358,0.0147,0.0123,0.0078,,0.0507,,,0.0429,0.011,0
35240244004,0.0366,0.0142,,0.0064,,0.0359,,,0.0239,0.0086,0
35240244005,0.0353,0.0148,0.0116,0.0071,,0.0535,,,0.0407,0.0107,0
35240244006,0.036,0.0148,0.0118,0.0076,,0.055,,,0.0412,0.0105,0
35240244007,0.0359,0.015,0.0112,0.0076,,0.0501,,,0.0398,0.0111,0
35240244008,0.0359,0.0096,0.015,0.0068,,0.1422,,,0.0501,0.0109,0
35240244009,0.0341,0.0086,0.0155,0.0056,,0.1601,,,0.0559,0.0092,0
35240245001,0.0316,0.0072,,0.0038,,0.035,,,0.0762,0.0028,0
35240245002,0.0355,0.0153,,0.0049,,0.0392,,,0.0334,0.0062,0
35240245003,0.0365,0.0158,0.0044,0.0054,,0.0412,,,0.0258,0.0092,0
35240245004,0.0347,0.0234,,0.0043,,0.0542,,,0.0526,0.0046,0
35240245005,0.0356,0.0603,0.0051,0.005,,0.0733,,,0.0392,0.0051,0
35240245006,0.0368,0.0764,0.0054,0.005,,0.088,,,0.0572,0.0067,0
35240246001,0.0339,0.0222,0.0078,0.0049,,0.2946,,,0.0917,0.0054,0
35240246002,0.0358,0.0304,0.0061,0.0051,,0.1238,,,0.0722,0.0059,0
35240246003,0.0361,0.0314,0.006,0.0051,,0.1165,,,0.0608,0.0059,0
35240246004,0.0337,0.0177,0.0138,0.0051,,0.1978,,,0.0625,0.0062,0
35240246005,0.0343,0.0156,0.0151,0.0054,,0.1648,,,0.0573,0.0082,0
35240247001,0.0384,0.034,0.0119,0.0044,,0.0483,,,0.0567,0.0069,0
35240247002,0.0381,0.038,0.0133,0.0054,,0.0591,,,0.0734,0.0123,0
35240247003,0.036,0.0281,0.0126,0.0043,,0.0353,,,0.066,0.0061,0
35240247004,0.0377,0.0315,0.0129,0.0046,,0.0392,,,0.0952,0.0088,0
35240248001,0.036,0.0272,0.0117,0.0041,,0.0363,,,0.0745,0.0056,0
35240248002,0.0364,0.0214,0.0135,0.005,,0.1339,,,0.0607,0.0056,0
35240248003,0.0316,0.0151,0.0141,0.0042,,0.1244,,,0.0508,0.0051,0
35240248004,0.0322,0.0253,0.0146,0.0035,,0.0584,,,0.0746,0.0065,0
35240249001,0.0306,0.0077,0.0223,0.0044,,0.1113,,,0.0867,0.0067,0
35240249002,0.0325,0.0072,0.0232,0.0049,,0.132,,,0.0956,0.0083,0
35240249003,0.033,0.0151,0.0259,0.0053,,0.1427,,,0.1165,0.0099,0
35240250001,0.0328,0.0144,0.0287,0.0064,,0.1593,,,0.1072,0.0083,0
35240250002,0.0332,0.015,0.0285,0.0062,0.0219,0.1452,,,0.1252,0.0075,0
35240250003,0.0343,0.0311,0.028,0.0062,0.0326,0.1672,,,0.1793,0.0087,0
35240250004,0.035,0.0479,0.0299,0.0076,0.0423,0.1551,,,0.1821,0.0093,0
35240251001,0.0308,0.0302,0.0161,0.0055,0.0315,0.0923,,,0.1161,0.0062,0
35240251002,0.0349,0.0526,0.0311,0.0075,0.0458,0.1767,,,0.1924,0.0089,0
35240251004,0.0332,0.0515,0.036,0.0066,0.0511,0.0835,,,0.1793,0.0097,0
35240252001,0.0342,0.0847,0.0247,0.0083,0.0604,0.1661,,,0.19,0.0112,0
35240252002,0.036,0.0975,0.0229,0.0098,0.0862,0.1283,,,0.2355,0.0146,0
35240252003,0.0369,0.1611,0.0213,0.0118,0.1433,0.103,,,0.2588,0.0235,0
35240252005,0.034,0.0858,0.0246,0.0092,0.079,0.097,,,0.288,0.0124,0
35240252006,0.0387,0.1497,0.0202,0.0152,0.2226,0.0892,,,0.3013,0.0174,0
35240252007,0.0409,0.1556,0.0166,0.0185,0.1327,0.0806,,,0.2897,0.0149,0
35240252008,0.0333,0.1067,0.0287,0.008,0.0594,0.1132,,,0.1947,0.0114,0
35240252009,0.0347,0.0955,0.0259,0.0098,0.088,0.0866,,,0.2529,0.0139,0
35240253001,0.0352,0.088,0.0137,0.0133,0.059,0.0804,,,0.2722,0.0104,0
35240253002,0.0322,0.066,0.0125,0.0088,0.0457,0.07,,,0.295,0.0075,0
35240253003,0.0361,0.0872,0.0098,0.0128,0.0674,0.0656,,,0.285,0.0094,0
35240254001,0.0321,0.0642,0.0239,0.0066,0.0391,0.2738,,,0.1855,0.0122,0
35240254002,0.0332,0.0782,0.0229,0.0077,0.0591,0.1993,,,0.1992,0.014,0
