DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24360149001,0.0079,,0.0046,0.0012,,0.0319,0.0383,,0.0418,0.0043,0
24360149003,0.0098,,0.0464,0.003,,0.0921,0.0662,,0.0611,0.0105,0
24360149004,0.0091,,0.0592,0.0027,,0.1013,0.0671,,0.0382,0.0075,0
24360149005,0.0095,,0.104,0.0029,,0.0943,0.0636,,0.0354,0.0097,0
24360149006,0.0083,,0.0896,0.0018,,0.0799,0.0745,,0.0352,0.0087,0
24360149007,0.0079,,0.0685,0.0016,,0.0732,0.0817,,0.0273,0.0085,0
24360149008,0.008,,0.0548,0.0014,,0.0521,0.0893,,0.0302,0.0079,0
24360149012,0.0076,,0.0477,0.0014,,0.0377,0.1175,,0.0335,0.006,0
24360149013,0.0086,,0.0486,0.0022,,0.0542,0.0944,,0.0317,0.0076,0
24360149014,0.0078,,0.0483,0.0014,,0.038,0.1402,,0.04,0.0091,0
24360150001,0.0087,,0.0238,0.0025,,0.072,0.0472,,0.0778,0.0055,0
24360150005,0.0106,0.0128,0.0527,0.0033,0.0283,0.2477,0.0447,,0.0321,0.0073,0
24360150006,0.0108,0.0128,0.061,0.0037,0.0283,0.2111,0.0499,,0.0292,0.0091,0
24360150007,0.0117,0.0155,0.0609,0.0041,0.0341,0.224,0.0432,,0.028,0.0087,0
24360150008,0.0106,0.0153,0.0523,0.0029,0.0337,0.401,0.0439,,0.0264,0.007,0
24360150009,,,,,,,,,,,0
24360150011,0.012,0.0315,0.0735,0.0049,0.0535,0.1469,0.0344,,0.0279,0.0067,0
24360150012,0.0122,0.0367,0.0697,0.0044,0.063,0.1674,,,0.0252,0.0083,0
24360150013,0.0125,0.0278,0.0729,0.0056,0.0465,0.1357,0.0361,,0.0312,0.009,0
24360150015,0.012,0.0157,0.0886,0.0082,0.0346,0.1486,0.0428,,0.0473,0.0136,0
24360150016,0.0105,0.0138,0.1019,0.0045,0.0305,0.1367,0.0455,,0.0491,0.0097,0
24360150017,0.0107,,0.0847,0.0043,,0.1369,0.053,,0.0363,0.0147,0
24360150018,0.0103,,0.071,0.0036,,0.1557,0.0579,,0.0369,0.0099,0
24360150019,0.0089,,0.0261,0.0022,,0.09,0.0459,,0.041,0.0058,0
24360150020,0.0121,0.0184,0.0683,0.0055,0.0405,0.1327,0.0366,,0.0273,0.0065,0
24360151001,0.0083,,0.1391,0.0022,,0.0757,0.0753,,0.0148,0.0073,0
24360151002,0.0089,,0.1331,0.0026,,0.0786,0.0654,,0.0242,0.0073,0
24360151003,0.0084,,0.1502,0.0023,,0.0778,0.0598,,0.0352,0.0054,0
24360151005,0.0092,,0.1182,0.0029,,0.0833,0.0597,,0.0383,0.0065,0
24360151007,0.01,,0.1464,0.0037,,0.1281,0.049,,0.0334,0.0096,0
24360151008,0.0097,,0.1027,0.0029,,0.0813,0.0472,,0.0298,0.0056,0
24360151009,0.0112,0.0163,0.1235,0.004,0.0359,0.126,0.0404,,0.0571,0.0077,0
24360151010,0.0115,0.0165,0.1154,0.0051,0.0363,0.1294,0.0401,,0.0571,0.0088,0
24360151011,0.0122,0.0172,0.1047,0.0066,0.0378,0.1358,0.038,,0.0503,0.0088,0
24360151012,0.012,0.019,0.0798,0.0068,0.0417,0.1294,0.0383,,0.0357,0.0113,0
24360151013,0.0105,0.0167,0.1379,0.0031,0.0368,0.1252,0.0411,,0.0632,0.0065,0
24360151014,0.0108,0.0159,0.1543,0.0034,0.035,0.1262,0.0428,,0.058,0.0066,0
24360151015,0.0102,0.0145,0.1336,0.0029,0.0318,0.1218,0.0449,,0.0504,0.0057,0
24360151016,0.0096,,0.1227,0.0026,,0.1081,0.0519,,0.0406,0.0054,0
24360151017,0.0093,,0.1612,0.0025,,0.0819,0.0534,,0.0375,0.0054,0
24360151018,0.0093,0.0133,0.1171,0.0028,0.0292,0.1119,0.0495,,0.0348,0.0058,0
24360151019,0.0092,,0.1182,0.0029,,0.0833,0.0555,,0.0374,0.0065,0
24360152001,0.0083,,0.0775,0.0018,,0.0288,0.0375,,0.0145,0.0013,0
24360152002,0.0101,0.0133,0.1354,0.0027,0.0292,0.1162,0.0458,,0.0446,0.0055,0
24360152003,0.0104,0.0133,0.1168,0.003,0.0292,0.1229,0.0417,,0.0459,0.0046,0
24360152004,0.0109,0.0153,0.1386,0.0032,0.0337,0.1324,0.0404,,0.0561,0.0054,0
24360152005,0.0116,0.0163,0.1846,0.0034,0.0359,0.1388,0.0377,,0.0632,0.0075,0
24360152006,0.0119,0.027,0.1379,0.0037,0.0443,0.1249,0.0354,,0.0724,0.0065,0
24360152007,0.0124,0.0296,0.1454,0.0039,0.0704,0.1311,0.0342,,0.0876,0.0077,0
