DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47180167001,0.0023,,,,,,,,0.0733,,0
47180167002,0.0031,,,,,,,,0.0714,,0
47180167003,0.0022,,,,,,,,0.0368,,0
47180167004,0.0023,,,,,,,,0.0362,,0
47180167005,,,,,,,,,,,0
47180169001,0.0017,,,,,,,,0.0286,,0
47180169003,0.0006,,,,,,,,,,0
47180169004,0.0014,,,,,,,,0.0185,,0
47180169005,0.0014,,,,,,,,0.0148,,0
47180169006,0.0015,,,,,,,,0.0307,,0
47180169007,0.0013,,,,,,,,0.0149,,0
47180169008,0.0011,,,,,,,,,,0
47180169009,0.0016,,,,,,,,0.0226,,0
47180169010,0.0047,,,,,,,,0.0722,,0
47180169011,0.0006,,,,,,,,,,0
47180169012,0.0014,,,,,,,,0.0458,,0
47180169013,0.0006,,,,,,,,,,0
47180169014,0.0015,,,,,,,,0.0244,,0
