DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24980056011,0.0046,,0.0363,0.0118,,0.0899,,,,,0
24980056013,0.0035,,0.0516,0.0038,,0.1261,0.0386,,0.0105,,0
24980056014,0.0046,,0.037,0.0118,,0.0918,,,,,0
24980057001,,,,,,,,,,,0
24980057003,0.003,,0.0305,0.0011,,0.0839,0.0928,0.0659,0.0213,,0
24980057004,0.0025,,,0.0007,,,0.0401,,,,0
24980057005,0.0025,,,0.0008,,,0.0386,,,,0
24980057008,0.0026,,0.0051,0.0007,,0.0299,,0.1264,,,0
24980057009,0.003,,0.063,0.003,,0.1179,,,,,0
24980057010,0.003,,0.0383,0.0022,,0.1027,0.0361,0.0466,,,0
24980057011,0.0032,,0.0382,0.0027,,0.1004,0.0351,,,,0
24980057012,0.0033,,0.0382,0.0031,,0.1016,0.0349,,,,0
24980057016,0.0017,,,0.0006,,,,,,,0
24980057017,0.0016,,,0.0007,,,,,,,0
