DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24540258013,0.0108,0.0251,0.1661,0.0038,0.0315,0.0373,,,,0.0037,0
24540258014,0.0107,0.0263,0.1408,0.0035,0.0326,0.0388,,,,0.0038,0
24540258015,0.0107,,0.1282,0.0035,,,,,,0.0015,0
24540259005,0.0031,,,,,,,,,,0
24540259006,0.0089,0.0064,0.0379,0.0016,,,,,,0.0062,0
24540259007,0.0079,,0.0804,0.0013,0.0709,0.0299,,,,0.0006,0
24540259009,0.0081,,0.1139,0.0014,0.0186,0.0306,,,,0.0006,0
24540259010,0.0087,0.0252,0.0917,0.0015,,0.0341,,,,0.0074,0
24540259011,0.0046,,0.0066,0.0,,,,,,,0
24540259012,0.0095,0.0084,0.0582,0.002,,0.0302,,,,0.0111,0
24540259013,0.0085,,0.0166,0.0014,,,,,,0.0059,0
24540259014,0.0089,,0.0373,0.0016,,,,,,0.0069,0
24540260001,0.009,,0.1214,0.0022,0.0072,0.0366,,,,0.0026,0
24540260002,0.0079,,0.1766,0.002,0.0107,0.0356,,,,0.0019,0
24540260004,0.0082,,0.0969,0.0014,0.0607,0.0324,,,,0.0009,0
24540260005,0.0074,,0.0665,0.0012,0.0208,0.0269,,,,0.0005,0
24540260006,0.0073,,0.0789,0.0011,0.0308,,,,,0.0004,0
24540260007,0.0072,,0.0729,0.001,0.0262,,,,,0.0003,0
24540260008,0.0081,,0.1538,0.0015,0.0138,0.0297,,,,0.0007,0
24540260009,0.0088,,0.08,0.0019,0.0079,,,,,0.0021,0
