DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47080176001,0.0003,,,,,,,0.0536,,,0
47080176002,0.0018,,,,,0.0557,0.0719,0.7194,0.0354,,0
47080176003,0.0017,,,,,0.06,0.0773,0.4791,0.0374,,0
47080176004,0.0016,,,,,0.0707,0.0911,0.2869,0.0436,,0
47080176005,0.0013,,,,,0.0861,0.111,0.2045,0.0435,,0
47080176006,0.001,,,,,0.0628,0.081,0.1624,0.0318,,0
47080176007,0.0012,,,,,0.0574,0.0739,0.2106,0.0321,,0
47080176008,0.0013,,,,,0.0501,0.0646,0.312,0.0288,,0
47080176009,0.0011,,,,,0.044,0.0567,0.3262,0.0268,,0
47080176010,0.0007,,,,,0.0363,0.0468,0.1883,0.0125,,0
47080176011,0.0008,,,,,0.04,0.0515,0.1788,0.0228,,0
47080176012,0.0006,,,,,0.0341,0.0439,0.1321,0.0105,,0
47080176013,0.0008,,,,,0.044,0.0567,0.1399,0.0247,,0
47080176014,0.0008,,,,,0.0501,0.0646,0.1187,0.0253,,0
47080176015,0.0006,,,,,0.0392,0.0505,0.094,,,0
47080176016,0.001,,,,,0.0956,0.1232,0.1001,0.0438,,0
47080176017,0.0012,,,,,0.0956,0.1232,0.1095,0.0455,,0
47080176018,0.0011,,,,,0.0956,0.1232,0.1372,0.0536,,0
47080176019,0.0012,,,,,0.0861,0.111,0.1834,0.0673,,0
47080176020,0.0015,,,,,0.0695,0.0895,0.3418,0.0521,,0
47080176021,0.001,,,,,0.066,0.0851,0.1883,0.1169,,0
47080176022,0.001,,,,,0.0776,0.1001,0.152,0.1198,,0
47080176023,0.001,,,,,0.0684,0.0881,0.1378,0.0709,,0
47080176024,0.0011,,,,,0.0956,0.1232,0.125,0.1205,,0
47080176025,0.001,,,,,0.0956,0.1232,0.1031,0.0697,,0
47080176026,0.0003,,,,,,,0.0493,,,0
