DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24590012002,0.0025,,,0.0002,,,,,,,0
24590012003,0.003,,,0.0,,,,,,,0
24590012004,0.0025,,,,,,,,,,0
24590012006,0.0048,,,0.0001,,,,,0.028,0.0006,0
24590012011,0.0076,,0.0241,0.0025,,,,,0.01,0.0019,0
24590012012,0.0101,,0.0425,0.0029,,0.0269,,,0.0106,0.0033,0
24590012014,0.0097,0.0383,0.0535,0.0076,0.0529,,0.0554,,0.0222,0.0057,0
24590012015,0.0108,0.0117,0.1101,0.0081,,0.0293,0.049,,0.0127,0.0042,0
24590012016,0.0103,0.0528,0.0562,0.0087,,0.0288,0.0421,,0.0215,0.0026,0
24590012017,0.0105,0.0109,0.0697,0.0077,,0.0319,0.0383,,0.0102,0.0027,0
24590012018,0.0093,0.0202,0.0353,0.0082,,,0.0439,,0.0253,0.0031,0
24590012019,0.009,0.0165,0.0331,0.0078,,,0.0414,,0.0266,0.0015,0
24590012020,0.009,0.0157,0.0324,0.0078,,,0.0404,,0.0273,0.0015,0
24590012021,0.0085,0.0131,0.031,0.007,,,0.038,,0.0196,0.0011,0
24590012023,0.0079,,,0.003,,,,,,,0
24590012024,0.01,0.0121,0.0813,0.0074,,0.0377,0.0447,,0.0123,0.0035,0
24590012025,0.0077,,0.0101,0.0041,,,,,0.0189,,0
24590012027,0.0103,0.0215,0.0546,0.0089,,0.0288,0.0375,,0.0141,0.0018,0
24590012028,0.0105,0.0248,0.0471,0.0087,,0.0284,0.0386,,0.0118,0.0018,0
24590012029,0.0062,,0.0111,0.0023,,,,,0.0233,0.0186,0
24590012030,0.0101,0.0202,0.0614,0.008,,0.0306,0.0369,,0.0125,0.0019,0
24590012033,0.0095,0.0126,0.0776,0.0072,,0.0311,0.0372,,0.0128,0.0014,0
24590012034,0.0094,0.01,0.1058,0.0069,,0.0274,,,,0.0006,0
24590012035,0.0097,0.0115,0.1134,0.0073,,0.0291,0.0351,,0.0106,0.0012,0
24590012037,0.0135,,,0.0008,,,,,0.0065,,0
24590012040,0.005,,,0.0006,,,,,0.0147,0.0003,0
24590012046,0.0113,0.0239,0.0398,0.0176,,0.0396,,,0.097,0.0021,0
24590012048,0.0123,,0.0715,0.0062,,0.088,,,0.0991,0.0068,0
24590012050,0.0084,0.0146,0.0386,0.0063,,,0.0339,,0.0218,0.0006,0
24590012052,0.009,0.0071,0.0135,0.0076,,,,,0.0634,0.0006,0
24590012054,0.0103,0.0286,0.0319,0.0094,0.0531,,0.0439,,0.0661,0.0033,0
24590012055,0.005,,,0.0001,,,,,0.0284,0.0007,0
24590012058,0.008,,,0.0057,,,,,0.0224,,0
24590012059,0.0026,,,0.0003,,,,,,,0
24590012060,0.0027,,,0.0001,,,,,,,0
24590012061,0.0029,,,0.0,,,,,,,0
24590012062,0.0028,,,0.0,,,,,,0.0003,0
24590012063,0.0058,,0.0369,0.0024,,,,,,0.0003,0
24590013001,0.0085,,0.0624,0.0029,,0.0267,,,0.0164,0.0043,0
24590013002,0.0095,0.0064,0.1315,0.0033,,0.0321,,,0.0271,0.0057,0
24590013004,0.0083,,0.0927,0.0027,,0.0295,,,0.0209,0.0048,0
24590013005,0.0097,0.0068,0.1687,0.0034,,0.0338,,,0.0323,0.0066,0
24590013006,0.0099,0.0169,0.1092,0.0041,,0.0689,,,0.0343,0.0074,0
24590014001,0.0098,0.0066,0.1462,0.0033,,0.0335,,,0.0334,0.0072,0
24590014002,0.01,,0.132,0.0034,,0.0366,,,0.0417,0.0057,0
24590014003,0.0093,0.0065,0.1163,0.0032,,0.0347,,,0.071,0.0059,0
24590014004,0.0119,0.0165,0.1199,0.0047,,0.0768,,,0.061,0.009,0
24590015001,0.0088,,0.1321,0.0035,,0.0377,,,0.0373,0.0051,0
24590015002,0.0094,,0.1505,0.0032,,0.0335,,,0.0295,0.0054,0
