DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35540085009,0.0134,0.0407,0.0096,0.0227,,0.1303,0.0689,0.1382,0.0119,,0
35540085010,0.0072,0.0123,0.0118,0.0149,,0.1443,0.0853,0.091,0.0179,,0
35540085011,0.0066,0.0193,0.0067,0.0212,,0.0817,0.051,0.0753,0.0119,,0
35540085012,0.0053,0.0188,0.0059,0.0172,,0.0722,0.049,0.0607,0.0137,,0
35540086001,0.0103,0.0215,0.0245,0.0163,,0.268,0.1702,0.1934,0.0228,,0
35540086002,0.0075,0.014,0.0216,0.0143,,0.2867,0.2417,0.1168,0.0145,,0
35540086003,0.0079,0.0128,0.0169,0.0153,,0.2011,0.1415,0.1078,0.0183,,0
35540086004,0.0068,0.0105,0.0134,0.0149,,0.1848,0.1276,0.0934,0.0222,,0
35540086005,0.006,0.0089,0.0108,0.0138,,0.1573,0.0982,0.0805,0.0271,,0
35540086006,0.0047,0.0077,0.0102,0.0039,,0.1525,0.0963,0.07,0.0323,,0
35540086007,0.0043,0.0073,0.01,0.0032,,0.1578,0.0945,0.0693,0.0339,,0
35540086008,0.0065,0.0111,0.0142,0.0134,,0.2003,0.138,0.096,0.0192,,0
35540086009,0.0075,0.0137,0.0216,0.0142,,0.2831,0.2381,0.1148,0.0143,,0
35540087001,0.0051,0.0161,0.0089,0.0139,,0.1311,0.0762,0.0737,0.0278,,0
35540087002,0.0046,0.0158,0.0081,0.0134,,0.1238,0.0689,0.0679,0.0385,,0
35540087003,0.0042,0.0158,0.0073,0.0129,,0.12,0.0638,0.0629,0.0589,,0
35540087004,0.0043,0.0147,0.0083,0.0127,,0.1345,0.0762,0.0635,0.0541,,0
35540087005,0.0045,0.0169,0.0066,0.0143,,0.1048,0.056,0.0582,0.0238,,0
35540087006,0.0051,0.0168,0.0073,0.015,,0.1094,0.0607,0.0624,0.02,,0
35540087007,0.0054,0.0165,0.0085,0.0163,,0.1211,0.0707,0.0707,0.0182,,0
35540088001,0.0039,0.0067,0.0089,0.0028,,0.145,0.0823,0.0641,0.0384,,0
35540088002,0.0043,0.0063,0.0091,0.003,,0.1516,0.0837,0.0613,0.0209,,0
35540088003,0.0037,,0.0076,0.0026,,0.1254,0.0689,0.0572,0.0286,,0
35540088005,0.004,0.0135,0.0076,0.003,,0.1257,0.068,0.0592,0.0737,,0
35540088006,0.004,0.0143,0.0072,0.012,,0.1201,0.0622,0.0618,0.1002,,0
35540088008,0.0034,0.0096,0.0049,0.012,,0.0588,0.0418,,0.0233,,0
35540088009,0.0039,0.0085,0.0062,0.0125,,0.1032,0.0531,0.0553,0.0323,,0
35540088010,0.0037,0.0145,0.0066,0.0028,,0.1114,0.0573,0.0577,0.0824,,0
35540089001,0.0048,0.021,0.0054,0.0154,,0.0646,0.0451,0.0524,0.0176,,0
35540089002,0.0041,0.019,0.0053,0.0137,,0.0903,0.0443,0.0516,0.0196,,0
35540089003,0.004,0.01,0.0056,0.0131,,0.0946,0.0481,0.0508,0.025,,0
35540089005,0.0036,0.0113,0.0046,0.0125,,0.0299,0.0386,,0.0182,,0
35540089007,0.0033,0.0518,,0.0123,,,,,0.011,,0
35540089008,0.0041,0.0146,0.0048,0.014,,0.0575,0.0398,0.047,0.0156,,0
35540089009,0.0047,0.0192,0.0051,0.0147,,0.0615,0.0428,0.0501,0.0143,,0
35540089010,0.0039,0.0131,,0.0132,,0.0286,0.0369,,0.0111,,0
35540089011,0.0037,0.0231,,0.0129,,0.0278,0.0359,,0.0125,,0
35540089012,0.0034,0.0223,,0.0122,,,,,0.0111,,0
35540089013,0.0032,0.0111,,0.0115,,0.0276,0.0356,,0.0133,,0
35540090001,0.0041,,0.0086,0.0028,,0.1438,0.0785,0.0592,0.0196,,0
35540090002,0.0018,,,0.0104,,0.0179,,,,,0
35540090003,0.0039,,,0.0311,,,,,,,0
35540090004,0.0032,0.0078,0.0053,0.0024,,0.0668,0.0459,,0.0222,,0
35540090005,0.0034,,0.0067,0.0023,,0.1137,0.0586,0.052,0.0173,,0
35540090006,0.0028,,0.0052,0.002,,0.0663,0.0455,,0.013,,0
35540091001,0.0044,,,0.0328,,,,,,,0
35540091002,0.0042,0.0076,,0.0326,0.0336,,,,,,0
35540092012,,,,,,,,,,,0
35540092013,0.0009,,,,,,,,,,0
