DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24650477004,0.0607,0.0139,0.1015,0.007,0.0628,0.1397,0.088,,0.1076,0.0114,0
24650477005,0.0611,0.0144,0.0911,0.0067,0.0531,0.1188,0.0671,,0.1267,0.011,0
24650477006,0.0626,0.0208,0.0975,0.0076,0.0629,0.1296,0.0797,,0.0742,0.0127,0
24650477007,0.0678,0.02,0.1122,0.0122,0.0979,0.1198,0.1001,,0.0735,0.0246,0
24650477008,0.0674,0.0138,0.1664,0.0174,0.1753,0.1951,0.1824,,0.0926,0.0203,0
24650477009,0.0638,0.0066,0.1295,0.0107,0.0984,0.1634,0.1344,,0.0821,0.0129,0
24650477011,0.0631,,0.1385,0.0102,0.0909,0.2067,0.1309,,0.09,0.0113,0
24650477014,0.0617,,0.129,0.0087,0.0506,0.4187,0.4,,0.1423,0.0105,0
24650477015,0.069,0.026,0.0675,0.0101,0.0662,0.0958,0.051,,0.0383,0.0259,0
24650477016,0.0704,0.0254,0.0722,0.0107,0.0931,0.0797,0.0622,,0.0259,0.0319,0
24650477017,0.0649,0.0236,0.1047,0.0088,0.0669,0.1284,0.0762,,0.0925,0.0154,0
24650478002,0.0574,0.0068,0.0883,0.0056,,0.0662,0.0372,,0.0788,0.0047,0
24650478006,0.0573,0.0068,0.0847,0.0055,,0.0659,0.0372,,0.0788,0.0042,0
24650478007,0.0545,0.0226,0.0623,0.0063,0.0388,0.0627,0.0432,,0.0291,0.037,0
24650478008,0.0622,0.0089,0.0946,0.0068,0.0154,0.0985,0.0472,,0.0468,0.0081,0
24650479006,0.0673,0.0155,0.0813,0.0102,0.062,0.1064,0.0797,,0.0571,0.0125,0
24650479008,0.069,0.0169,0.0259,0.0081,0.0423,0.0304,0.0392,,,0.0104,0
24650479009,0.0753,0.036,0.0666,0.0197,0.2068,0.0656,0.0495,,0.0105,0.0203,0
24650479010,0.0754,0.034,0.0803,0.0144,0.1415,0.0826,0.0646,,0.0268,0.0319,0
24650479011,0.0695,0.0575,0.1029,0.0094,0.121,0.0634,0.0476,,0.0101,0.0255,0
24650479012,0.0716,0.0303,0.0582,0.0113,0.067,0.0338,0.0436,,,0.0137,0
24650479013,0.0475,,0.0174,0.0008,,,,,0.0101,0.0034,0
24650480001,0.0699,0.0199,0.0662,0.0117,0.0607,0.0844,0.0614,,0.0369,0.0148,0
24650480003,0.0599,,0.1132,0.007,0.0189,0.1461,0.0823,,0.1216,0.0058,0
24650480004,0.0617,0.0067,0.0799,0.0069,0.0146,0.0767,0.052,,0.038,0.0069,0
24650480007,0.0698,0.0276,0.0686,0.0126,0.0689,0.0656,0.0468,,0.01,0.0156,0
24650481001,0.0635,,0.0818,0.0079,0.0218,0.0899,0.0614,,0.0767,0.0093,0
24650481002,0.0629,0.0064,0.1204,0.0087,0.0692,0.2024,0.1276,,0.0888,0.0106,0
24650481003,0.0535,,0.1415,0.005,0.0199,0.2162,0.1086,,0.0756,0.0047,0
24650481004,0.0574,,0.1784,0.0055,0.0162,0.1682,0.081,,0.0774,0.0049,0
24650481005,0.0606,,0.0977,0.0062,0.0147,0.1176,0.0622,,0.07,0.0066,0
24650482001,0.0583,,0.1921,0.006,,0.1431,0.049,,0.0461,0.0054,0
24650482002,0.0538,,0.1898,0.004,,0.0997,0.0369,,0.0344,0.0021,0
24650482003,0.0564,,0.2246,0.0057,,0.1149,0.0414,,0.0395,0.0043,0
24650482004,0.0538,,0.1895,0.004,,0.099,0.0366,,0.0341,0.0021,0
24650483001,0.0566,,0.1551,0.0054,,0.1053,0.0395,,0.0409,0.0039,0
24650483002,0.0501,,0.1516,0.0044,0.0147,0.1161,0.0392,,0.052,0.0021,0
24650483003,0.0547,,0.1505,0.0041,0.0155,0.1011,0.0342,,0.0182,0.0023,0
24650485001,0.0659,0.0068,0.1173,0.0067,0.0322,,,,0.0128,0.0084,0
24650485002,0.0629,,0.1531,0.0059,0.0295,,,,0.0115,0.0065,0
24650485003,0.061,,0.1236,0.0042,0.0277,,,,0.0102,0.0043,0
24650485004,0.0652,0.0069,0.1253,0.0075,0.0414,,,,0.013,0.0097,0
24650485005,0.0611,,0.0909,0.0055,0.0408,,,,,0.0067,0
24650486001,0.0583,0.0149,0.1729,0.0048,0.0464,,,,0.0147,0.0069,0
24650486002,0.0587,0.0149,0.1281,0.0055,0.1537,,,,0.0145,0.0068,0
24650486003,0.0633,0.0394,0.2422,0.0077,0.0608,,,,0.0371,0.0219,0
24650486004,0.0597,0.0287,0.1349,0.005,0.0444,,,,0.0156,0.0088,0
24650486005,0.0595,0.009,0.1725,0.0063,0.047,,,,0.0111,0.0048,0
24650486006,0.0585,0.0319,0.1532,0.0064,0.0389,,,,0.0173,0.01,0
