DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24370133016,0.0414,0.0816,0.044,0.0312,0.0497,0.1121,,,0.1409,,0
24370133017,0.0307,0.0645,0.0397,0.0189,0.0413,0.0656,,,0.2563,,0
24370133018,0.0407,0.0667,0.036,0.0223,0.0638,0.0465,,,0.1658,,0
24370133021,0.0562,0.1034,0.0415,0.0486,0.0334,0.063,,,0.3047,,0
24370133022,0.0426,0.0983,0.0406,0.0309,0.1071,0.0528,,,0.1436,,0
24370134001,0.0344,0.036,0.1148,0.0227,0.0143,0.0919,,,0.1377,,0
24370134002,0.0329,0.028,0.0768,0.0232,,0.045,,,0.1251,,0
24370134003,0.0347,0.0373,0.1069,0.0251,0.0149,0.0711,,,0.1418,,0
24370134004,0.0338,0.043,0.0674,0.0289,0.0239,0.0646,,,0.1311,,0
24370134006,0.0292,,0.0377,0.0144,,0.2466,,,0.0861,,0
24370134007,0.0276,0.0144,0.0458,0.0149,,0.0733,,,0.1024,,0
24370135003,0.0158,,,0.0013,,,,,0.0124,,0
24370135004,0.0175,,,0.0017,,,,,0.0124,,0
24370135006,0.0267,0.0064,0.0313,0.0212,,0.1842,0.0646,,0.0247,,0
24370135007,0.0268,0.0071,0.0331,0.0176,0.0141,0.2117,0.0729,,0.0251,,0
24370135008,0.026,0.014,0.0362,0.0167,0.0333,0.2668,0.138,,0.0512,,0
24370135009,0.0251,,0.0179,0.0146,,0.1987,0.0895,,0.0281,,0
24370135010,0.0201,,0.0056,0.0051,,,,,,,0
24370135011,,,,,,,,,,,0
24370135012,0.0323,0.0407,0.043,0.0217,0.1856,0.1313,0.0607,,0.0537,,0
24370135013,0.0317,0.0444,0.0462,0.0211,0.1968,0.1387,0.0995,,0.0711,,0
24370135014,0.0313,0.0397,0.057,0.021,0.1717,0.1531,0.1074,,0.0861,,0
24370135016,0.0279,,0.0356,0.013,,0.1741,0.0364,,0.0566,,0
24370135017,0.0189,,0.0046,0.0023,,,,,0.0124,,0
24370136001,0.024,0.0076,0.0513,0.0146,0.0337,0.1658,0.3129,,0.0894,,0
24370136002,0.0235,0.0076,0.0341,0.0141,0.0337,0.3392,0.1647,,0.0662,,0
24370136003,0.0258,0.0119,0.0369,0.0164,0.0681,0.2391,0.1021,,0.0628,,0
24370136004,0.0273,0.0153,0.038,0.0175,0.0853,0.2035,0.1042,,0.0605,,0
24370137001,0.0244,0.0083,0.0298,0.0149,0.0368,0.3228,0.1344,,0.0613,,0
24370137002,0.0251,0.0094,0.0211,0.0149,0.0417,0.2926,0.1086,,0.0595,,0
24370137003,0.0264,0.0121,0.0231,0.0169,0.07,0.2438,0.0823,,0.0684,,0
24370137004,0.0248,0.0091,0.0271,0.0148,0.0405,0.4758,0.1134,,0.0567,,0
24370137005,0.0263,0.0123,0.023,0.0168,0.0714,0.2337,0.081,,0.0719,,0
24370137006,0.0257,0.0109,0.0187,0.0164,0.0636,0.2229,0.0895,,0.0632,,0
24370137007,0.0267,0.0134,0.0278,0.0171,0.0768,0.2148,0.0762,,0.0706,,0
24370137008,0.0277,0.0161,0.0342,0.018,0.0893,0.2174,0.1138,,0.0783,,0
24370138001,0.0222,0.0068,0.0151,0.0133,0.0305,0.1443,0.1063,,0.0491,,0
24370138002,0.0227,0.0072,0.0174,0.0138,0.0318,0.1664,0.1216,,0.0542,,0
24370138003,0.0229,0.0075,0.0209,0.0141,0.0333,0.2249,0.1459,,0.0614,,0
24370138004,0.025,0.0093,0.0198,0.0153,0.0411,0.21,0.1001,,0.0565,,0
24370138005,0.0243,0.0085,0.0183,0.0146,0.0378,0.1854,0.0911,,0.0514,,0
24370138006,0.0239,0.0079,0.0171,0.0139,0.035,0.1673,0.0851,,0.0471,,0
24370139002,0.0224,,0.0208,0.0116,,0.1092,0.1003,,0.0819,,0
24370139003,0.0221,,0.0198,0.009,,0.1005,0.0931,,0.0555,,0
24370139004,0.022,,0.0194,0.011,,0.1023,0.0932,,0.0628,,0
24370139005,0.0217,,0.0158,0.0109,,0.0868,0.0729,,0.1255,,0
24370139007,0.0208,,0.0214,0.0094,,0.1146,0.1134,,0.073,,0
24370139008,0.0285,0.0244,0.0396,0.019,0.1278,0.1723,0.1075,,0.1252,,0
24370140001,0.0221,,0.0157,0.0119,,0.0916,0.0739,,0.0665,,0
