DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24810333005,0.0068,,0.1147,0.0021,,,,,0.0814,0.0037,0
24810333007,0.0083,,0.211,0.0023,,,,,0.0431,0.0122,0
24810333008,0.0085,,0.1223,0.0024,,0.0267,,,0.0313,0.0118,0
24810333009,0.0075,,0.1264,0.002,,,,,0.0459,0.0064,0
24810333010,0.0063,,0.104,0.002,,,,,0.0741,0.0031,0
24810334002,0.0066,,0.0689,0.0004,,,,,0.0377,0.0018,0
24810334003,0.0069,,0.1449,0.0023,,0.0545,,,0.0528,0.0027,0
24810334004,0.0077,0.0082,0.1884,0.0032,,0.0614,,,0.0894,0.0112,0
24810334005,0.0076,0.0096,0.2106,0.0031,,0.0619,,,0.0986,0.0084,0
24810334006,0.0084,0.0094,0.2317,0.0038,,0.0708,,,0.1001,0.0123,0
24810334007,0.0088,0.0085,0.2257,0.0041,,0.0734,,,0.083,0.0109,0
24810334008,0.0093,0.0091,0.2618,0.0045,,0.0793,,0.048,0.0872,0.0133,0
24810334009,0.0097,0.0081,0.2841,0.005,,0.0871,,0.0512,0.0941,0.0112,0
24810334010,0.01,0.0074,0.3213,0.0052,,0.0933,,0.0536,0.1048,0.0119,0
24810334011,0.0096,0.0065,0.2402,0.0052,,0.0978,,0.0577,0.101,0.0098,0
24810334012,0.0072,,0.1082,0.0018,,,,,0.0628,0.0066,0
24810334014,0.0063,,0.0894,0.0003,,,,,0.048,0.0028,0
24810334015,0.0065,,0.1081,0.0004,,,,,0.0963,0.0056,0
24810335001,0.018,0.0137,0.264,0.0178,0.0503,0.3214,,0.2471,0.1584,0.0175,1
24810335002,0.0171,0.0119,0.2499,0.0225,0.0459,0.2753,,0.1988,0.1583,0.0158,1
24810335003,0.0163,0.0098,0.277,0.026,0.0389,0.2538,,0.152,0.132,0.0132,1
24810335004,0.014,0.0096,0.2356,0.0143,0.0378,0.2199,,0.1457,0.1159,0.0109,1
24810335005,0.0129,0.0089,0.2394,0.0132,0.0354,0.2111,,0.1321,0.1208,0.01,1
24810335006,0.0128,0.0084,0.2422,0.0141,0.0338,0.1837,,0.125,0.1066,0.009,1
24810335007,0.0115,0.0073,0.1888,0.0111,0.0231,0.1721,,0.1031,0.1588,0.0083,1
24810335008,0.0117,0.0066,0.185,0.0116,0.0214,0.1672,,0.0947,0.1393,0.0075,1
24810335009,0.0141,0.0064,0.2063,0.0219,,0.1432,,0.0876,0.0934,0.0067,0
24810335010,0.0146,0.0078,0.2941,0.0259,0.0315,0.1923,,0.1112,0.1072,0.0103,1
24810335011,0.0152,0.0097,0.3264,0.0174,0.0375,0.2484,,0.125,0.1236,0.0165,1
24810335012,0.013,0.0076,0.3348,0.0153,,0.1996,,0.096,0.1024,0.0117,0
24810335013,0.0122,0.0064,0.2593,0.0166,,0.1391,,0.0887,0.0955,0.0106,0
24810336001,0.0104,,0.1831,0.0112,,0.133,,0.0778,0.0778,0.004,0
24810336003,0.0072,,0.0995,0.004,,0.106,,0.0721,0.1352,0.0035,0
24810336004,0.01,,0.1455,0.0091,,0.1466,,0.0787,0.1199,0.0045,0
24810336005,0.0106,,0.1519,0.0102,,0.1251,,0.0814,0.092,0.0048,0
24810336006,0.0101,,0.0904,0.0085,,0.0647,,,0.0174,0.0008,0
24810336007,0.0073,,0.0457,0.0047,,0.0322,,0.0475,0.0819,0.0022,0
24810336008,0.0092,,0.096,0.0081,,0.0995,,0.058,0.0286,0.0006,0
24810336009,0.0071,,0.1164,0.0041,,0.1386,,0.0796,0.1627,0.0048,0
24810336010,0.0074,,0.0335,0.0057,,0.0339,,,0.0829,0.0039,0
24810336011,0.0084,,0.0876,0.0051,,0.0636,,,0.0995,0.0075,0
24810337001,0.0113,0.0068,0.1753,0.0078,,0.2053,0.0395,0.07,0.1888,0.0165,0
24810337002,0.0104,,0.1531,0.0072,,0.1842,0.0361,0.0618,0.1703,0.0087,0
24810337003,0.0096,,0.1228,0.0062,,0.145,,0.0635,0.1369,0.0067,0
24810337004,0.0092,,0.1197,0.0058,,0.1397,,0.0679,0.1284,0.0058,0
24810337005,0.0088,,0.1147,0.0055,,0.1366,,0.0729,0.1443,0.0043,0
24810338001,0.0106,,0.1673,0.0073,,0.1355,0.0375,0.0647,0.165,0.012,0
24810338002,0.01,,0.1407,0.0067,,0.1114,0.0346,0.0553,0.1391,0.0108,0
24810338003,0.0097,,0.1292,0.0066,,0.0854,,0.0558,0.1349,0.0119,0
