DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35400139012,0.0039,,,0.0116,0.0214,0.0416,,0.0597,0.0141,,0
35400139013,0.004,,,0.0111,0.0221,0.0435,,0.0613,0.0273,,0
35400139015,0.0037,,,0.015,,0.0373,,0.054,,,0
35400140001,0.0045,,,0.0132,0.0247,0.076,,0.0672,0.0232,,0
35400140002,0.006,,,0.0149,0.0283,0.0859,,0.0753,0.0233,,0
35400140003,0.0063,,,0.0151,0.0348,0.102,,0.0887,0.0279,,0
35400140004,0.0046,,,0.0125,0.0265,0.0839,,0.0714,0.0301,,0
35400140005,0.0054,,,0.0132,0.038,0.0824,,0.0934,0.0453,,0
35400140006,0.0046,,,0.0111,0.0287,0.043,,0.0761,0.0405,,0
35400140007,0.0047,,,0.0111,0.0354,0.045,,0.0898,0.042,,0
35400140008,0.0052,,,0.0123,0.0434,0.0787,,0.1046,0.0478,,0
35400140009,0.0046,,,0.011,0.0409,0.0495,,0.1046,0.0631,,0
35400140010,0.0042,,,0.0099,0.0322,0.0425,,0.0876,0.0591,,0
35400140011,0.0052,0.0068,,0.0122,0.056,0.0574,,0.1346,0.0648,,0
35400140012,0.0058,,,0.0137,0.056,0.0896,,0.125,0.0589,,0
35400140013,0.0067,,,0.0151,0.0788,0.1058,,0.1553,0.0648,,0
35400140014,0.0058,0.0075,,0.0135,0.076,0.0986,,0.1662,0.0703,,0
35400141001,0.0025,,,0.0094,,0.0276,,,,,0
35400141002,0.0024,,,0.0096,,0.0269,,,,,0
35400141003,0.0037,,,0.0129,0.0217,0.0832,,0.0729,0.0123,,0
35400141004,0.0041,,,0.0143,0.0244,0.0953,,0.083,0.0143,,0
35400141005,0.0049,,,0.0165,0.0312,0.1314,,0.1078,0.0313,,0
35400141006,0.0055,,,0.0172,0.0405,0.1156,,0.0973,0.028,,0
35400141007,0.0067,,,0.0181,0.0545,0.1528,,0.1208,0.0565,,0
35400141008,0.0057,,,0.0176,0.0409,0.196,,0.1427,0.0432,,0
35400141010,0.0012,,,0.0039,,,,,,,0
35400141011,0.0042,,,0.0144,0.0269,0.1083,,0.0922,0.0164,,0
35400141013,0.0068,,,0.0167,0.0626,0.1121,,0.1321,0.0629,,0
35400141014,0.0063,,,0.0166,0.0425,0.1218,,0.1016,0.0417,,0
35400141015,0.0062,,,0.0171,0.0337,0.0991,,0.0854,0.0149,,0
35400141016,0.0041,,,0.0371,,0.1706,,0.0558,0.01,,0
35400142001,0.0087,,,0.0201,0.0626,0.1946,,0.217,0.0978,,0
35400142002,,,,,,,,,,,0
35400142003,0.0051,,,0.0199,0.0366,0.1864,,0.1346,0.0628,,0
35400142004,0.0094,,,0.0206,0.0665,0.2598,,0.2758,0.1471,,0
35400142005,0.0053,,,0.0167,0.0532,0.1802,,0.2045,0.0799,,0
35400142006,0.0065,0.0065,,0.0169,0.0709,0.2357,,0.2989,0.1363,,0
35400142007,0.0058,0.0076,,0.0148,0.0709,0.1507,,0.3262,0.0937,,0
35400142008,0.005,0.0068,,0.0148,0.0545,0.1295,,0.2311,0.0712,,0
35400142010,0.0079,0.0085,,0.0148,0.112,0.1215,,0.7194,0.0972,,0
35400142011,0.009,0.0088,,0.0172,0.2129,0.1161,,0.378,0.0848,,0
35400142012,0.0106,0.0072,,0.0201,0.1064,0.172,,0.4791,0.1261,,0
35400142013,0.009,0.0072,,0.0207,0.1323,0.1534,,0.1988,0.0901,,0
35400142017,0.0017,,,0.0015,,,,,0.0276,,0
35400142019,0.0014,,,0.0004,,,,,,,0
35400142020,0.004,0.0648,,0.0083,0.0291,0.0335,,0.0947,0.0701,,0
35400142021,0.0041,0.0308,,0.0079,0.0325,0.0314,,0.0854,0.0512,,0
35400142022,0.0047,0.0071,,0.0142,0.0494,0.1203,,0.2205,0.0691,,0
35400142023,0.0038,0.0093,,0.0097,0.0434,0.0425,,0.1427,0.0565,,0
