DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24720174010,0.014,,0.1379,0.0019,,0.0321,,,0.0228,0.0065,0
24720174011,0.0138,,0.0852,0.0019,,,,,0.03,0.0043,0
24720174012,0.0149,,0.0612,0.0021,,0.0267,,,0.0127,0.0046,0
24720174013,0.0109,,0.0249,0.0002,,0.2303,,,0.0106,,0
24720175001,0.0146,0.0157,0.1091,0.0011,0.0692,0.0311,,,0.0346,0.0024,0
24720175004,0.0121,0.0103,0.0349,0.0012,0.0457,,,,0.0161,0.0006,0
24720175005,0.0135,0.0174,0.061,0.0011,0.0767,0.0299,,,0.0404,0.0003,0
24720175006,0.0143,0.0234,0.0658,0.0011,0.1026,0.0295,,,0.0491,0.0007,0
24720176001,0.0107,,0.0243,0.0002,,0.0528,,,,,0
24720176002,0.0123,0.0066,0.058,0.0006,0.0295,0.0609,,,0.0318,0.0005,0
24720176003,0.0115,0.0077,0.077,0.0007,0.0341,0.0366,,,0.0836,,0
24720176004,0.0105,0.0078,0.0556,0.001,0.0346,,,,0.0241,0.0002,0
24720176005,0.0105,0.0109,0.0755,0.0009,0.048,0.0297,,,0.0337,,0
24720176006,0.0106,0.0098,0.118,0.0009,0.0436,0.0284,,,0.0304,,0
