DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24661975001,0.1949,0.1196,0.4255,0.0485,0.2141,0.378,0.0408,0.152,0.0805,0.0577,2
24661975002,0.2035,0.1337,0.4334,0.0491,0.2425,0.4021,0.0439,0.1411,0.0589,0.0664,2
24661976001,0.195,0.138,0.438,0.0485,0.1905,0.406,0.038,0.1577,0.0835,0.0601,2
24661976002,0.201,0.2131,0.4473,0.0465,0.2082,0.4514,0.0408,0.1489,0.0617,0.0646,2
24661977001,0.1926,0.179,0.4626,0.0441,0.1707,0.5836,0.0356,0.1686,0.0963,0.0502,2
24661977002,0.1961,0.1401,0.4634,0.0462,0.1913,0.5013,0.0383,0.157,0.0862,0.059,2
24661978001,0.1833,0.1437,0.4943,0.0396,0.1466,0.786,0.0339,0.1716,0.1057,0.0519,2
24661978002,0.1909,0.1389,0.5191,0.0466,0.1584,0.4726,0.0356,0.1614,0.0824,0.0544,2
24661979001,0.1832,0.1226,0.4208,0.0372,0.1554,0.4905,0.0344,0.1999,0.1226,0.0515,2
24661979002,0.1814,0.1301,0.4625,0.0316,0.1419,0.6377,,0.2485,0.1363,0.0498,2
24661979003,0.1849,0.1394,0.4384,0.0399,0.1568,0.4506,,0.181,0.1116,0.0499,2
24661980001,0.1853,0.1219,0.5202,0.0337,0.1535,0.7402,,0.1934,0.1485,0.0534,2
24661980002,0.1884,0.1119,0.491,0.0361,0.1602,0.6716,,0.1702,0.1281,0.0512,2
24661980003,0.1855,0.1393,0.4687,0.0346,0.1689,0.604,,0.1886,0.1077,0.0505,2
24661981001,0.1831,0.1156,0.5063,0.0338,0.1905,0.5984,,0.1662,0.0988,0.0414,2
24661981002,0.1879,0.1135,0.4554,0.0331,0.1648,0.5622,,0.1399,0.0996,0.0427,2
24661982001,0.1911,0.1239,0.4667,0.0372,0.1695,0.5377,,0.1208,0.095,0.043,2
24661982002,0.1938,0.1228,0.427,0.0382,0.1863,0.5294,0.0351,0.1095,0.0854,0.0456,1
24661983001,0.1942,0.105,0.3714,0.0387,0.167,0.645,0.0354,0.0934,0.0572,0.0406,1
24661983002,0.1945,0.1379,0.4512,0.0399,0.2046,0.6382,0.0369,0.1602,0.0673,0.0554,2
24661983003,0.2042,0.1334,0.4673,0.047,0.2879,0.4849,0.0421,0.1438,0.0626,0.0615,2
24661983004,0.2032,0.0797,0.3837,0.0444,0.1302,0.3838,0.0342,0.0761,0.1348,0.0388,1
24661983005,0.2201,0.0886,0.4607,0.0467,0.1839,0.3953,0.0364,0.07,0.0735,0.06,1
24661984001,0.1936,0.1135,0.4625,0.0388,0.1894,0.4852,,0.096,0.0682,0.0379,1
24661984002,0.1946,0.0968,0.4423,0.0386,0.1967,0.4649,,0.0876,0.0722,0.0354,1
24661984003,0.2034,0.0691,0.3658,0.0433,0.12,0.3651,,0.0745,0.134,0.0335,1
24661985001,0.1954,0.1145,0.3502,0.0397,0.3183,0.4074,,0.0641,0.0465,0.0273,1
24661986001,0.1915,0.0978,0.2831,0.0355,0.2941,0.3439,,0.0572,0.0327,0.0213,1
24661987001,0.1901,0.1452,0.4094,0.039,0.2167,0.4185,,0.0679,0.065,0.0374,1
24661988001,0.1897,0.1196,0.4685,0.0361,0.1989,0.4398,,0.0721,0.0713,0.0362,1
24661989001,0.1924,0.1145,0.5247,0.0384,0.2093,0.4887,,0.1046,0.0772,0.0387,1
24661989002,0.1881,0.1193,0.4407,0.0355,0.2088,0.4406,,0.0778,0.0703,0.0354,1
24661990001,0.1807,0.1142,0.4485,0.0306,0.2313,0.8249,,0.096,0.1036,0.0408,1
24661990002,0.1902,0.1031,0.4775,0.0377,0.2038,0.4724,,0.0844,0.0804,0.0352,1
24661991001,0.1885,0.1066,0.4409,0.0352,0.2416,0.604,,0.1095,0.1038,0.0428,1
24661991002,0.186,0.115,0.4866,0.0352,0.2319,0.6354,,0.1001,0.1135,0.0409,1
24661992001,0.1773,0.1124,0.4499,0.0301,0.2136,0.5853,,0.1744,0.1011,0.0468,2
24661992002,0.1863,0.114,0.4648,0.0346,0.3343,0.5817,,0.1095,0.0918,0.0429,1
24661993001,0.1772,0.1614,0.4662,0.031,0.3214,0.5553,,0.091,0.0895,0.0528,1
24661993002,0.1783,0.1317,0.4283,0.0312,0.2646,0.5663,,0.1001,0.0912,0.0489,1
24661994001,0.1788,0.1099,0.4545,0.0311,0.1546,0.5777,,0.1296,0.1044,0.0556,2
24661994002,0.1782,0.1253,0.495,0.0304,0.2268,0.5936,,0.1488,0.0972,0.0505,2
24661995001,0.1763,0.09,0.4064,0.0296,0.1248,0.5403,0.0361,0.1187,0.0762,0.0476,2
24661995002,0.1797,0.08,0.4219,0.0319,0.1128,0.5562,0.0369,0.1588,0.0891,0.0636,2
24661995003,0.1775,0.1092,0.4474,0.0309,0.154,0.6385,0.0346,0.256,0.1166,0.0553,2
24661996001,0.1707,0.0841,0.4442,0.0266,0.0982,0.8491,0.0392,0.113,0.0814,0.052,2
24661996002,0.1747,0.0841,0.42,0.0291,0.1019,0.5747,0.038,0.1208,0.0801,0.05,2
24661997001,0.1666,0.0526,0.445,0.0237,0.0792,0.5383,0.0428,0.0876,0.0839,0.0432,1
24661997002,0.1592,0.0752,0.4869,0.0214,0.0838,0.615,0.0787,0.0973,0.0789,0.0438,1
