DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300619001,0.0196,0.0205,0.055,0.007,,0.276,0.0349,,0.0577,0.0063,0
35300619002,0.0219,0.0081,0.0236,0.0085,,0.1371,,,0.0179,0.009,0
35300620001,0.0258,0.0166,0.0157,0.0124,,0.1367,,,0.0531,0.0169,0
35300620002,0.0264,0.0167,0.0205,0.0116,,0.1345,,,0.0582,0.0195,0
35300620003,0.0242,0.0112,0.02,0.0102,,0.1475,,,0.0404,0.0136,0
35300620004,0.0242,0.0112,0.0201,0.0102,,0.1482,,,0.0404,0.0133,0
35300620005,0.0221,0.0176,0.0308,0.0089,,0.2142,0.0359,,0.0327,0.0129,0
35300620006,0.0222,0.0176,0.0306,0.0089,,0.2113,0.0359,,0.0322,0.014,0
35300620007,0.0217,0.0146,0.0368,0.0086,,0.2212,0.0339,,0.036,0.0116,0
35300621001,0.0246,0.0259,0.0234,0.0095,0.0592,0.1296,,,0.0226,0.0198,0
35300621002,0.0248,0.0226,0.0131,0.0098,0.0526,0.112,,,0.0331,0.0175,0
35300621003,0.0229,0.0181,0.024,0.0086,,0.1447,,,0.0253,0.0148,0
35300621004,0.0238,0.0221,0.0245,0.0095,,0.1381,,,0.0473,0.014,0
35300621005,0.0235,0.0085,0.0251,0.0094,,0.1509,,,0.0308,0.012,0
35300621006,0.0238,0.0133,0.0187,0.0096,,0.1242,,,0.0263,0.0119,0
35300622001,0.0245,0.0254,0.0058,0.0094,0.084,0.0607,,,0.0218,0.0149,0
35300622002,0.0229,0.0278,0.0292,0.0086,0.0518,0.125,,,0.0243,0.016,0
35300622003,0.0216,0.0222,0.0519,0.0077,,0.1196,,,0.0253,0.0098,0
35300623001,0.0221,0.0711,0.0272,0.008,0.052,0.0614,,,0.0329,0.0077,0
35300623002,0.0219,0.0742,0.0359,0.0078,0.0363,0.0695,,,0.0329,0.0082,0
35300623003,0.023,0.0341,0.0338,0.0082,0.0596,0.0651,,,0.0176,0.0113,0
35300624001,0.027,0.0102,0.0245,0.007,0.0882,0.0644,,,0.0299,0.0171,0
35300624002,0.0266,0.0084,0.026,0.0078,0.0471,0.0949,,,0.0272,0.0194,0
35300624003,0.0263,0.0198,0.0136,0.0088,0.0979,0.0885,,,0.0149,0.017,0
35300624004,0.026,0.0166,0.019,0.0093,0.0803,0.0933,,,0.0224,0.0184,0
35300624005,0.0255,0.0261,0.0074,0.0093,0.091,0.0591,,,0.0241,0.0182,0
35300624006,0.0267,0.0296,0.0067,0.0092,0.1038,0.0544,,,0.027,0.0184,0
35300624008,0.0253,0.0359,0.0062,0.0092,0.1309,0.0272,,,0.0265,0.0219,0
35300625001,0.0269,0.007,0.0272,0.0085,0.0391,0.0969,,,0.0542,0.0172,0
35300625002,0.0243,0.007,0.0151,0.0089,,0.0726,,,0.0128,0.0116,0
35300625003,0.0254,0.0063,0.0174,0.01,,0.1065,,,0.0114,0.0176,0
35300625004,0.0267,0.0135,0.0103,0.0097,0.0673,0.0977,,,0.0211,0.0181,0
35300625005,0.0258,0.0073,0.0213,0.0105,,0.1107,,,0.0236,0.0184,0
35300626001,0.0277,,0.0343,0.0086,,0.0625,,,0.0262,0.0136,0
35300626002,0.0278,,0.0377,0.0093,,0.0664,,,0.0481,0.0159,0
35300626003,0.0277,0.0073,0.034,0.0079,0.0413,0.0709,,,0.0506,0.0191,0
35300626004,0.0266,0.0074,0.0359,0.0106,,0.046,,0.047,0.0312,0.0088,0
35300626005,0.0275,0.0083,0.0433,0.0117,,0.0514,,0.0497,0.0361,0.0109,0
35300626006,0.0279,0.0088,0.0438,0.0119,,0.0542,,0.0512,0.0389,0.0117,0
35300626007,0.0286,0.0164,0.0474,0.0121,,0.0855,,0.1037,0.0442,0.0178,0
35300627001,0.0275,0.0105,0.0528,0.011,,0.0649,,0.0497,0.0409,0.0121,0
35300627002,0.0264,0.0117,0.1012,0.0117,0.0141,0.072,,,0.0405,0.0118,0
35300627003,0.0302,0.0303,0.0311,0.014,0.0172,0.1612,,0.1075,0.075,0.0263,1
35300627004,0.0259,0.0083,0.0268,0.0111,,0.1128,,,0.0272,0.0176,0
35300627005,0.0293,0.0324,0.0696,0.0132,0.0177,0.1132,,0.1087,0.0694,0.0198,1
35300628001,0.0278,0.0112,0.0257,0.0126,0.0143,0.1303,,0.0493,0.0506,0.0204,1
35300628002,0.03,0.0302,0.032,0.014,0.017,0.1632,,0.1067,0.0766,0.0234,1
35300628003,0.0298,0.0332,0.0374,0.0133,0.0194,0.1431,,0.1119,0.0742,0.0201,1
35300628004,0.031,0.0341,0.0445,0.0141,0.0244,0.1523,,0.1183,0.0758,0.0258,1
