DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
11020145012,0.0117,0.0142,0.0865,0.009,,0.0284,,,,,0
11020146001,0.014,0.0426,0.1206,0.0101,0.0097,0.0708,,,0.0202,,0
11020146002,0.0137,0.014,0.1063,0.0092,0.0089,0.0269,,,0.0106,,0
11020146003,0.015,0.0303,0.1177,0.0107,0.0116,0.057,,,0.0133,,0
11020146004,0.0146,0.0624,0.1186,0.0048,0.011,0.0963,0.0359,,0.0224,,0
11020146005,0.017,0.0585,0.1159,0.0079,0.0381,0.1121,0.0526,,0.046,,0
11020147001,0.0165,0.0366,0.1083,0.012,0.0546,0.0633,0.0386,,0.0499,,0
11020147002,0.0167,0.0353,0.1357,0.0124,0.026,0.062,0.0447,,0.0371,,0
11020147003,0.0168,0.0432,0.1374,0.0126,0.0228,0.0627,0.0468,,0.0323,,0
11020147004,0.0167,0.0384,0.094,0.0121,0.0272,0.0647,0.0481,,0.1002,,0
11020147005,0.0161,0.0351,0.081,0.0116,0.0221,0.0356,0.0459,,0.0608,,0
11020148004,0.0168,0.0384,0.0392,0.015,,0.0891,0.0762,,0.0487,,0
11020148005,0.0172,0.0477,0.0659,0.0155,0.0155,0.0877,0.0785,,0.0408,,0
11020148006,0.017,0.0834,0.0782,0.0129,0.0166,0.0835,0.0709,,0.0325,,0
11020148007,0.016,0.0307,0.0698,0.0144,0.0186,0.0514,0.0662,,0.0243,,0
11020148008,0.0168,0.0415,0.0504,0.015,,0.2814,0.3231,,0.0633,,0
11020148009,0.0172,0.0496,0.0835,0.0149,0.0177,0.1087,0.0928,,0.0301,,0
11020148010,0.0195,0.0254,0.0278,0.0165,0.0074,0.0272,0.0351,,0.013,,0
11020148011,0.0171,0.0648,0.0127,0.0247,,0.0306,0.0395,,,,0
11020148012,0.0137,0.0157,0.0108,0.0166,,,,,0.0132,,0
11020148013,0.0152,0.0294,0.0064,0.0198,,0.0282,0.0364,,0.0106,,0
11020148014,0.0175,0.0143,0.019,0.0157,,0.0332,0.0428,,0.0108,,0
11020148015,0.0156,0.0248,0.0061,0.0195,,0.0274,0.0714,,,,0
11020149001,0.0163,0.0486,0.0466,0.0144,0.0147,0.1035,0.0911,,0.0361,,0
11020149002,0.0167,0.0543,0.0466,0.0141,0.0164,0.1218,0.111,,0.044,,0
11020149003,0.0167,0.025,0.0158,0.0149,0.0177,0.0683,0.0481,,0.0535,,0
11020149004,0.0183,0.0811,0.0213,0.0175,0.0589,0.095,0.0942,,0.0269,,0
11020149005,0.0184,0.0562,0.0145,0.0185,0.0458,0.0824,0.0825,,0.0358,,0
11020149006,0.02,0.1617,0.0283,0.0166,0.0944,0.1106,0.104,,0.026,,0
11020149007,0.0211,0.1243,0.0286,0.0115,0.1013,0.1487,0.143,,0.0231,,0
11020149008,0.0184,0.0677,0.0406,0.0108,0.0651,0.106,0.1115,,0.0255,,0
11020149013,0.0168,0.0491,0.0372,0.0092,0.0831,0.1311,0.1547,0.0516,0.0137,,0
11020149015,0.0182,0.0687,0.0372,0.0106,0.0617,0.1074,0.1152,,0.027,,0
11020149016,0.0146,0.0296,0.0186,0.0068,0.0359,0.0714,0.0833,0.0516,,,0
11020149017,0.0145,0.0293,0.0184,0.0068,0.0354,0.0707,0.0826,0.0512,,,0
11020150002,0.0181,0.0483,0.0132,0.0164,0.0592,0.0847,0.081,,0.033,,0
11020150003,0.0173,0.0272,0.0107,0.0093,0.0354,0.0483,0.0351,,0.0447,,0
11020150004,0.0173,0.0403,0.0069,0.0102,0.049,0.0921,0.082,,0.0276,,0
11020150005,0.0188,0.0789,0.0088,0.0112,0.1635,0.1006,0.0911,,0.0227,,0
11020150006,0.0192,0.0839,0.0142,0.0116,0.1384,0.102,0.092,,0.0267,,0
11020150007,0.0204,0.1023,0.0213,0.0126,0.1422,0.1197,0.0998,,0.0334,,0
11020150008,0.0139,0.0081,0.005,0.0134,,0.0293,,,0.0303,,0
11020150009,0.0149,0.0107,0.0111,0.0164,,0.0274,0.0354,,0.0285,,0
11020150010,0.0168,0.0324,0.0124,0.0148,0.033,0.0679,0.0389,,0.0321,,0
11020151001,0.0185,0.0435,0.0124,0.0094,0.0704,0.1203,0.0915,,0.0299,,0
11020151002,0.0187,0.0416,0.0178,0.0097,0.0906,0.2424,0.1266,,0.0389,,0
11020151003,0.0189,0.0499,0.0246,0.0099,0.0753,0.2439,0.1376,0.0501,0.0626,,0
11020151004,0.0186,0.0603,0.0237,0.0098,0.0853,0.4335,0.1374,0.0473,0.0472,,0
11020151005,0.0175,0.0458,0.0188,0.0086,0.0873,0.1886,0.2286,,0.0104,,0
