DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59030189005,0.0047,0.0068,,0.011,0.0305,,,,,0.0019,0
59030189012,0.002,,0.0187,0.0005,,,,,,0.0001,0
59030189014,0.0019,,0.0237,0.0001,,,,,,0.0001,0
59030189015,0.0023,,0.0151,0.0006,,,,,,0.0005,0
59030189016,0.0043,0.0094,,0.004,0.1184,,,,,0.0007,0
59030189017,0.0021,,0.0541,0.0006,,,,,,0.0002,0
59030189018,0.002,,0.0209,0.0005,,,,,,0.0001,0
59030189026,0.0041,0.014,,0.0034,0.0289,0.0311,0.0401,,0.0116,0.002,0
59030189027,0.0034,0.0063,,0.0032,,,,,,,0
59030189028,0.0067,0.0072,,0.0295,0.0322,,,,,0.0023,0
59030189029,0.0037,0.0076,,0.0031,0.0337,0.0276,0.0356,,,0.002,0
59030189030,0.0053,0.0111,,0.0043,0.2066,,,,,0.001,0
59030189031,0.0036,0.0081,,0.0029,0.0643,0.0267,0.0344,,,0.0015,0
59030190002,0.0054,0.0172,0.0045,0.0044,,0.0639,0.0823,,0.0268,0.0034,0
59030190005,0.0026,0.0093,0.012,0.0011,,0.0302,0.0389,,,0.0013,0
59030190006,0.0027,0.0157,0.0066,0.0012,,0.0295,0.038,,,0.0017,0
59030190011,0.0065,0.0399,,0.0034,,0.04,0.0515,,0.0617,0.0029,0
59030190012,0.0046,0.0064,0.0055,0.005,,0.115,0.1483,,0.0101,0.0021,0
59030191001,0.0045,0.0076,0.0068,0.0039,,0.0639,0.0823,,0.0246,0.0031,0
59030191004,0.004,0.008,0.0103,0.0035,,0.0495,0.0638,,0.0218,0.0023,0
59030191005,0.003,0.0063,0.0103,0.0015,,0.0316,0.0408,,0.0152,0.0013,0
59030191006,0.0029,,0.011,0.0015,,0.0306,0.0395,,0.0143,0.0012,0
59030191007,0.0027,,0.0112,0.0012,,,,,0.0125,0.0014,0
59030191008,0.0029,0.0065,0.0343,0.0014,,0.0319,0.0411,,0.0112,0.0021,0
59030191009,0.0024,0.0211,0.0068,0.001,,,,,,0.0015,0
59030191010,0.0027,0.0633,0.0071,0.0013,,0.0311,0.0401,,0.01,0.0014,0
59030191011,0.003,0.0063,0.0079,0.0017,,0.0314,0.0404,,0.0224,0.0007,0
59030192001,0.0022,,0.0082,0.0007,,,,,,0.0006,0
59030192003,0.0014,,,0.0002,,,,,,0.0001,0
59030192005,0.0023,,0.0072,0.0008,,,,,,0.0008,0
59030192006,0.0025,,0.0118,0.0011,,,,,,0.0008,0
59030192008,0.002,,0.0086,0.0007,,,,,0.0122,0.0001,0
59030192009,0.0015,,,0.0002,,,,,,0.0002,0
59030193001,0.0024,,0.0108,0.001,,,,,,0.0012,0
59030193006,0.0021,,0.0126,0.0007,,,,,,0.0013,0
59030193007,0.0023,,0.012,0.0008,,,,,,0.002,0
59030193008,0.0024,,0.0118,0.0008,,,,,,0.0011,0
59030193009,0.0023,,0.0118,0.0008,,,,,,0.0011,0
59030193010,0.0026,,0.0122,0.0008,,,,,,0.0012,0
59030193011,0.0018,,,0.0006,,,,,,,0
59030193012,0.0018,,0.0045,0.0006,,,,,,,0
59030193014,0.0021,,0.0159,0.0008,,,,,,0.0011,0
59030193015,0.002,,0.0093,0.0007,,,,,,0.0011,0
59030193016,0.0018,,0.0078,0.0003,,,,,,0.0004,0
59030193017,0.0026,0.0063,0.0198,0.0011,,,,,,0.0026,0
59030193018,0.0018,,0.0052,0.0003,,,,,,0.0014,0
59030193019,0.0023,,0.0148,0.0011,,,,,,0.0029,0
59030193020,0.0022,,0.0137,0.0011,,,,,,0.0021,0
59030193021,0.0018,,0.0161,0.0007,,,,,,0.0003,0
