DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300755001,0.0036,,,,,,,,,,0
35300755002,0.0033,,,,,,,,,,0
35300755003,0.0046,,,,,,,,,,0
35300755005,0.0054,,,,,,,,,,0
35300755008,0.0082,,,,,,,,,,0
35300755010,0.0052,,,,,,,,,,0
35300755011,0.0045,,,,,,,,,,0
35300755012,0.0041,,,,,,,,,,0
35300755013,0.0051,,,,,,,,,,0
35300755014,0.0056,,,,,,,,,,0
35300756004,0.0085,,,,,,,,,,0
35300756005,0.0073,,,,,,,,,,0
35300756006,0.0025,,,,,,,,,,0
35300756007,0.002,,,0.0,,,,,0.0076,,0
35300756008,0.0025,,,,,,,,,,0
35300756009,0.0029,,,,,,,,,,0
35300756010,0.007,,,,,,,,,,0
35300756011,0.0059,,,,,,,,,,0
35300756012,0.0074,,,,,,,,,,0
35300756013,0.0039,,,,,,,,,,0
35300757002,0.004,,0.0105,0.0008,,0.0477,,0.0854,0.0279,,0
35300757003,0.0037,0.0109,0.0162,0.0007,,0.0582,,0.1046,0.121,,0
35300757004,0.0034,0.0157,0.0165,0.0008,,0.0792,,0.1427,0.078,,0
35300757005,0.0062,,,0.0005,,,,,,,0
35300757007,0.0032,0.0096,0.0103,0.0007,,0.0521,,0.0934,0.0516,,0
35300757008,0.0045,0.007,0.0124,0.0005,,0.0396,,0.0707,0.0486,,0
35300757009,0.0041,,0.0105,0.0008,,0.0471,,0.0844,0.0299,,0
35300757010,0.0037,,,0.0003,,,,,,,0
35300757011,0.0022,,,0.0002,,,,,,,0
35300758001,0.0024,0.019,0.0069,0.0005,,0.0465,,0.0834,0.0207,,0
35300758002,0.0029,0.0648,0.0105,0.0006,,0.0565,,0.1016,0.0317,,0
35300758003,0.0033,0.0269,0.0145,0.0008,,0.0861,,0.1553,0.0444,,0
35300758004,,,,,,,,,,,0
35300758005,0.0046,0.0082,0.0192,0.0009,,0.1585,,0.2869,0.0423,,0
35300758006,0.0044,0.009,0.0187,0.0012,,0.1926,,0.3488,0.0411,,0
35300758007,0.0041,0.0068,0.0296,0.0007,,0.0733,,0.1321,0.0695,,0
35300758008,0.004,0.0094,0.0513,0.0008,,0.0943,,0.1702,0.0912,,0
35300759001,0.0063,,,0.0005,,,,,,,0
35300759003,0.005,,0.0058,0.0005,,0.0416,,0.0745,,,0
35300759004,0.0069,,,0.0009,,,,,,,0
35300759005,0.0031,,,0.0001,,,,,,,0
35300759006,0.0039,,0.0063,0.0005,,0.0455,,0.0814,,,0
35300760002,0.0013,,,0.0001,,,,,,,0
35300760003,0.0013,,,0.0001,,,,,,,0
35300760004,0.0034,,0.0089,0.0017,,0.0695,,0.125,0.0127,,0
35300761001,0.0011,,,,,,,,,,0
35300761002,0.0008,,,,,,,,,,0
35300761003,0.0009,,,,,,,,,,0
35300761004,0.0016,,,,,,,,,,0
