DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59290183008,0.0043,,,0.0013,,,,,,0.0007,0
59290183009,0.0036,,,0.0011,,,,,,0.0026,0
59290183010,0.0028,,,0.0,,,,,,0.0004,0
59290183013,0.0037,,,0.001,,,,,,,0
59290183017,0.0048,,,0.0016,,,,,,0.0011,0
59290183018,0.0051,,0.0387,0.003,,,0.0443,,,0.0002,0
59290183019,0.0005,,,,,,,,0.0051,,0
59290189003,0.0032,,0.0051,0.0008,,0.0609,0.0785,,,0.0005,0
59290189004,,,,,,,,,,,0
59290189006,0.0045,,,0.0016,,0.0269,0.0346,,,0.0006,0
59290189007,0.0058,0.0145,0.0065,0.003,0.0352,0.0284,0.0366,,,0.0014,0
59290189008,0.0056,0.0065,0.0058,0.0027,0.029,0.0309,0.0398,,,0.0011,0
59290189009,0.0037,0.0137,,0.0014,,0.0321,0.0414,,,0.0003,0
