DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35560276010,0.0036,0.0808,,0.0103,0.0788,0.1321,,0.0613,,,0
35560276011,0.0044,0.1298,,0.0093,0.0818,0.1321,,0.0536,,,0
35560276012,0.0041,0.0498,,0.0115,0.2129,0.099,,0.0582,,,0
35560276013,0.0041,0.0498,,0.0115,0.2035,0.099,,0.0582,,,0
35560276014,0.0033,0.0491,,0.0119,0.1112,0.099,,0.0672,,,0
35560276015,0.0036,0.0679,,0.0103,0.0788,0.131,,0.0613,,,0
35560276016,0.0025,0.035,,0.0124,0.0788,0.0776,,0.0753,,,0
35560276017,0.0025,0.035,,0.0108,0.0818,0.0776,,0.0641,,,0
35560276019,0.0,,,,,,,,,,0
35560276020,0.0,,,,,,,,,,0
35560276021,0.0,,,,,,,,,,0
35560276023,0.0,,,,,,,,,,0
35560276024,0.0,,,,,,,,,,0
35560276025,0.0,,,,,,,,,,0
35560276027,0.0,,,,,,,,,,0
35560276028,0.0,,,,,,,,,,0
35560276029,0.0,,,,,,,,,,0
35560276030,0.0,,,,,,,,,,0
35560276031,0.0,,,,,,,,,,0
35560276032,0.0,,,,,,,,0.0038,,0
35560277001,0.0002,,,,,,,,,,0
35560277002,0.0002,,,,,,,,,,0
35560277003,0.0002,,,,,,,,,,0
35560277007,0.0009,,,0.0043,,0.0284,,,,,0
35560277008,0.0022,0.0275,,0.0115,0.0591,0.0649,,0.0707,,,0
35560277011,0.0056,0.0172,,0.0056,0.0247,0.0471,,,,,0
35560277014,0.0008,,,0.0002,,,,,,,0
35560277017,0.0004,,,,,,,,,,0
35560277018,0.0004,,,,,,,,,,0
35560277019,0.0003,,,,,,,,,,0
35560277020,0.0002,,,,,,,,,,0
35560277021,0.0002,,,,,,,,,,0
35560277024,0.0001,,,,,,,,,,0
35560277025,0.0001,,,,,,,,,,0
35560277026,0.0001,,,,,,,,,,0
35560277027,0.0,,,,,,,,,,0
35560277030,0.0002,,,,,,,,,,0
35560277032,,,,,,,,,,,0
35560277033,,,,,,,,,,,0
35560277034,0.0,,,,,,,,,,0
35560277035,0.0,,,,,,,,,,0
35560277036,0.0,,,,,,,,0.0413,,0
35560277037,0.0,,,,,0.0274,,,,,0
35560277039,0.0,,,,,,,,,,0
35560277041,0.0002,,,,,,,,,,0
35560277042,0.001,,,0.004,,,,,,,0
35560277043,0.0002,,,,,,,,,,0
35560277044,0.0002,,,,,,,,,,0
35560277045,0.0,,,,,,,,0.0013,,0
