DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190549001,0.0813,0.0166,,0.0176,0.0383,,,,,0.0024,0
35190549002,0.0886,0.0355,,0.0198,0.0253,,,,,0.0072,0
35190549003,0.0874,0.0194,,0.0223,0.1249,,,,,0.0042,0
35190549004,0.0859,0.0181,,0.0196,0.0346,,,,,0.0031,0
35190550002,0.0828,0.0414,0.0194,0.024,0.0226,0.0617,,,0.0101,0.0037,0
35190550003,0.0953,0.0906,0.0055,0.0275,0.0236,0.0624,,,,0.0239,0
35190550004,0.1124,0.0416,0.0167,0.023,,0.0582,,,0.0147,0.014,0
35190550005,0.0905,0.0461,0.023,0.022,,0.0914,,,0.0231,0.0034,0
35190551001,0.0819,0.0879,0.0152,0.0207,,0.0793,,,0.0125,0.001,0
35190552001,0.0829,0.041,0.0202,0.0235,0.0337,0.0561,,,0.0139,0.0057,0
35190552002,0.0845,0.0416,0.0198,0.0246,0.0467,0.0582,,,0.0252,0.0069,0
35190553001,0.0944,0.1143,0.0056,0.0266,,0.0327,,,,0.0098,0
35190553003,0.1177,0.1351,0.0097,0.0297,,0.0265,,,0.0182,0.0387,0
35190553004,0.1003,0.1663,0.0119,0.0299,,0.0377,,,0.0103,0.0148,0
35190553005,0.0914,0.145,0.0095,0.0355,,0.054,,,,0.0063,0
35190553006,0.0896,0.137,0.012,0.0266,,0.0601,,,0.03,0.0085,0
35190553007,0.0888,0.1397,0.0103,0.0313,,0.0533,,,0.0115,0.005,0
35190554001,0.0734,0.0429,0.0088,0.0188,,0.0591,,,0.0495,0.0023,0
35190554002,0.0734,0.035,0.0108,0.0184,,0.0574,,,0.0275,0.0031,0
35190554003,0.075,0.0444,0.0082,0.0197,,0.0649,,,0.045,0.0022,0
35190554004,0.0795,0.0663,0.0048,0.0207,,0.0359,,,0.0104,0.0028,0
35190554005,0.0801,0.0711,0.005,0.022,,0.0825,,,0.0328,0.0049,0
35190558001,0.0628,0.0493,0.0162,0.0159,,,,,,0.0089,0
35190558002,0.0662,0.0084,0.0176,0.016,0.0254,,,,0.0465,0.0018,0
35190558003,0.0693,0.0328,0.0331,0.0163,0.1178,0.0272,0.0366,,0.0221,0.0075,0
35190558004,0.0629,0.0298,0.0307,0.0149,0.1134,,0.0344,,0.0104,0.0055,0
35190559001,0.0681,0.0401,0.0205,0.0184,0.0443,0.0595,0.05,,,0.0082,0
35190559002,0.071,0.0697,0.0232,0.0204,0.0515,0.0636,0.0554,,,0.0125,0
35190559003,0.0669,0.03,0.0057,0.017,0.0108,0.0332,,,,0.0024,0
35190559004,0.0712,0.0316,0.0168,0.0186,0.0071,0.0408,0.0366,,0.0222,0.0045,0
35190768001,0.004,,,0.0002,,,,,,,0
35190768003,0.0107,,,0.0004,,,,,,,0
35190768008,0.0284,,,0.0019,,,0.044,0.0608,0.0086,0.001,0
35190768009,0.0094,,,,,,,,,,0
35190768010,0.0173,0.0184,,0.0042,,0.038,,,0.0865,0.0028,0
35190768011,0.0157,,,,,,,,0.0108,,0
35190768012,0.0129,,,,,,,,0.0108,,0
35190768013,0.0286,0.0078,,0.0044,,,,,,,0
35190768014,0.0364,,0.0048,,,0.028,,,,0.0036,0
35190769001,0.018,,,0.0013,,,,,,,0
35190769003,0.0241,,,0.0022,,,,,,0.001,0
35190769004,0.0231,,,0.0021,,,,,,0.0004,0
35190771002,0.0199,0.0173,0.0049,0.0078,,0.0556,,,0.0269,0.0018,0
35190771003,0.0202,0.0135,0.0274,0.0086,,,,,0.023,0.0051,0
35190771004,0.0238,0.0128,0.0961,0.0118,0.0262,0.0344,0.0344,0.0466,0.028,0.0175,1
35190771005,0.0193,0.0424,0.015,0.0076,,,,,0.0445,0.0028,0
35190771006,0.0175,0.0143,,0.0042,,0.0356,,,0.057,0.0024,0
35190771007,0.017,0.0084,0.0118,0.0051,,0.1172,,0.0597,0.0763,0.0038,0
35190771008,0.0172,0.0153,0.0045,0.005,,0.0542,,0.0476,0.1059,0.004,0
