DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10090083001,0.0004,,,0.0018,,,,,,,0
10090083002,0.0003,,,,,,,,,,0
10090084001,0.0019,0.0598,,0.0027,,,,,,,0
10090084004,0.0019,0.0648,,0.0068,,0.069,0.089,,,,0
10090084005,0.0045,0.0195,,0.0053,,0.069,0.089,,,,0
10090084006,0.0037,0.0175,,0.0045,,0.0619,0.0797,,,,0
10090084007,0.0035,0.007,,0.0525,,0.0455,0.0586,,0.0106,,0
10090084008,0.0018,,,0.0208,,0.035,0.0451,,0.0144,,0
10090084009,0.0016,,,0.016,,0.0327,0.0421,,0.012,,0
10090084010,0.0011,,,0.0092,,0.0265,0.0342,,0.0188,,0
10090084011,0.0009,,,0.0062,,,,,0.0188,,0
10090084012,0.002,0.0278,,0.0074,,0.069,0.089,,,,0
10090084014,0.0018,0.0126,,0.0122,,0.069,0.089,,,,0
10090084015,0.0018,0.0112,,0.007,,0.069,0.089,,,,0
10090085001,0.0006,,,,,,,,,,0
10090085002,,,,,,,,,,,0
10090085004,0.0006,,,,0.0164,,,0.082,0.0116,,0
10090085008,0.0005,,,,0.0164,,,0.082,0.0116,,0
10090085009,0.0011,0.0096,,0.0023,,0.0265,0.0342,0.0512,,,0
10090085010,0.0006,,,,0.0164,,,0.082,0.0116,,0
10090085011,0.0004,,,,0.0154,,,0.0769,0.0109,,0
10090085012,0.0035,0.0231,,0.0039,,0.0619,0.0797,,,,0
10090086001,0.001,,,0.002,,,,,,,0
