DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48150099013,0.0067,0.0064,0.0142,0.003,0.0272,0.0288,0.0849,0.0597,0.0587,0.0009,1
48150099014,0.0099,0.0419,0.0335,0.0035,0.1354,0.0319,0.0955,0.1208,0.1611,0.0039,1
48150099015,0.0056,0.0134,,0.0014,,,,,,0.0006,0
48150099016,0.0035,0.0063,0.0131,0.0014,0.0485,,0.0375,0.0659,0.0506,0.0007,0
48150099017,0.0043,,0.005,0.0018,,,,,0.0271,,0
48150099018,0.0049,0.0082,0.0045,0.0016,,,,,0.011,0.0003,0
48150100002,0.0077,0.0264,0.0131,0.0023,0.0441,,,0.0686,0.0589,0.0027,0
48150100005,0.0059,0.0429,0.015,0.0021,,,,0.0607,0.1232,0.0025,0
48150100006,0.006,0.0311,0.0162,0.0022,,,,0.0624,0.1518,0.003,0
48150100008,0.0084,0.0264,0.019,0.0026,0.0528,,0.0342,0.0814,0.1306,0.0043,0
48150100009,0.0062,0.0119,0.0067,0.0022,0.0231,,,0.0582,0.0235,0.0015,0
48150100010,0.0059,0.0221,0.0158,0.0022,,,,0.0624,0.0961,0.0028,0
48150100011,0.0052,0.0399,0.0125,0.0019,,,,0.0524,0.049,0.0014,0
48150101002,0.0186,0.0881,0.0418,0.005,0.214,0.0416,0.1209,0.3855,0.326,0.0071,1
48150101005,0.0037,,0.0222,0.0015,,,,0.048,0.0589,0.0007,0
48150101006,0.0043,0.0091,0.0239,0.0016,,,,0.0624,0.0907,0.0027,0
48150101007,0.0069,0.0421,0.0256,0.0026,0.0768,0.0274,0.0794,0.1112,0.13,0.0046,1
48150101008,0.0065,0.0491,0.0297,0.0024,0.0921,0.0295,0.0862,0.1321,0.1896,0.0068,1
48150101009,0.004,0.0066,0.0124,0.0016,0.0219,,,0.0686,0.0637,0.0017,0
48150101010,0.0041,,0.0118,0.0017,,,,0.0613,0.0339,0.0012,0
48150102001,0.0129,0.0455,0.0046,0.0019,,,,,0.0278,0.0016,0
48150103002,0.0089,0.042,0.0321,0.0044,0.0861,0.0495,0.166,0.0659,0.1185,0.0043,1
48150103005,0.0053,,0.0123,0.0022,,,0.0344,,0.0263,0.0029,0
48150103006,0.0037,,,0.0016,,,,,,0.0013,0
48150103007,0.0038,,0.0046,0.0017,,,,,,0.0025,0
48150103008,0.0037,,,0.0016,0.1394,,,,,,0
48150103009,0.0029,,,0.0013,,,,,,0.0003,0
48150103010,0.0038,,0.0046,0.0016,,,,,,0.0027,0
48150103011,0.0037,,,0.0016,0.0154,,,,,0.0015,0
48150103014,0.0036,,,0.0014,,,,,,0.0019,0
48150103015,0.0037,,,0.0014,,,,,,0.0041,0
48150103016,0.0052,,0.006,0.0022,,,,,0.0176,0.0016,0
48150103017,0.0061,,0.0135,0.0025,,,0.0361,,0.0358,0.0083,0
48150104001,0.0061,,0.0161,0.0023,,0.0288,0.0809,,0.025,0.0019,0
48150104002,0.0077,,0.019,0.0026,,0.0316,0.0894,,0.1002,0.0031,0
48150104003,0.0065,,0.015,0.0025,,0.0274,0.0769,,0.0554,0.0053,0
48150104004,0.0068,,0.0217,0.0028,,0.0302,0.0845,,0.0218,0.0038,0
48150104005,0.0096,,0.0292,0.0031,,0.0392,0.1144,,0.0522,0.0043,0
