DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10100110001,0.0002,,,,,,,,,,0
10100110002,0.0003,,,,,0.0321,0.0414,0.049,,,0
10100110003,0.0004,,,,,0.0434,0.0559,0.0659,,,0
10100110004,0.0006,,,,,,,0.1353,,,0
10100110005,0.0006,,,,,0.0347,0.0447,0.0809,,,0
10100110006,0.0006,,,,,0.0341,0.0439,0.0731,,,0
10100110007,0.0012,,,,,0.0347,0.0447,0.0525,,,0
10100110008,0.0006,,,,,0.0488,0.0629,0.0532,,,0
10100110009,0.0004,,,,,0.0742,0.0957,,,,0
10100110010,,,,,,,,,,,0
10100110011,0.0003,,,,,0.0327,0.0421,0.0497,,,0
