DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59151568010,0.067,0.0455,0.0396,0.0186,0.0449,0.1839,,,0.0556,0.0098,0
59151568016,0.0597,0.0078,0.0266,0.0201,0.0147,0.0628,,,0.0462,0.0066,0
59151568017,0.0686,0.0427,0.0316,0.022,0.0664,0.2099,,,0.0406,0.0131,0
59151568018,0.07,0.0231,0.0284,0.0302,0.0844,0.0762,,,0.0351,0.0198,0
59151569001,0.0642,0.1305,0.0583,0.0155,0.0136,0.1065,,,0.0456,0.0055,0
59151569002,0.0656,0.0799,0.0766,0.0157,0.0299,0.1116,,,0.0303,0.0054,0
59151569003,0.0656,0.1444,0.064,0.0192,0.0493,0.1105,,,0.0359,0.0054,0
59151569004,0.0694,0.0789,0.0578,0.0178,0.0441,0.1214,,,0.0757,0.009,0
59151569005,0.0595,0.0576,0.0468,0.015,0.0531,0.1091,,,0.0537,0.0045,0
59151570001,0.0615,0.0526,0.0531,0.0146,0.0463,0.0955,,,0.017,0.0063,0
59151570002,0.0672,0.0627,0.0827,0.0193,0.0966,0.1383,0.0359,,0.0317,0.0124,0
59151570003,0.0691,0.0608,0.0746,0.0231,0.0859,0.1352,,,0.0329,0.0152,0
59151570004,0.0691,0.0545,0.0583,0.0232,0.0971,0.1526,,,0.0286,0.017,0
59151570005,0.0715,0.0591,0.1234,0.0196,0.0982,0.1277,0.073,,0.0296,0.0178,0
59151571001,0.0692,0.0519,0.044,0.0227,0.1217,0.1462,,,0.0268,0.0202,0
59151571013,0.0693,0.0248,0.029,0.0228,0.1898,0.046,0.0369,,0.0185,0.0191,0
59151571016,0.0781,0.0567,0.0326,0.0281,0.2137,0.0528,0.0372,,0.0192,0.0284,0
59151571018,0.0706,0.0269,0.0302,0.0231,0.1788,0.0471,0.0425,,0.0278,0.0215,0
59151571025,0.0715,0.0301,0.0348,0.0225,0.2075,0.1323,,,0.0251,0.0203,0
59151571026,0.0696,0.0286,0.0317,0.02,0.1126,0.063,0.0896,,0.0572,0.0208,0
59151571027,0.0702,0.0379,0.0319,0.0282,0.1384,0.133,,,0.0263,0.0353,0
59151571028,0.0664,0.0113,0.0181,0.017,0.0637,0.055,,,,0.0142,0
59151571029,0.0738,0.0849,0.0329,0.0243,0.2287,0.0924,0.0369,,0.0288,0.0328,0
59151571030,0.0648,0.023,0.0266,0.0143,0.0908,0.0628,0.0344,,0.0243,0.0222,0
59151571031,0.0669,0.0098,0.0191,0.0068,0.097,0.0338,0.0485,,0.0143,0.015,0
59151572009,0.0572,,,0.007,,,,,,0.0052,0
59151572012,0.0235,,,0.0001,,,,,,0.0031,0
59151572015,0.0658,,,0.0011,,,,,,0.0056,0
59151572016,0.0615,,,0.0003,,,,,,0.006,0
59151572017,0.0633,,,0.0003,,,,,,0.0042,0
59151572027,0.0814,0.0082,,0.0094,,,,,,0.0047,0
59151572035,0.0468,,,0.0005,,0.0269,,,,0.0009,0
59151572037,0.0628,,,0.0014,,,,,,0.004,0
59151572038,0.0673,0.0451,,0.0177,0.0274,,,,0.0097,0.008,0
59151572039,0.0578,,,0.0149,,,,,,,0
59151572040,0.0506,0.0147,,0.0002,,,,,,0.0025,0
59151572041,0.0571,,,0.0065,,,,,,0.0018,0
59151572042,0.0725,0.0084,,0.0184,,,,,,0.0056,0
59151572043,0.0365,,,0.0,,,,,,0.0004,0
59151572044,0.0579,0.0187,,0.0182,0.0274,,,,0.0097,0.0027,0
59151573002,0.0623,0.0152,0.0227,0.0033,,0.0562,0.0354,,,0.0034,0
59151573003,0.053,,0.0069,0.0016,,0.0392,,,,0.003,0
59151574002,0.0576,,0.0177,0.0028,,0.0628,,,,0.0086,0
59151574005,0.057,,0.0075,0.0029,,0.0425,,,,0.0034,0
59151574007,0.0539,,0.027,0.0054,,0.1176,0.0354,,,0.0051,0
59151575002,0.0612,0.0068,0.0317,0.0065,,0.1542,0.0826,,,0.0066,0
59151575003,0.0557,,0.0246,0.0036,,0.0974,0.0389,,,0.0059,0
59151575004,0.0579,,0.0307,0.0048,,0.1315,0.0418,,,0.0049,0
59151575005,0.0561,,0.0319,0.0048,,0.1388,0.0408,,,0.0044,0
