DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35180557001,0.0357,0.0063,0.0116,0.0263,0.0283,0.1359,,,0.0109,0.0138,0
35180557002,0.0328,,0.0096,0.0208,,0.1013,,,0.0161,0.0087,0
35180557003,0.031,,0.0058,0.0197,,0.0913,,,0.0167,0.0071,0
35180557004,0.0318,,0.0063,0.0219,,0.0999,,,0.0149,0.0079,0
35180558001,0.0331,,0.0077,0.0212,,0.1851,,,0.0215,0.0129,0
35180558002,0.0319,,0.0076,0.0287,,0.1164,,,0.0216,0.0098,0
35180559001,0.0323,,0.012,0.0198,,0.2027,,,,0.0137,0
35180559002,0.0304,,0.0114,0.0175,,0.1391,,,0.0263,0.0065,0
35180560001,0.033,,0.0087,0.0205,,0.2627,,,0.0123,0.0116,0
35180560002,0.0303,,0.0122,0.0179,,0.1419,,,0.0279,0.0068,0
35180562001,0.035,,0.0096,0.006,,0.126,,,0.093,0.0061,0
35180562002,0.0333,,0.0134,0.0056,,0.1452,,,0.0803,0.0048,0
35180562003,0.0335,,0.0075,0.0061,,0.0909,,,0.0761,0.0066,0
35180562004,0.0289,,0.0107,0.0062,,0.1234,,,0.0699,0.0043,0
35180563001,0.0339,,0.0063,0.0041,,0.0776,,,0.0506,0.0075,0
35180563002,0.0327,,0.0061,0.0049,,0.0698,,,0.0313,0.0041,0
35180563003,0.0306,,0.0068,0.0037,,0.0698,,,0.0319,0.0034,0
35180563004,0.0324,,0.008,0.0047,,0.1049,,,0.0516,0.0041,0
35180564001,0.038,0.0073,0.0067,0.0045,,0.1034,,,0.089,0.0059,0
35180564002,0.0388,0.0073,0.0055,0.0046,,0.0785,,,0.0766,0.0055,0
35180565001,0.0384,0.0073,0.0118,0.0046,,0.1374,,,0.0738,0.0057,0
35180565002,0.04,0.0073,0.011,0.0066,,0.0952,,,0.0625,0.0054,0
35180566001,0.0287,,0.0057,0.0169,,,,,0.0241,0.0051,0
35180566002,0.0295,,0.0167,0.0083,,0.0576,,,0.0369,0.0093,0
35180566003,0.0305,,,0.0166,,0.0321,,,0.0307,0.0058,0
35180566004,0.0285,,0.0056,0.0078,,0.0269,,,0.0133,0.0057,0
35180567001,0.0355,0.0064,0.0312,0.0275,0.0286,0.0746,,,0.0493,0.0108,0
35180567002,0.0353,0.0065,0.0257,0.0275,0.0289,0.0754,,,0.0803,0.0105,0
35180567003,0.0351,0.0064,0.0204,0.0272,0.0286,0.0746,,,0.08,0.0099,0
35180568003,0.0403,0.0169,0.034,0.0361,0.0337,0.2088,0.0383,,0.0709,0.0082,0
35180568008,0.0385,0.008,0.0349,0.0305,0.0354,0.1202,,,0.0473,0.0134,0
35180568009,0.0357,0.0141,0.0414,0.0266,0.0301,0.1915,,,0.0643,0.0058,0
35180569004,0.0334,0.0074,0.0659,0.0239,,0.1025,,,0.0401,0.0087,0
35180569005,0.0349,,0.0459,0.0224,,0.0864,,,0.0354,0.0094,0
35180570001,0.032,0.0098,0.143,0.0196,,0.1155,,,0.0372,0.0039,0
35180570002,0.0304,0.0068,0.1213,0.0171,,0.0815,,,0.0344,0.0106,0
35180570003,0.0312,0.0084,0.1077,0.0186,,0.1014,,,0.0307,0.0078,0
35180571001,0.03,,0.0757,0.0172,0.0292,0.0465,,,0.0335,0.0064,0
35180571002,0.0298,,0.0763,0.0169,0.0292,0.0465,,,0.0118,0.0049,0
35180573001,0.0351,,0.051,0.0286,,0.0831,,,0.0119,0.003,0
35180573002,0.0369,0.0141,0.0506,0.0316,,0.0843,,,0.0666,0.0045,0
35180573003,0.0371,0.0141,0.0546,0.0317,,0.0899,,,0.0678,0.0052,0
35180573004,0.0373,0.0075,0.0539,0.0345,,0.1428,0.0344,,0.0411,0.0057,0
35180573005,0.0376,0.0077,0.0464,0.0349,,0.1344,0.0349,,0.0392,0.0067,0
35180574001,0.0386,0.0073,0.0356,0.0336,,0.098,0.0342,,0.1316,0.0056,0
35180574002,0.0402,0.0096,0.0491,0.0343,,0.1092,0.0349,,0.0769,0.0054,0
35180576001,0.0455,,0.0333,0.033,,0.0657,0.0451,,0.053,0.0088,0
35180576002,0.0409,0.0066,0.0292,0.0274,,0.0665,0.0389,,0.0384,0.0053,0
35180576003,0.0418,0.007,0.0313,0.0284,,0.0697,0.0408,,0.062,0.0064,0
