DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24790091001,0.0003,,,,,,,,,,0
24790091003,0.0014,,0.0054,,0.0775,,,,,,0
24790091006,0.0003,,,,,,,,,,0
24790091008,0.0003,,,,,,,,,,0
24790091012,0.0003,,,,,,,,,,0
24790091014,0.0003,,,,,,,,,,0
24790091015,0.0003,,,,,,,,,,0
24790091017,0.0009,,0.0529,,0.0305,,,,,,0
24790091018,0.0003,,0.003,,,,,,,,0
24790091019,0.0003,,,,,,,,,,0
24790091020,0.0002,,,,,,,,,,0
24790092001,0.0005,,,,,,,,,,0
24790092002,0.0014,,0.0074,0.0004,,0.0341,0.0439,,,,0
24790092003,0.0009,,0.0047,0.0002,0.0311,,,,,,0
24790092004,0.0009,,,,,,,,,,0
24790092010,0.0039,0.0068,0.0169,0.0005,,0.038,0.049,,,,0
24790092012,0.0014,,0.0365,0.0002,,,,,,,0
24790092015,0.0025,0.0131,0.0196,0.0004,,,,,,,0
24790092016,0.0021,0.0248,0.0192,0.0004,,,,,,,0
24790092017,0.0022,0.0427,0.0162,0.0003,,,,,,,0
24790092018,0.0012,,0.0059,0.0003,,0.151,0.1947,,0.0382,,0
24790092021,0.0015,,0.0067,0.0004,,0.1071,0.138,,0.0271,,0
24790092022,0.0011,,0.0061,0.0003,,0.0808,0.1042,,0.0204,,0
24790092023,0.0012,,0.0174,,,,,,,,0
24790093011,0.0024,0.0172,0.016,0.0009,0.0094,0.0276,0.0356,,0.0133,,0
24790093012,0.0027,0.0223,0.0182,0.0012,0.0122,,,,0.0173,,0
24790093013,0.0021,0.0141,0.0144,0.0007,0.0077,0.0284,0.0366,,0.011,,0
24790093015,0.002,,0.0075,0.0002,0.163,,,,,,0
24790093016,0.0042,0.0227,0.012,0.0012,0.0124,,,,0.0176,,0
24790093017,0.002,0.024,0.0081,0.0012,0.0131,,,,0.0186,,0
24790093018,0.0025,0.0227,0.0161,0.0011,0.0124,0.0269,0.0346,,0.0176,,0
24790093019,0.0026,,0.016,0.0006,,0.0416,0.0537,,0.0105,,0
24790093020,0.002,0.0135,0.0132,0.0007,0.0074,0.0284,0.0366,,0.0105,,0
24790094004,0.002,0.017,0.013,0.0009,0.0093,,,,0.0132,,0
24790094005,0.002,0.0174,0.013,0.001,0.0095,,,,0.0135,,0
24790094006,0.0022,0.0187,0.013,0.001,0.0102,,,,0.0145,,0
24790094013,0.002,0.0161,0.013,0.0009,0.0088,,,,0.0125,,0
24790094014,0.0004,,,,,,,,,,0
24790094015,0.0004,,,,,,,,,,0
24790094016,0.0012,,0.005,0.0005,,,,,,,0
24790094017,0.0006,,,,,,,,,,0
24790094018,0.0008,,,0.0002,,,,,,,0
24790094019,0.0011,,,0.0003,,,,,,,0
24790094020,0.0018,0.0148,0.013,0.0009,0.0081,,,,0.0115,,0
24790094021,0.0003,,,,,,,,,,0
24790094022,0.0002,,,,,,,,,,0
24790094023,0.0003,,,,,,,,,,0
24790094024,0.0005,,,,,,,,,,0
24790094025,0.0009,,,0.0003,,,,,,,0
