DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
61050129001,,,,,,,,,,,0
61050129002,,,,,,,,,,,0
61050129020,0.0008,,0.007,0.0,,0.0295,,,,,0
61050129021,0.0008,,,0.0,,0.0267,,,,,0
61050129022,0.0012,,0.0748,0.0,,0.0755,0.0372,,,,0
61050129023,0.0012,,0.0254,0.0,,0.0817,0.0414,,,,0
61050129024,0.001,,0.0089,0.0,,0.0347,,,,,0
61050129025,0.0011,,0.0075,0.0,,0.0707,0.0356,,,,0
61050129026,0.0009,,0.0051,0.0,,0.0319,,,,,0
61050129029,0.0013,,0.0082,0.0,,0.0712,0.0542,0.0501,,,0
61050129030,0.0013,,0.0077,0.0,,0.0675,0.051,0.048,,,0
61050129032,0.0017,,0.0056,0.0001,,0.0356,0.0459,0.0834,0.0139,,0
61050129033,0.0035,,0.0112,0.0001,,0.1231,0.1134,0.1427,0.0132,,0
61050129034,0.0037,,0.0125,0.0,,0.1628,0.1459,0.0876,,,0
61050129039,,,,,,,,,,,0
61050129040,,,,,,,,,,,0
61050129041,,,,,,,,,,,0
61050129043,,,,,,,,,,,0
61050129044,,,,,,,,,,,0
61050129045,,,,,,,,,,,0
61050129046,0.0002,,,,,,,,,,0
61050129048,,,,,,,,,,,0
61050129049,0.0003,,,,,,,,,,0
61050129050,0.0005,,,,,,,,,,0
61050129051,0.0004,,0.0026,,0.009,,,,,,0
61050129052,0.0014,,0.0099,0.0,,0.0804,0.0515,0.0483,,,0
61050129053,0.0003,,0.0026,,0.009,,,,,,0
61050129054,0.0007,,,,,,,,,,0
61050129055,0.0007,,,,,,,,,,0
61050129056,,,,,,,,,,,0
61050129057,,,,,,,,,,,0
61050129058,0.0008,,,0.0,,,,,,,0
61050130001,0.001,,,0.0,,0.0327,,,,,0
61050130002,0.001,,,0.0,,0.0356,,,,,0
61050130003,0.0011,,0.0048,0.0,,0.0392,,,,,0
61050130004,0.0011,,0.0048,0.0,,0.0388,,,,,0
61050130005,0.0014,,0.0045,0.0,,0.045,,0.0486,,,0
61050130006,0.0014,,0.0057,0.0,,0.0862,0.0411,0.0545,,,0
61050130007,0.0012,,0.0078,0.0,,0.0726,0.0361,,,,0
61050130008,0.0016,,0.0076,0.0,,0.1664,0.0548,0.0721,,,0
61050130010,0.0018,,0.012,0.0,,0.1262,0.0662,0.0572,,,0
61050130011,0.0017,,0.0126,0.0,,0.1084,0.0586,0.0528,,,0
61050130012,0.0022,,0.0081,0.0,,0.1222,0.0865,0.0672,,,0
61050130013,0.0012,,0.023,0.0,,0.0797,0.0404,,,,0
61050130015,0.0014,,0.0353,0.0,,0.0862,0.0411,,,,0
61050130019,0.0011,,0.0067,0.0,,0.0384,,,,,0
61050130020,0.0011,,0.0065,0.0,,0.0377,,,,,0
61050130021,0.0011,,0.0061,0.0,,0.0353,,,,,0
61050130022,0.0015,,0.0151,0.0,,0.0913,0.0425,,,,0
