DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150958004,0.0992,0.0091,0.043,0.0368,0.1172,0.2532,0.2128,,0.0222,0.0617,0
59150959001,0.1096,0.0843,0.0834,0.0428,0.0081,0.0591,0.0762,,0.0383,0.0205,0
59150959002,0.1086,0.0446,0.0703,0.0389,0.0233,0.0623,0.0455,,0.0242,0.0213,0
59150959003,0.1085,0.0405,0.0649,0.0397,0.0402,0.0679,0.05,,0.0116,0.0254,0
59150959004,0.1075,0.0489,0.0598,0.0393,0.0422,0.0749,0.056,,0.0103,0.026,0
59150959005,0.1034,0.0377,0.0633,0.0399,0.0391,0.0932,0.0719,,0.013,0.0235,0
59150959006,0.1066,0.0473,0.0625,0.0382,0.0228,0.0839,0.0638,,,0.0327,0
59150960001,0.1027,0.0303,0.0617,0.0399,0.0194,0.1068,0.0943,0.0635,0.0327,0.0135,1
59150960002,0.0993,0.0292,0.0556,0.0403,0.0225,0.1118,0.0963,0.0582,0.0179,0.0128,1
59150960003,0.0995,0.0282,0.0549,0.0399,0.0419,0.1185,0.1001,0.0532,0.0255,0.0202,1
59150960004,0.1041,0.0408,0.0661,0.0413,0.0365,0.0821,0.0622,,0.0152,0.0223,0
59150960005,0.1046,0.039,0.0708,0.0395,0.0321,0.1016,0.0907,0.0493,0.0179,0.0185,1
59150960006,0.1055,0.0416,0.0727,0.0398,0.015,0.0965,0.0874,0.0536,0.0326,0.0159,1
59150961001,0.1023,0.0251,0.0679,0.0433,0.0463,0.1101,0.1419,0.0898,0.0904,0.0184,1
59150961002,0.0985,0.0175,0.0836,0.0383,,0.1035,0.1334,0.0814,0.1061,0.0188,0
59150961003,0.1045,0.0177,0.0731,0.043,0.015,0.103,0.096,0.0787,0.064,0.0127,1
59150961004,0.1083,0.0228,0.0887,0.0455,,0.0947,0.1221,0.0641,0.0782,0.0151,0
59150961005,0.1056,0.0295,0.0715,0.0415,,0.0938,0.0863,0.0582,0.0511,0.0132,0
59150961006,0.1015,0.0258,0.0696,0.0414,0.0168,0.1041,0.0942,0.0707,0.0404,0.0115,1
59150962001,0.1128,0.0172,0.1767,0.0454,,0.0731,0.0942,0.0587,0.087,0.029,0
59150962002,0.1125,0.0202,0.1274,0.0472,,0.0666,0.0859,0.054,0.0815,0.0232,0
59150962003,0.112,0.0246,0.0954,0.0511,,0.0887,0.1144,0.054,0.0694,0.0207,0
59150962004,0.1115,0.0311,0.089,0.046,0.0072,0.0862,0.1111,0.0497,0.0583,0.0165,1
59150962005,0.1127,0.0228,0.163,0.0464,0.0318,0.0689,0.1243,0.047,0.0995,0.0261,1
59150962006,0.1166,0.0192,0.1404,0.0495,0.0247,0.076,0.1332,0.0508,0.1066,0.0304,1
59150963001,0.1087,0.0239,0.1008,0.0446,0.0436,0.1236,0.1593,0.0641,0.0973,0.0318,1
59150963002,0.1078,0.024,0.109,0.0422,0.0223,0.1113,0.1435,0.0707,0.0975,0.0271,1
59150963003,0.1108,0.0155,0.118,0.0436,,0.1096,0.1413,0.0587,0.1142,0.031,0
59150963004,0.1116,0.0142,0.1008,0.0447,,0.1206,0.1555,0.054,0.1493,0.0358,0
59150963005,0.1128,0.0136,0.1198,0.0448,0.0219,0.1254,0.1616,0.049,0.2022,0.0491,1
59150963006,0.1163,0.0167,0.1241,0.0471,0.0241,0.1118,0.1791,0.0512,0.1329,0.0348,1
59150964001,0.1221,,0.1184,0.0508,,0.1611,0.2076,,0.1051,0.0511,0
59150964002,0.1201,,0.1182,0.0489,,0.1636,0.2109,,0.1095,0.0456,0
59150964003,0.1181,0.0063,0.1145,0.0471,0.0223,0.1331,0.1716,,0.1814,0.045,0
59150964006,0.1215,0.0065,0.129,0.0485,0.0289,0.1855,0.2391,,0.0999,0.0435,0
59150964009,0.1243,0.007,0.1497,0.0498,0.0538,0.1816,0.2688,,0.1182,0.0487,0
59150964010,0.123,0.0139,0.1224,0.0469,0.0666,0.1279,0.2031,,0.1213,0.0371,0
59150965001,0.1203,,0.1114,0.0485,,0.1437,0.1852,,0.0693,0.04,0
59150965002,0.1239,,0.1084,0.0517,,0.1382,0.1782,,0.0699,0.0428,0
59150965003,0.1215,,0.1029,0.0483,,0.1496,0.1929,,0.0744,0.0389,0
59150965004,0.1223,,0.119,0.0498,0.0283,0.1619,0.2086,,0.0721,0.0378,0
59150965005,0.1244,,0.117,0.0517,0.0315,0.1432,0.1846,,0.0604,0.0417,0
59150966001,0.1297,0.0069,0.1406,0.0573,0.0363,0.1347,0.2099,0.0486,0.0386,0.0364,1
59150966002,0.1278,,0.1198,0.055,0.0322,0.1314,0.1694,,0.06,0.0405,0
59150966003,0.1261,,0.1147,0.0537,0.0289,0.133,0.1714,,0.0643,0.0385,0
59150966004,0.1265,,0.1221,0.0537,0.0354,0.1331,0.2073,,0.0536,0.04,0
59150966005,0.1282,,0.1133,0.0551,0.0405,0.1273,0.2025,,0.0494,0.0392,0
59150966006,0.1332,,0.1145,0.0588,0.0472,0.0998,0.1703,,0.0252,0.035,0
59150967001,0.1399,0.0498,0.1403,0.0676,0.1351,0.1411,0.2292,0.0679,0.0286,0.0719,1
