DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10040100001,0.0003,,,,,,,,,,0
10040100002,0.0003,,,,,0.0265,0.0342,,,,0
10040100003,0.0003,,,,0.0244,0.0455,0.0586,0.047,,,0
10040100004,0.0003,,,,0.0247,0.046,0.0593,0.0876,,,0
10040100005,0.0003,,,,0.0219,0.0408,0.0526,0.1346,,,0
10040100006,0.0004,,,,0.0262,0.0489,0.063,0.1229,,,0
10040100007,0.0003,,,,,0.0392,0.0505,0.1988,,,0
10040100008,0.0002,,,,,,,0.0476,,,0
10040100009,0.0003,,,,,,,,,,0
10040101001,0.0002,,,,,0.0332,0.0428,,,,0
10040101002,0.0003,,,,0.0219,0.0408,0.0526,0.0493,,,0
10040101003,0.0003,,,,0.0221,0.0412,0.0531,0.0497,,,0
10040101004,0.0004,,,,0.0366,0.0683,0.088,0.0592,,,0
10040101005,0.0008,,,,0.1238,0.2307,0.2973,0.0666,,,0
10040101006,0.0004,,,,0.0312,0.0582,0.075,0.0624,,,0
10040102001,0.0004,,,,0.0354,0.066,0.0851,0.1488,0.0112,,0
10040102002,0.0007,,,,0.0253,0.0471,0.0607,0.1934,,,0
10040102005,0.0004,,,,,0.0388,0.05,0.2471,,,0
10040102006,0.0004,,,,0.0219,0.0408,0.0526,0.312,0.0105,,0
10040102007,,,,,,,,,,,0
10040102008,0.0003,,,,,0.0366,0.0472,0.2106,,,0
10040102011,0.0002,,,,,,,0.0721,0.0327,,0
10040102013,0.0002,,,,,0.0269,0.0346,0.0824,0.0327,,0
10040102014,0.0004,,,,0.0244,0.0455,0.0586,0.1372,,,0
10040104005,0.0002,,,,,,,,,,0
10040104007,0.0002,,,,,,,,,,0
10040104008,0.0001,,,,,,,,,,0
10040104009,0.0002,,,,,,,,,,0
