DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59170097005,0.0358,0.0202,0.0454,0.0107,0.0443,0.0412,0.0531,,0.0453,0.0071,0
59170098001,0.0149,,0.0048,0.0002,,,,,0.0102,0.0001,0
59170098006,0.0208,,0.0087,0.0006,,,,,0.0374,0.0013,0
59170098008,0.0221,,0.0115,0.0021,,,,,,0.0015,0
59170098009,0.0362,,0.0297,0.0073,,0.0377,0.0485,,0.0214,0.0076,0
59170098011,0.0148,,0.0179,0.0003,,,,,0.0356,0.001,0
59170098012,0.021,,0.0078,0.0006,,,,,0.1001,0.0015,0
59170100001,0.0363,0.0357,0.0912,0.0052,0.0322,0.0412,,,0.1038,0.0094,0
59170100003,0.0386,0.0358,0.0899,0.0072,0.0378,0.0388,,,0.1025,0.0121,0
59170100005,0.0362,0.0308,0.1073,0.006,,0.0582,,,0.1136,0.0055,0
59170101001,0.0382,0.0098,0.1323,0.0034,,0.088,,,0.0577,0.0024,0
59170101003,0.04,0.0094,0.1113,0.003,,0.1553,0.0404,,0.0813,0.0034,0
59170101005,0.0383,0.0072,0.0961,0.0027,,0.1144,0.0364,,0.0582,0.01,0
59170101009,0.0428,0.0094,0.1164,0.0016,,0.1609,0.0389,,0.0728,0.0076,0
59170102001,0.0424,0.0164,0.1831,0.0059,,0.1117,0.0654,,0.0863,0.0103,0
59170102004,0.0447,0.0792,0.0964,0.0084,,0.0821,0.0646,,0.1073,0.0079,0
59170102005,0.0467,0.0202,0.1165,0.0075,,0.1016,0.0837,,0.0932,0.0086,0
59170102006,0.048,0.0187,0.1194,0.0082,0.0305,0.113,0.1063,,0.0731,0.0093,0
59170102007,0.0453,0.0074,0.0985,0.0081,0.0359,0.1253,0.1245,,0.0432,0.0084,0
59170102008,0.045,0.0215,0.125,0.0067,,0.1182,0.1042,,0.095,0.0082,0
59170103001,0.0432,0.04,0.0831,0.0094,0.0354,0.0588,0.0359,,0.1253,0.0075,0
59170103002,0.0372,0.0168,0.1391,0.0064,,0.0708,0.0436,,0.1498,0.0064,0
59170103003,0.0446,0.0343,0.1008,0.009,,0.0741,0.0537,,0.1755,0.0093,0
59170104001,0.0382,0.0453,0.0413,0.0104,0.0613,0.0321,0.0414,,0.0479,0.0198,0
59170104002,0.0471,0.0572,0.0596,0.0116,0.0295,0.0276,0.0356,,0.0491,0.0088,0
59170104003,0.0478,0.0442,0.0545,0.0114,,0.0286,0.0369,,0.0382,0.0085,0
59170104004,0.042,0.0286,0.0956,0.0104,0.0457,,,,0.0588,0.007,0
59170105003,0.0439,0.0111,0.0306,0.0109,0.0144,0.0335,,,0.0466,0.006,0
59170105005,0.0432,0.0113,0.0296,0.0125,0.0146,0.0341,,,0.0373,0.0069,0
59170105006,0.0435,0.0167,0.0661,0.0143,0.0205,0.0288,,,0.0255,0.0132,0
59170106001,0.0437,0.049,0.0402,0.0097,0.0214,0.077,,,0.0872,0.012,0
59170106002,0.0418,0.0126,0.0209,0.0088,0.0155,0.0359,,,0.0778,0.0044,0
59170106003,0.0463,0.0214,0.0398,0.011,0.0833,0.0628,,,0.1742,0.004,0
59170111004,0.0421,,0.0829,0.003,,0.3213,,,0.0954,0.0027,0
59170111007,0.047,0.0233,0.0628,0.0109,0.0262,0.1391,,,0.1276,0.0171,0
59170111008,0.0495,0.0187,0.0496,0.0117,0.0308,0.1198,,,0.1162,0.0139,0
59170111009,0.0453,0.0068,0.047,0.0081,0.0143,0.1247,,,0.0967,0.0054,0
59170112001,0.05,0.0193,0.0563,0.0119,0.0326,0.1276,,,0.1252,0.0152,0
59170112002,0.0518,0.0169,0.07,0.0117,0.0342,0.1111,,,0.1322,0.0159,0
59170112003,0.0556,0.0157,0.0527,0.0128,0.0295,0.0917,0.0366,,0.0936,0.0361,0
59170112004,0.0521,,0.0407,0.0111,0.0248,0.0696,0.0344,,0.0236,0.0216,0
59170112005,0.0564,0.0221,0.0527,0.015,0.0472,0.0787,0.0425,,0.065,0.0267,0
59170112006,0.0562,0.0154,0.0499,0.0145,0.0417,0.0821,0.0411,,0.0536,0.0289,0
59170112007,0.0516,0.0072,0.0695,0.0102,0.0205,0.0988,0.0414,,0.1055,0.0126,0
59170112008,0.0503,0.0077,0.1198,0.0094,0.0175,0.1106,0.038,,0.114,0.0079,0
59170113001,0.0528,0.0088,0.0458,0.0112,0.0583,0.069,0.056,,0.0575,0.0156,0
59170114001,0.0528,,0.0338,0.0096,0.0189,0.038,,,0.0668,0.01,0
59170114003,0.058,0.0253,0.0619,0.0177,0.0161,0.0272,0.0495,,0.0713,0.0249,0
59170115006,0.0528,0.0359,0.0462,0.0117,,,0.0364,,0.0618,0.0137,0
