DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59510183001,0.0,,,,,,,,,,0
59510183002,0.0,,,,,,,,,,0
59510183006,,,,,,,,,,,0
59510183007,,,,,,,,,0.0008,,0
59510183008,,,,,,,,,,,0
59510183009,,,,,,,,,,,0
59510183011,0.0,,,,,,,,,,0
59510183017,0.0,,,,,,,,,,0
59510183019,0.0001,,,,,,,,,,0
59510183020,0.0,,,,,,,,,,0
59510183021,0.0001,,,,,,,,,,0
59510183022,0.0,,,,,,,,,,0
59510183023,0.0,,,,,,,,,,0
59510183025,0.0,,,,,,,,,,0
59510183028,0.0001,,,,,,,,,,0
59510183029,0.0001,,,,,,,,,,0
59510183030,0.0001,,,,,,,,,,0
59510183032,0.0,,,,,,,,,,0
59510183033,0.0,,,,,,,,,,0
59510184001,,,,,,,,,,,0
59510184002,,,,,,,,,,,0
59510186002,0.0,,,,,,,,,,0
59510186004,0.0,,,,,,,,,,0
59510186009,0.0001,,,,,,,,,,0
59510186012,0.0001,,,,,,,,,,0
59510186016,0.0,,,,,,,,,,0
59510186017,0.0,,,,,0.0049,0.0063,,,,0
59510186018,0.0003,,,,,,,,,,0
59510186019,0.0,,,,,,,,,,0
59510186020,,,,,,,,,,,0
59510189001,0.0009,,,0.0006,,,,,,,0
59510189003,0.0004,,,,,,,,,,0
59510189004,0.0,,,,,,,,0.0016,,0
59510189005,0.0002,,,,,,,,,,0
59510189006,0.0006,,,0.0001,,,,,,,0
59510189007,0.0003,,,,,,,,,,0
59510189008,0.0003,,,,,,,,,,0
59510189009,0.0004,,,,,,,,,,0
59510199001,,,,,,,,,,,0
59510199002,,,,,,,,,,,0
59510199003,,,,,,,,,,,0
59510199004,,,,,,,,,,,0
59510199007,,,,,,,,,,,0
59510199008,,,,,,,,,,,0
59510199009,,,,,,,,,,,0
59510199011,0.0,,,,,,,,,,0
59510199014,0.0006,,,,,,,,,,0
59510199015,0.0007,,,,,,,,,,0
59510199016,,,,,,,,,0.0016,,0
