DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230643006,0.0504,0.0137,0.1058,0.0324,,0.0309,,,0.0266,0.006,0
24230643007,0.0501,0.0134,0.1309,0.0319,,0.0304,,,0.0266,0.0054,0
24230643008,0.0518,,0.076,0.0314,,0.0565,,,,0.0082,0
24230644001,0.0809,,0.0181,0.0022,0.0154,,,0.0582,0.072,0.0092,0
24230644002,0.0781,,0.0199,0.0018,0.0669,,,0.0635,0.0218,0.0072,0
24230644003,0.0739,,0.0069,0.0014,0.032,,,0.0536,0.0152,0.0036,0
24230644004,0.0743,,,0.0014,,,,,,0.0023,0
24230644005,0.0636,,0.1608,0.0019,0.0164,,,,0.0649,0.0155,0
24230644006,0.0806,,0.0278,0.002,,,,,0.0103,0.0045,0
24230644007,0.0845,,0.0463,0.0027,,,,,0.0114,0.006,0
24230645001,0.0686,,0.1464,0.0022,0.0262,,,,0.0616,0.0109,0
24230645002,0.069,,0.2333,0.0022,0.0267,,,,0.0641,0.0158,0
24230645003,0.0659,,0.2159,0.0016,0.0208,,,,0.0611,0.0121,0
24230645004,0.0661,,0.2212,0.0018,0.0211,,,,0.0596,0.0119,0
24230645005,0.0627,,0.1987,0.0022,0.0214,,,0.0501,0.068,0.0119,0
24230645006,0.0635,,0.185,0.0013,0.0172,,,,0.1251,0.0084,0
24230645007,0.0637,,0.1453,0.0013,0.0175,,,,0.0818,0.0069,0
24230645008,0.0637,,0.1454,0.0013,0.0175,,,,0.0818,0.0069,0
24230646001,0.0625,,0.1353,0.0022,0.017,,,0.0497,0.066,0.0114,0
24230646002,0.055,,0.1459,0.0021,0.0144,,,0.0473,0.0502,0.0072,0
24230646003,0.0579,,0.1697,0.0023,0.0161,,,0.0512,0.0554,0.0087,0
24230646004,0.0548,,0.1685,0.0021,0.0141,,,0.047,0.0469,0.0064,0
24230646005,0.0565,,0.1717,0.0023,0.015,,,0.049,0.0497,0.0069,0
24230646006,0.0593,,0.1036,0.002,0.0157,,,0.0536,0.0286,0.0058,0
24230646007,0.0581,,0.104,0.0019,0.0147,,,0.0516,0.028,0.0058,0
24230647001,0.0721,,0.1615,0.0034,0.0405,,,0.0659,0.1684,0.0155,0
24230647002,0.0715,,0.1584,0.0033,0.0383,,,0.0641,0.1785,0.0146,0
24230647003,0.0701,,0.1607,0.0031,0.0337,,,0.0592,0.1399,0.0133,0
24230647004,0.0691,,0.1464,0.003,0.0278,,,0.0602,0.1702,0.0143,0
24230647005,0.0686,,0.1447,0.003,0.0236,,,0.0679,0.0956,0.0139,0
24230647006,0.0772,,0.2186,0.0044,0.0346,0.0291,,0.0824,0.0624,0.0234,0
24230647007,0.063,,0.1348,0.0027,0.0199,,,0.0629,0.05,0.0093,0
24230647008,0.0631,,0.12,0.0029,0.0199,,,0.0629,0.0377,0.008,0
24230647009,0.0598,,0.1048,0.0022,0.0166,0.0271,,0.0558,0.0296,0.0059,0
24230648001,0.0793,0.0069,0.0303,0.0049,0.0454,,,0.0501,,0.0064,0
24230648002,0.0803,,0.1802,0.0082,0.0175,0.0327,,0.1001,0.0274,0.0218,0
24230648003,0.0768,,0.1888,0.0076,0.0221,0.0353,,0.1148,0.0365,0.0271,0
24230648004,0.0748,,0.1807,0.0026,0.1006,,,0.0549,0.0605,0.0102,0
24230648005,0.0749,,0.203,0.0026,0.1006,,,0.0553,0.06,0.0103,0
24230648006,0.0651,,0.1522,0.0022,0.0322,,,0.0476,0.0496,0.0079,0
24230648007,0.0677,,0.1777,0.0023,0.0354,,,0.049,0.0564,0.0092,0
24230648008,0.0708,,0.2203,0.0026,0.0567,,,0.0549,0.0637,0.0112,0
24230649001,0.0734,0.0175,0.1491,0.0075,,0.0619,,0.2471,0.0315,0.0442,0
24230649002,0.0709,0.0079,0.1744,0.0074,,0.0565,,0.4952,0.0267,0.0306,0
24230649003,0.0758,0.0072,0.1624,0.0082,,0.0941,,0.2869,0.0283,0.0299,0
24230649004,0.0766,0.0069,0.1596,0.0083,,0.0628,,0.3174,0.0368,0.0292,0
24230649005,0.0738,0.0081,0.177,0.0076,,0.0471,,0.4952,0.0246,0.0319,0
24230650001,0.07,0.0067,0.1413,0.007,,0.0997,,0.1553,0.0287,0.0337,0
24230650002,0.0654,,0.0814,0.0061,,0.1322,,0.0844,0.0267,0.0103,0
