DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59153917001,0.0553,,0.0886,0.0071,,0.0565,0.0729,,0.1212,0.0012,0
59153917002,0.0599,0.0289,0.0915,0.0081,0.061,0.0565,0.0729,0.1144,0.062,0.0091,1
59153918001,0.0625,0.0355,0.0749,0.0086,0.0738,0.1016,0.1309,0.07,0.0674,0.0119,1
59153918002,0.0669,0.068,0.0865,0.0098,0.0625,0.1193,0.1538,0.113,0.0413,0.0245,1
59153918005,0.0688,0.0444,0.0687,0.0106,0.0806,0.0808,0.1042,0.0934,0.0428,0.0165,1
59153919002,0.0727,,0.1166,0.0258,0.0179,0.1403,0.1808,,0.0779,0.0107,0
59153919003,0.0674,,0.0732,0.0167,0.0289,0.1428,0.184,,0.1664,0.005,0
59153920001,0.0697,,0.0709,0.018,0.0641,0.1494,0.1926,,0.1428,0.0061,0
59153923001,0.0596,0.0386,0.0411,0.0056,,0.1405,0.1812,,0.0703,0.0011,0
59153923002,0.0562,0.0302,0.0458,0.0039,,0.2651,0.3417,,0.0857,0.0017,0
59153923003,0.0586,,0.0911,0.0132,,0.0465,0.06,,0.0613,0.0011,0
59153924001,0.0552,,0.0377,0.0042,,0.0435,0.056,,0.1122,0.0036,0
59153924002,0.0581,0.0154,0.0648,0.0052,,0.1012,0.1305,,0.1005,0.0012,0
59153925002,0.0509,0.0358,0.0977,0.0077,,0.073,0.0941,,0.0794,0.0072,0
59153925005,0.0254,,0.0051,0.0009,,,,,,0.0022,0
59153925006,0.0321,,0.005,0.0007,,,,,,0.0014,0
59153925007,0.0512,0.0358,0.0636,0.0077,,0.0727,0.0937,,0.0802,0.0069,0
59153925008,0.0421,0.0068,0.0128,0.003,,,,,0.0226,0.0009,0
59153925009,0.0471,0.0086,0.0144,0.0038,,0.0293,0.0377,,0.0309,0.0013,0
59153926006,0.0328,,,0.0006,,,,,,,0
59153926007,0.0366,0.0089,0.0372,0.0032,0.0667,0.0384,0.0894,,0.0154,0.004,0
59153926008,0.0362,,0.0045,0.0022,,,,,,,0
59153926009,0.0421,,,0.002,,,,,,,0
59153926010,0.0273,,,0.0004,,,,,,,0
59153927001,0.0398,,0.053,0.0031,,0.0293,0.0377,,0.0127,0.0022,0
59153928001,0.025,,0.0182,0.0053,,,,,0.039,,0
59153928002,0.0303,0.021,0.1679,0.0088,,0.0321,0.0414,,0.1309,0.0041,0
59153928004,0.0285,0.0222,0.1341,0.008,,0.0335,0.0432,,0.127,0.0047,0
59153928005,0.0352,0.0352,0.0485,0.01,,0.0311,0.0401,,0.0771,0.0087,0
59153928006,0.032,0.0225,0.105,0.0106,,0.0329,0.0425,,0.1078,0.005,0
59153928008,0.04,0.0489,0.0535,0.018,0.0743,0.0341,0.0439,,0.0586,0.0168,0
59153928009,0.0397,0.0532,0.0559,0.0199,0.0843,0.035,0.0451,,0.0615,0.0162,0
59153929001,0.0357,0.0435,0.0714,0.0136,,0.0421,0.0542,,0.1173,0.0107,0
59153929002,0.0324,0.052,0.0431,0.01,,0.028,0.0361,,0.0375,0.0046,0
59153930001,0.0296,0.0289,0.0349,0.0081,,0.0353,0.0455,,0.0982,0.0009,0
59153930002,0.0288,0.0247,0.0879,0.0086,,0.0359,0.0463,,0.074,,0
59153931001,0.0395,0.0966,0.134,0.0257,,0.1065,0.1373,,0.216,0.0068,0
59153931002,0.0378,0.0621,0.1395,0.018,,0.0878,0.1132,,0.1573,0.0082,0
59153931003,0.0327,0.0394,0.0476,0.0112,,0.044,0.0567,,0.1383,0.0047,0
59153931006,0.0402,0.0841,0.0555,0.0357,0.0286,0.074,0.0953,,0.0743,0.0123,0
59153931007,0.0382,0.0603,0.0955,0.0176,,0.0855,0.1103,,0.144,0.0073,0
59153932001,0.0323,0.0494,0.0541,0.0098,,0.0732,0.0943,,0.1941,0.0019,0
59153932002,0.0295,0.0215,0.0309,0.0075,,0.0701,0.0904,,0.1135,0.0008,0
59153932003,0.0303,0.0153,0.0222,0.0092,0.0141,0.0792,0.1021,,0.0965,,0
59153932004,0.0283,0.0066,0.0079,0.0057,,,,,0.0898,,0
59153935001,0.0272,,0.0048,0.0157,,0.0588,0.0758,,0.0323,,0
59153935002,0.0276,0.0072,,0.0081,0.015,0.0314,0.0404,,0.0116,,0
59153935003,0.0277,,0.0048,0.0085,,0.0579,0.0746,,0.0513,,0
59153935004,0.0275,,0.0054,0.006,,,,,0.0382,,0
