DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48080375048,0.0,,,,,,,,,,0
48080375049,,,,,,,,,,,0
48080375050,,,,,,,,,,,0
48080376001,0.0,,,,,,,,,,0
48080376002,0.0001,,,,,,,,,,0
48080376005,0.0002,,,,,,,,,,0
48080376009,0.0002,,,,,,,,,,0
48080376012,0.0002,,,,,,,,,,0
48080376014,0.0001,,,,,,,,,,0
48080376016,0.0001,,,,,,,,,,0
48080376017,0.0001,,,,,,,,,,0
48080376018,0.0001,,,,,0.029,0.0374,,,,0
48080376019,0.0001,,,,,,,,,,0
48080376020,0.0002,,,,,,,,,,0
48080376021,0.0001,,,,,,,,,,0
48080376022,0.0001,,,,,,,,,,0
48080376023,0.0002,,,,,,,,,,0
48080376024,0.0002,,,,,,,,,,0
48080376027,0.0005,,0.0068,,,0.0421,0.0542,0.0592,,,0
48080376028,0.0003,,,,,,,,,,0
48080376029,0.0003,,,,,,,,,,0
48080376030,0.0001,,,,,,,,,,0
48080376031,0.0001,,,,,,,,,,0
48080376032,0.0001,,,,,,,,,,0
48080376036,0.0,,,,,,,,,,0
48080376041,0.0001,,,,,,,,,,0
48080376042,0.0001,,,,,,,,,,0
48080376043,0.0,,,,,,,,,,0
48080376044,0.0,,,,,,,,,,0
48080376046,0.0,,,,,,,,,,0
48080376047,0.0001,,,,,,,,,,0
48080376048,0.0002,,,,,,,,,,0
48080376049,0.0001,,,,,,,,,,0
48080376050,0.0001,,,,,,,,,,0
48080376051,0.0001,,,,,,,,,,0
48080376052,0.0,,,,,,,,,,0
48080376053,0.0002,,,,,,,,,,0
48080376054,0.0002,,,,,,,,,,0
48080376055,0.0002,,,,,,,,,,0
48080379001,,,,,,,,,,,0
48080379002,,,,,,,,,,,0
48080379003,,,,,,,,,,,0
48080379004,,,,,,,,,,,0
48080379006,,,,,,,,,,,0
48080379007,0.0,,,,,,,,,,0
48080379008,0.0,,,,,,,,,,0
48080379009,0.0002,,,,,,,,,,0
48080379010,0.0001,,,,,,,,,,0
48080379011,0.0001,,,,,,,,,,0
