DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390627006,0.0499,0.0284,0.0406,0.0184,,0.2105,,,0.0345,0.0227,0
35390628001,0.0445,0.0475,0.0412,0.0117,,0.3355,,,0.0515,0.0142,0
35390628002,0.0456,0.0601,0.0508,0.0132,0.0305,0.2247,0.0356,,0.0582,0.0188,0
35390628003,0.0464,0.0643,0.0536,0.0141,0.0341,0.1639,,,0.0739,0.0213,0
35390628004,0.0464,0.0611,0.0536,0.014,0.0341,0.1639,,,0.0739,0.0219,0
35390628005,0.0447,0.0916,0.0544,0.0128,0.0286,0.2031,,,0.0646,0.0183,0
35390628006,0.0494,0.0464,0.0479,0.0192,,0.184,,,0.083,0.0196,0
35390628007,0.0499,0.0561,0.0457,0.0195,,0.2363,,,0.0718,0.0193,0
35390628008,0.0493,0.0346,0.0442,0.0163,,0.1942,,,0.0531,0.0196,0
35390629001,0.0423,0.0089,0.0356,0.0076,,0.1286,0.0351,,0.0109,0.0109,0
35390629002,0.0434,0.0145,0.045,0.0088,,0.1382,0.0377,,0.0122,0.0125,0
35390629003,0.0442,0.0143,0.0763,0.0114,,0.1201,0.0404,,0.0139,0.0136,0
35390629004,0.0448,0.025,0.0458,0.0116,,0.1507,0.05,,0.0432,0.0142,0
35390629005,0.0448,0.0275,0.0397,0.0119,,0.1602,0.0463,,0.0493,0.0136,0
35390630001,0.0381,0.0064,0.0224,0.0079,0.0286,0.0587,0.0369,,0.1002,0.0015,0
35390630002,0.0381,0.0064,0.0224,0.0079,0.0286,0.0587,0.0369,,0.0335,0.0048,0
35390630003,0.0437,0.0218,0.0391,0.0117,0.0643,0.1236,0.0361,,0.0435,0.0067,0
35390631001,0.0458,0.0242,0.0361,0.0136,0.0311,0.1231,0.0411,,0.1078,0.0136,0
35390631002,0.0459,0.0354,0.0427,0.0136,0.0417,0.0969,,,0.066,0.0223,0
35390631003,0.048,0.0338,0.0411,0.0178,0.0399,0.0942,,,0.0619,0.0203,0
35390631004,0.0474,0.03,0.0457,0.0166,0.0799,0.138,0.0356,,0.0664,0.0191,0
35390631005,0.047,0.0283,0.054,0.0153,0.0919,0.1363,0.038,,0.0621,0.0176,0
35390631006,0.0522,0.0571,0.0736,0.0222,0.1769,0.1496,,,0.0346,0.0336,0
35390632001,0.0486,0.0486,0.0502,0.0206,0.1895,0.1368,0.0389,,0.0101,0.0226,0
35390632002,0.0456,0.0246,0.0437,0.0143,0.0788,0.1345,0.0408,,0.0571,0.0159,0
35390633001,0.0475,0.0313,0.0432,0.0224,0.1118,0.1137,,,,0.0258,0
35390633002,0.0481,0.0394,0.0504,0.0225,0.1165,0.1255,,,,0.0263,0
35390633003,0.0494,0.0439,0.0675,0.0234,0.1439,0.1263,,,0.01,0.032,0
35390633004,0.0494,0.0316,0.1074,0.0233,0.1104,0.1597,,,,0.0274,0
35390633005,0.0481,0.0291,0.0616,0.036,0.0973,0.1638,,,,0.028,0
35390633006,0.0524,0.0335,0.0415,0.0418,0.0664,0.1922,,,,0.0191,0
35390633007,0.0481,0.0153,0.0369,0.037,0.0675,0.1093,,,0.02,0.0173,0
35390633008,0.0484,0.0308,0.0446,0.0375,0.0725,0.1323,,,0.0206,0.0261,0
35390634001,0.0539,0.0693,0.1148,0.0313,0.3374,0.1819,,,0.011,0.0415,0
35390634002,0.0505,0.0354,0.0697,0.0222,0.0951,0.2152,,,,0.0342,0
35390634003,0.0544,0.0635,0.0638,0.036,0.1185,0.1966,,,0.0316,0.0492,0
35390634004,0.0531,0.0693,0.0498,0.0339,0.0857,0.1955,,,,0.0368,0
35390634005,0.0544,0.0635,0.0637,0.0361,0.1185,0.1966,,,0.0316,0.0391,0
35390634006,0.0551,0.0477,0.0449,0.0491,0.0394,0.3785,,,0.0118,0.0297,0
35390635001,0.0536,0.0525,0.0467,0.0531,0.0648,0.2234,,,0.0116,0.0231,0
35390635002,0.0563,0.0448,0.0453,0.0498,0.0657,0.2521,,,0.0119,0.03,0
35390635003,0.0579,0.0834,0.0504,0.0528,0.0289,0.2139,,,0.0161,0.0297,0
35390635004,0.0576,0.0344,0.0363,0.0665,,0.3788,,,0.0222,0.0226,0
35390635005,0.0546,0.0441,0.0459,0.0464,0.0673,0.2773,,,0.0116,0.03,0
35390635006,0.052,0.0272,0.0522,0.0432,0.0787,0.176,,,,0.0335,0
35390636001,0.0526,0.0182,0.0484,0.0504,0.0301,0.1587,,,,0.0233,0
35390636002,0.0541,0.014,0.0944,0.0534,,0.1593,,,0.0215,0.0206,0
35390636003,0.0537,0.0208,0.0612,0.0529,0.0333,0.1727,,,,0.0246,0
35390636004,0.0557,0.0375,0.0392,0.0573,,0.1724,,,0.0118,0.0186,0
