DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59550170002,0.001,,,,,0.0309,,,0.0133,,0
59550170003,0.0013,,,,,0.044,,,0.0238,,0
59550170004,0.0015,,,,,0.0521,,0.048,0.0149,,0
59550170005,0.002,,,,,0.072,,0.0613,0.0137,,0
59550170006,0.0018,,,,,0.0535,,0.0483,0.0769,,0
59550170009,0.003,,,,,0.1165,,0.0778,0.0118,,0
59550170010,0.0032,,,,,0.1132,,0.1001,,,0
59550170011,0.0045,,,,,0.1711,,0.1208,0.0102,,0
59550170017,0.009,,,,,0.3964,,0.0854,0.0135,,0
59550170021,0.0013,,,,,0.038,,0.1282,,,0
59550170024,0.0007,,,,,,,,,,0
59550170028,0.0003,,,,,,,,,,0
59550170030,0.0032,,,,,0.1165,,0.0679,0.0244,,0
59550170032,0.0037,,,,,0.1415,,0.0987,0.0133,,0
59550170035,0.0022,,,,,0.11,,0.0761,,,0
59550170036,0.0022,,,,,0.066,,0.1624,,,0
59550170037,0.0012,,,,,0.0332,,0.1399,,,0
59550170038,0.0025,,,,,0.0707,,0.1346,,,0
59550170039,0.0019,,,,,0.0557,,0.1031,,,0
59550170040,0.0016,,,,,0.0535,,0.0844,,,0
59550170041,0.0004,,,,,,,,,,0
59550170042,0.0018,,,,,0.0514,,0.0476,0.0213,,0
59550170043,0.0006,,,,,,,,,,0
59550170044,0.0013,,,,,,,,,,0
59550171017,0.0011,,,,,0.0272,,,0.011,,0
59550171019,0.0028,,,,,0.0762,,0.1273,0.0112,,0
59550171020,0.0022,,,,,0.06,,0.1915,,,0
59550171021,0.0023,,,,,0.0528,,0.1321,,,0
59550171022,0.0019,,,,,0.055,,0.3262,,,0
59550171023,0.0018,,,,,0.046,,0.1702,,,0
59550171026,0.0016,,,,,0.0412,,0.399,,,0
59550171027,0.0019,,,,,0.0477,,0.7194,,,0
59550171028,0.0023,,,,,0.06,,0.4416,,,0
59550171029,0.0016,,,,,0.0359,,0.2636,,,0
59550171031,0.0011,,,,,0.0297,,0.1296,,,0
59550171033,0.001,,,,,,,0.1001,,,0
59550171034,0.0011,,,,,0.028,,0.1208,,,0
59550171035,0.0009,,,,,,,0.0907,,,0
59550171036,0.0009,,,,,,,0.0796,,,0
59550171060,0.0009,,,,,,,0.0693,,,0
59550171061,0.0011,,,,,0.0274,,0.1001,,,0
59550171062,0.0014,,,,,0.038,,0.1988,,,0
59550171063,0.002,,,,,0.0582,,0.4791,,,0
59550171064,0.0028,,,,,0.0943,,0.1062,0.0128,,0
59550171066,0.001,,,,,0.0279,,,,,0
59550171067,0.0027,,,,,0.0776,,0.1079,0.0114,,0
59550171068,0.0013,,,,,0.0356,,0.217,,,0
59550171069,0.0007,,,,,,,0.0512,,,0
59550171070,0.0017,,,,,0.0514,,0.054,0.0137,,0
