DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35010314003,0.0028,0.0174,,0.0063,0.0575,0.0639,,0.1702,0.0835,,0
35010314004,0.0026,0.0137,,0.0051,0.0452,0.0876,,0.1372,0.0829,,0
35010314006,0.0024,0.0146,,0.004,0.0483,0.0495,,0.1062,0.0902,,0
35010314007,0.0019,0.0111,,0.0042,0.0366,0.0521,,0.113,0.0935,,0
35010314008,0.0013,,,0.0019,,0.0384,,0.0592,0.01,,0
35010314011,0.0021,0.0103,,0.004,0.0343,0.0695,,0.1062,0.0637,,0
35010314013,0.003,0.0195,,0.0036,0.0645,0.0465,,0.1273,0.1351,,0
35010314014,0.0042,0.0308,,0.006,0.1013,0.0542,,0.1624,0.1108,,0
35010314015,0.0016,0.0074,,0.003,0.0247,0.0792,,0.0778,0.0441,,0
35010314016,0.0014,0.0068,,0.0027,0.0228,0.1044,,0.0721,0.0391,,0
35010315001,0.0014,,,,,,,,,,0
35010315002,0.0007,0.0037,0.0039,,,,,,,,0
35010315003,0.0011,,,,,,,,,,0
35010315004,0.0012,,,,,,,,,,0
35010315005,0.001,,,,,,,,,,0
35010315006,0.0012,,,0.001,,,,,,,0
35010315010,0.0009,,,0.0011,,0.0749,,,0.0189,,0
35010316001,0.0012,,,0.0003,,,,,,,0
35010316004,0.0007,,,0.0011,,,,,,,0
35010316005,0.0005,,,,,,,,,,0
35010316006,0.0006,,,,,,,,,,0
35010316015,0.0032,0.0121,,0.0036,0.0401,0.057,,0.0973,0.071,,0
35010316016,0.0031,0.0109,,0.0034,0.036,0.0572,,0.0898,0.0633,,0
35010316017,0.0022,0.0113,,0.0034,0.0373,0.0267,,0.0922,0.1057,,0
35010316018,0.0018,0.0093,,0.0042,0.0308,0.0295,,0.113,0.0388,,0
35010316019,0.0074,0.0648,,0.0054,0.2129,0.044,,0.1588,0.0974,,0
35010316020,0.0032,0.0184,,0.0048,0.0608,0.038,,0.1229,0.1705,,0
35010316021,0.0026,0.0146,,0.0041,0.0483,0.0353,,0.1062,0.165,,0
35010316022,0.0026,0.0157,,0.0032,0.0519,0.0421,,0.1112,0.1292,,0
35010316023,0.0017,0.0083,,0.0023,0.0276,0.0353,,0.0707,0.0421,,0
35010316024,0.0006,,,,,,,,,,0
35010316025,0.0006,,,,,,,,,,0
35010316026,0.0005,,,,,,,,,,0
35010316027,0.0005,,,,,,,,,,0
35010316028,0.0005,,,,,,,,,,0
35010316029,0.0005,,,,,,,,,,0
35010316030,0.0006,,,,,,,,,,0
35010316031,0.0006,,,,,,,,,,0
35010316032,0.0007,,,,,,,,0.0109,,0
35010317002,0.0016,,0.0048,0.0004,,0.0269,,,,,0
35010317004,0.002,,0.0049,0.0005,,0.0276,,,,,0
35010317005,0.0045,,0.0067,0.0006,,0.04,,,0.0101,,0
35010317006,0.0038,,0.0087,0.0007,,0.0521,,,0.0132,,0
35010317007,0.0031,,0.0073,0.0007,,0.0435,,,0.011,,0
35010317008,0.0029,,0.0069,0.0006,,0.0408,,,0.0103,,0
35010317011,0.0005,,,,,,,,,,0
35010317012,0.0005,,,,,,,,,,0
35010317013,0.0005,,,,,,,,,,0
35010317014,0.0005,,,,,,,,,,0
