DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47150397001,0.0007,,,0.0027,,0.0673,0.0455,0.0476,,,0
47150397002,0.0011,,0.0057,0.0031,,0.1078,0.075,0.0693,0.0116,,0
47150397003,0.001,,0.0054,0.004,,0.1014,0.0699,0.0659,0.011,,0
47150397004,0.0013,0.0075,0.0067,0.0036,0.025,0.1416,0.1001,0.0834,0.0145,,0
47150397006,0.0018,0.0113,0.0079,0.0048,0.0373,0.1628,0.1134,0.125,0.0244,,0
47150397007,0.002,0.0143,0.0093,0.0063,0.0472,0.241,0.1761,0.1588,0.0354,,0
47150397009,0.0021,0.0091,0.0068,0.0153,0.0303,0.3539,0.2128,0.1016,0.017,,0
47150397010,,,,,,,,,,,0
47150397011,0.0027,0.0195,0.011,0.0108,0.0645,0.3444,0.1245,0.217,0.02,,0
47150397012,0.0026,0.0308,0.0085,0.007,0.1013,0.2101,0.0945,0.3418,0.0145,,0
47150397013,0.0022,0.0184,0.0075,0.0115,0.0608,0.3158,0.1063,0.2045,0.0127,,0
47150397014,0.0026,0.014,0.0064,0.0189,0.0462,0.222,0.0895,0.1553,0.0109,,0
47150397015,0.0034,0.0102,0.0073,0.0321,0.0337,0.3658,0.1134,0.113,0.0125,,0
47150397016,0.0011,,0.0048,0.0063,,0.1343,0.088,0.0647,0.0106,,0
47150397017,0.0037,0.0589,0.0097,0.0059,0.1935,0.1672,0.081,0.6539,0.017,,0
47150397018,0.004,0.0648,0.011,0.0054,0.2129,0.1344,0.0689,0.7194,0.0192,,0
47150397019,0.003,0.0258,0.0145,0.0072,0.0851,0.1972,0.0911,0.2869,0.0295,,0
47150397020,0.0021,0.0153,0.0108,0.0053,0.0506,0.1842,0.1309,0.1702,0.0557,,0
47150397021,0.0017,0.0128,0.0086,0.004,0.0425,0.1533,0.1063,0.1427,0.0295,,0
47150397022,,,,,,,,,,,0
47150398001,0.0007,,,0.0018,,0.0589,0.0392,0.0473,,,0
47150398005,0.0009,,0.0058,0.0023,,0.0759,0.051,0.0592,,,0
47150398006,0.001,0.007,0.008,0.0024,0.0233,0.0853,0.0573,0.0778,0.0133,,0
47150398007,0.0009,,0.0071,0.002,,0.0681,0.0455,0.0618,0.0116,,0
47150398008,0.0008,,0.007,0.0019,,0.0642,0.0428,0.0582,0.0115,,0
47150398010,0.0011,0.0072,0.0148,0.002,0.0241,0.0806,0.0542,0.0805,0.0271,,0
47150398011,0.0013,0.0086,0.0097,0.0022,0.0287,0.1045,0.0709,0.096,0.0173,,0
47150398012,0.0016,0.0097,0.0084,0.0031,0.0322,0.1295,0.0895,0.1078,0.02,,0
47150398013,0.0008,,0.0067,0.0019,,0.0619,0.0411,0.0558,0.011,,0
47150398014,0.0008,,0.0086,0.0012,,0.0605,0.0401,0.0582,0.0143,,0
47150398015,0.0007,,0.0052,0.0016,,0.056,0.0372,0.048,,,0
47150398016,0.0006,,0.0045,0.0016,,,,,,,0
47150398017,0.0008,,0.0049,0.0022,,0.0741,0.0495,0.0582,,,0
47150399001,0.0021,0.0115,0.0058,0.0146,0.038,0.1692,0.0762,0.1273,,,0
47150399003,0.0006,,,0.0013,,,,0.0587,,,0
47150399006,0.0025,0.0258,0.0079,0.004,0.0851,0.1027,0.056,0.2869,0.0132,,0
47150399007,0.0015,0.0143,0.0064,0.0032,0.0472,0.0817,0.0459,0.1588,0.0105,,0
47150399008,0.0007,,,0.0035,,0.0659,0.0372,0.0549,,,0
47150399009,0.0005,,,0.0019,,,,,,,0
47150399010,0.001,0.0091,0.0051,0.0016,0.0303,0.0648,0.0375,0.1016,,,0
47150399011,0.0035,0.0498,0.0136,0.0047,0.1637,0.116,0.0614,0.5531,0.0257,,0
47150399012,0.0027,0.0308,0.0162,0.0042,0.1013,0.0987,0.0542,0.3418,0.0244,,0
47150399013,0.0021,0.0212,0.0209,0.0037,0.07,0.0882,0.049,0.2359,0.0213,,0
47150399014,0.0018,0.0163,0.0263,0.0034,0.0538,0.0847,0.0476,0.181,0.02,,0
47150399015,0.0011,0.0078,0.0437,0.0023,0.0259,0.0729,0.0418,0.0865,0.0154,,0
47150399016,0.0014,0.0098,0.0748,0.0026,0.0327,0.0866,0.0485,0.1095,0.0209,,0
47150399017,0.0016,0.0115,0.0748,0.0028,0.038,0.0975,0.0537,0.1273,0.0263,,0
47150399018,0.0018,0.0137,0.0388,0.003,0.0452,0.11,0.0593,0.152,0.0345,,0
47150399019,0.0022,0.0165,0.0254,0.0049,0.0545,0.1248,0.0662,0.1834,0.0527,,0
