DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59050067001,0.0023,,0.0372,0.0011,,,,,,,0
59050067002,0.002,,0.0981,0.0011,,,,,,,0
59050067003,0.0022,,0.0151,0.0025,,,,,,,0
59050067004,0.0022,,0.0298,0.002,,,,,0.0128,,0
59050067005,0.0021,,0.026,0.0021,,,,,0.013,,0
59050067006,0.0021,,0.023,0.002,,,,,0.0147,,0
59050067007,0.0021,,0.0238,0.0018,,,,,0.0196,,0
59050067008,0.0021,,0.0269,0.0017,,,,,0.0167,,0
59050067009,0.0021,,0.0269,0.0017,,,,,0.0167,,0
59050067010,0.0023,,0.0231,0.0015,,,,,0.0295,,0
59050067011,0.0024,,0.0263,0.0017,,,,,0.025,,0
59050067013,0.002,,0.0189,0.0016,,,,,0.0149,,0
59050067014,0.0022,,0.0166,0.0015,,,,,0.0209,,0
59050067015,0.0024,,0.0045,0.0011,,,,,0.0135,,0
59050067017,0.0026,,,0.001,,,,,,,0
59050067019,0.0023,,0.0204,0.0028,,,,,0.0118,,0
59050067021,0.0021,,0.0136,0.0029,,,,,0.0111,,0
59050067023,0.0018,,0.0052,0.0027,,,,,,,0
59050067025,0.0022,,0.0146,0.0027,,,,,,,0
59050067026,0.0023,,0.0227,0.0025,,,,,0.0105,,0
59050067027,0.0022,,0.0213,0.0016,,,,,0.0295,,0
59050068002,0.0022,,0.018,0.0015,,,,,0.0526,,0
59050068004,0.002,,0.0112,0.0014,,,,,0.0233,,0
59050068007,0.0017,,,0.0007,,,,,,,0
59050068016,0.002,,0.0116,0.0012,,,,,0.0176,,0
59050068018,0.0019,,0.0069,0.001,,,,,0.0122,,0
59050068019,0.0017,,0.0057,0.0007,,,,,0.0111,,0
59050068020,0.0016,,0.0048,0.0007,,,,,,,0
59050068021,0.0015,,0.0045,0.0006,,,,,,,0
59050068024,0.0021,,0.0182,0.0013,,,,,0.085,,0
59050068025,0.0022,,0.0209,0.0014,,,,,0.0371,,0
59050068026,0.0014,,,0.0005,,,,,,,0
59050068035,0.0024,,0.0096,0.0011,,,,,0.0145,,0
59050068037,0.0021,,0.0177,0.0013,,,,,0.0919,,0
59050068038,0.0018,,0.0048,0.0008,,,,,0.0156,,0
59050068039,0.0016,,,0.0007,,,,,0.0105,,0
59050068040,0.0018,,0.0049,0.001,,,,,0.0228,,0
59050069001,0.0023,,0.0235,0.0015,,,,,0.0385,,0
59050069002,0.0022,,0.0246,0.0015,,,,,0.0233,,0
59050069003,0.0021,,0.0219,0.0013,,,,,0.0244,,0
59050069004,0.0022,,0.0231,0.0013,,,,,0.0228,,0
59050069005,0.0022,,0.0168,0.0013,,0.0269,0.0346,,0.0152,,0
59050069006,0.0022,,0.0154,0.0012,,,,,0.0179,,0
59050069007,0.0021,,0.0139,0.0012,,,,,0.0233,,0
59050069008,0.0022,,0.02,0.0013,,,,,0.0385,,0
59050069009,0.002,,0.0129,0.0011,,,,,0.0154,,0
59050069010,0.002,,0.0129,0.0011,,,,,0.0154,,0
59050069011,0.0021,,0.0152,0.001,,0.0265,0.0342,,0.0119,,0
59050069014,0.0021,,0.0091,0.0011,,0.0293,0.0377,,,,0
