DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061044002,0.0931,0.0436,0.1485,0.0304,0.0435,0.1125,0.0344,0.0769,0.0768,0.0475,1
35061044003,0.0926,0.0597,0.2031,0.0164,0.0808,0.1325,0.0361,0.0834,0.0825,0.0467,1
35061044004,0.0917,0.0353,0.172,0.0289,0.0491,0.0784,,0.0653,0.0558,0.0479,1
35061044005,0.0915,0.0429,0.1138,0.0288,0.0532,0.0743,,0.0618,0.0571,0.0438,1
35061044006,0.0907,0.0459,0.1163,0.0301,0.0601,0.0728,,0.0582,0.0619,0.042,1
35061045004,0.0904,0.0334,0.1019,0.015,0.0446,0.0628,,0.0635,0.0577,0.0359,1
35061045005,0.0871,0.0414,0.098,0.0118,0.0628,0.1439,0.0351,0.0582,0.071,0.0239,1
35061045006,0.0873,0.0498,0.1634,0.016,0.0739,0.1749,0.038,0.0679,0.0987,0.0215,1
35061045009,0.0917,0.0474,0.1911,0.0281,0.0536,0.1488,0.0364,0.0844,0.0781,0.0409,1
35061045010,0.0905,0.0343,0.1296,0.0271,0.0426,0.1005,,0.07,0.0634,0.0349,1
35061045011,0.0929,0.0344,0.1305,0.0165,0.043,0.099,,0.07,0.063,0.0374,1
35061045012,0.093,0.035,0.1194,0.0148,0.0487,0.0787,,0.0653,0.0557,0.0466,1
35061046001,0.0908,0.0332,0.0919,0.0143,0.0469,0.0565,,0.0592,0.0542,0.0383,1
35061046002,0.0945,0.0335,0.0939,0.0157,0.0501,0.0501,,0.0553,0.0519,0.0311,1
35061046004,0.0889,0.0253,0.068,0.0122,0.0434,0.0683,0.0372,0.048,0.0455,0.0229,1
35061046005,0.0885,0.0259,0.0698,0.0122,0.0428,0.0776,0.0351,0.0504,0.0595,0.0196,1
35061046006,0.0885,0.0259,0.0701,0.0122,0.0428,0.0776,0.0351,0.0504,0.0595,0.0196,1
35061046007,0.0885,0.0293,0.076,0.0126,0.0547,0.0943,,0.054,0.0587,0.021,1
35061046010,0.0806,,0.0341,0.0029,,0.0274,0.0671,,0.0244,0.0524,0
35061046012,0.0921,,0.0327,0.0221,,,0.0614,,0.0362,0.0996,0
35061046017,0.0824,0.0143,0.0641,0.0205,0.0315,0.0347,0.0414,0.0476,0.0215,0.0374,1
35061046018,0.0939,,0.035,0.0233,,0.0265,0.0567,,0.0247,0.0857,0
35061047001,0.0792,0.0576,0.108,0.0113,0.099,0.1817,0.0468,0.0753,0.0989,0.0218,1
35061047002,0.0719,0.0344,0.0626,0.0077,0.0689,0.1231,0.0398,0.0624,0.058,0.0065,1
35061047003,0.0697,0.0117,0.0333,0.0071,0.0128,0.072,,,0.0364,0.001,0
35061047004,0.0719,0.0282,0.0374,0.0077,0.0526,0.0921,,0.049,0.0466,0.0017,1
35061047006,0.0763,0.0504,0.091,0.0115,0.0502,0.1736,0.0436,0.0524,0.0342,0.029,1
35061047007,0.0815,0.0503,0.0974,0.0125,0.0801,0.1768,0.0404,0.0635,0.0961,0.0117,1
35061047008,0.0778,0.0551,0.0963,0.0124,0.0545,0.182,0.0463,0.0553,0.0355,0.0341,1
35061051001,0.085,,0.0836,0.0632,,0.141,,0.0558,0.1195,0.017,0
35061051002,0.0841,,0.0705,0.0624,,0.1364,,0.0553,0.1468,0.0117,0
35061051003,0.0872,,0.1054,0.0638,,0.1625,0.0361,0.0707,0.0949,0.0209,0
35061051004,0.0883,,0.1057,0.0664,,0.1722,0.038,0.0761,0.0811,0.028,0
35061051005,0.0894,0.0066,0.1073,0.0698,,0.1607,0.0354,0.0693,0.0892,0.0288,0
35061051006,0.0868,,0.1547,0.0614,,0.1587,0.0408,0.0844,0.074,0.0304,0
35061051007,0.0863,0.0063,0.0844,0.0336,,0.1491,0.0447,0.0973,0.0711,0.0213,0
35061051008,0.086,0.0133,0.1081,0.0201,0.0223,0.1437,0.0537,0.1321,0.081,0.0198,1
35061051009,0.0893,0.0144,0.1172,0.021,0.0241,0.1151,0.0579,0.152,0.0682,0.0229,1
35061053001,0.081,0.0141,0.0891,0.0304,0.0235,0.1588,,0.0476,0.0898,0.0155,1
35061053002,0.0819,0.0066,0.0953,0.0314,0.0146,0.1489,,0.0512,0.0861,0.0134,1
35061053003,0.0829,,0.0854,0.0322,,0.1426,,0.0558,0.1357,0.0141,0
35061053004,0.0825,0.0072,0.0747,0.0303,0.0079,0.1388,,0.0624,0.1231,0.0144,1
35061053005,0.0833,0.0072,0.086,0.0307,0.008,0.1729,0.0359,0.07,0.1241,0.0164,1
35061053006,0.0797,0.0082,0.0882,0.0169,0.009,0.2089,,0.0629,0.1222,0.0164,1
35061053007,0.0794,0.0083,0.0864,0.03,0.0091,0.2076,,0.0545,0.1216,0.0144,1
35061054001,0.0772,0.0227,0.1125,0.0155,0.0391,0.2133,,,0.0889,0.008,0
35061054002,0.0763,0.0102,0.1014,0.0123,0.0112,0.3026,0.0392,0.0607,0.06,0.018,1
35061054003,0.0753,0.0438,0.1111,0.0128,0.0872,0.188,,0.0476,0.0511,0.0159,1
35061054004,0.0765,0.0795,0.1208,0.0154,0.1356,0.2318,,0.0466,0.0726,0.0175,1
