DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150732002,0.1812,0.1258,0.2221,0.0463,0.1103,0.3036,0.2942,0.0686,0.0718,0.0425,1
59150732003,0.1868,0.1267,0.2414,0.0523,0.1505,0.2927,0.346,0.0602,0.0454,0.0494,1
59150732004,0.1862,0.1336,0.2073,0.0515,0.1444,0.26,0.2966,0.0659,0.0337,0.0532,1
59150732005,0.1855,0.1389,0.1775,0.051,0.146,0.223,0.2444,0.0693,0.0308,0.0594,1
59150733001,0.1827,0.1154,0.208,0.0445,0.1156,0.3807,0.3398,0.0753,0.0696,0.0391,1
59150733002,0.1812,0.1344,0.2083,0.0439,0.1266,0.4079,0.294,0.0805,0.0732,0.0411,1
59150733003,0.1722,0.1277,0.1906,0.0387,0.1127,0.4475,0.2771,0.091,0.0777,0.0464,1
59150733004,0.1738,0.1175,0.1841,0.0408,0.1127,0.3572,0.2593,0.091,0.0655,0.067,1
59150733005,0.1756,0.116,0.1843,0.0436,0.127,0.2899,0.2566,0.0814,0.0365,0.0505,1
59150733006,0.1804,0.1241,0.1942,0.0444,0.1377,0.308,0.2763,0.0769,0.0511,0.0476,1
59150733007,0.1812,0.1195,0.2289,0.0459,0.1078,0.3124,0.2905,0.0693,0.0635,0.0415,1
59150734001,0.1799,0.1683,0.1488,0.0483,0.1245,0.1911,0.2292,0.0572,0.0238,0.049,1
59150734002,0.1754,0.1836,0.1482,0.0445,0.1151,0.2242,0.2484,0.0592,0.0236,0.0421,1
59150734003,0.1725,0.1479,0.1725,0.0432,0.1558,0.2508,0.2726,0.054,0.0233,0.0405,1
59150734004,0.1701,0.1568,0.1448,0.04,0.1252,0.2211,0.1961,0.0613,0.0284,0.0326,1
59150734005,0.1728,0.1234,0.1405,0.0401,0.106,0.2231,0.2045,0.0679,0.0288,0.0372,1
59150735002,0.1988,0.1082,0.2768,0.0897,0.139,0.2771,0.3544,0.049,0.0888,0.0403,1
59150735003,0.1982,0.1172,0.3036,0.0847,0.1276,0.2496,0.3147,0.0512,0.0664,0.0326,1
59150735004,0.1961,0.121,0.3178,0.0692,0.1079,0.2878,0.3505,0.0577,0.0669,0.0347,1
59150735006,0.2047,0.1274,0.2846,0.0945,0.1359,0.3328,0.4069,0.054,0.0899,0.0373,1
59150735008,0.1894,0.1644,0.268,0.0503,0.1114,0.4089,0.4385,0.0693,0.0672,0.0375,1
59150735009,0.2083,0.1148,0.2606,0.107,0.1669,0.305,0.3908,,0.1203,0.0479,0
59150735012,0.202,0.1116,0.2694,0.0894,0.1116,0.3039,0.3739,0.054,0.0761,0.0386,1
59150735013,0.1961,0.1283,0.3078,0.0699,0.1083,0.347,0.4051,0.0647,0.0696,0.0384,1
59150736001,0.1986,0.127,0.2793,0.0802,0.1062,0.3319,0.4012,0.0558,0.0905,0.0336,1
59150736002,0.1964,0.16,0.2758,0.0676,0.1036,0.474,0.5704,0.0641,0.0826,0.0368,1
59150736004,0.1887,0.1081,0.2732,0.0496,0.0802,0.3153,0.3425,0.0597,0.1132,0.0334,1
59150736005,0.1846,0.1178,0.2473,0.0442,0.0821,0.3169,0.3445,0.0635,0.12,0.0308,1
59150736006,0.1874,0.1546,0.2366,0.0454,0.1312,0.4745,0.5272,0.0778,0.0978,0.0389,1
59150736008,0.192,0.1954,0.2936,0.0515,0.1736,0.4036,0.4559,0.0796,0.0696,0.0415,1
59150736009,,,,,,,,,,,1
59150736010,0.189,0.1357,0.2465,0.0461,0.1219,0.4452,0.4988,0.0721,0.1613,0.0365,1
59150736011,0.1929,0.1648,0.2643,0.0523,0.1373,0.5005,0.5958,0.0729,0.0903,0.0385,1
59150736012,0.1911,0.2425,0.2657,0.0509,0.187,0.4194,0.4705,0.0814,0.0772,0.0426,1
59150737001,0.1942,0.1105,0.2468,0.0673,0.1021,0.2444,0.2618,0.0497,0.0763,0.0265,1
59150737002,0.1996,0.1206,0.2624,0.0796,0.1063,0.2801,0.3359,0.0536,0.094,0.0315,1
59150737003,0.1903,0.118,0.2805,0.0498,0.097,0.2927,0.3172,0.0572,0.1053,0.0309,1
59150737004,0.1922,0.1039,0.2656,0.0509,0.0885,0.259,0.2817,0.0516,0.1027,0.0341,1
59150737005,0.1865,0.1095,0.3028,0.046,0.0756,0.2762,0.2998,0.0577,0.1086,0.0305,1
59150738001,0.1814,0.0895,0.287,0.0424,0.0516,0.2694,0.299,0.0577,0.0861,0.0346,1
59150738002,0.1787,0.096,0.3024,0.042,0.0561,0.2922,0.325,0.0641,0.0987,0.0404,1
59150738007,0.1782,0.0953,0.2322,0.0369,0.0516,0.2577,0.2884,0.0618,0.0738,0.0408,1
59150738008,0.1815,0.1077,0.2599,0.0385,0.0552,0.2664,0.2977,0.0647,0.0859,0.0428,1
59150739001,0.1825,0.1099,0.2829,0.0414,0.088,0.2942,0.3211,0.0707,0.1101,0.041,1
59150739002,0.1839,0.1124,0.2456,0.0416,0.0812,0.3225,0.3548,0.0796,0.1054,0.0424,1
59150739003,0.1789,0.1098,0.2451,0.039,0.1028,0.3705,0.3913,0.0796,0.0772,0.0506,1
59150739004,0.1767,0.1097,0.2925,0.0384,0.0837,0.2853,0.3181,0.0714,0.0817,0.0442,1
59150740006,0.19,0.124,0.1889,0.0477,0.0621,0.2611,0.2943,0.0504,0.0947,0.0412,1
59150741001,0.1894,0.1156,0.1758,0.0452,0.0761,0.2571,0.2944,0.0466,0.0874,0.0562,1
