DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35580105009,0.032,0.027,,0.0092,,,,,,0.003,0
35580105010,0.032,0.0664,,0.0106,,,,,,0.005,0
35580105011,0.0324,0.0643,,0.0162,,,,,,0.0034,0
35580105013,0.0265,0.0071,,0.0052,,,,,,0.0055,0
35580105014,0.0276,0.014,,0.0061,,,,,,0.0051,0
35580105015,0.0271,0.007,,0.0063,,,,,,0.0058,0
35580105017,0.0217,,,0.0084,,,,,,0.0114,0
35580105018,0.0289,0.0067,0.0069,0.0093,,,,,,0.0062,0
35580105019,0.0285,,0.0062,0.0073,,,,,,0.005,0
35580105020,0.0338,0.0176,,0.0077,,,,,,0.0089,0
35580105021,0.0374,0.021,,0.0087,,,,,,0.0129,0
35580105022,0.0353,0.0619,,0.0117,,,,,,0.0141,0
35580105025,0.0358,0.0448,,0.0098,,,,,,0.0151,0
35580105026,0.029,0.0797,,0.0061,0.0315,,,,,0.004,0
35580105027,0.0217,0.0078,0.0069,0.0066,,0.0507,,,0.0118,0.0153,0
35580105029,0.0139,,,0.0017,,,0.0342,,0.0173,0.0008,0
35580105033,0.0192,0.0403,0.0189,0.0067,,0.0895,,,,0.0079,0
35580105034,0.0195,0.0715,0.0238,0.008,,0.0999,,,,0.0075,0
35580105035,0.0201,0.0206,0.0165,0.0061,,0.0782,,,,0.01,0
35580105036,0.0298,0.0175,,0.0104,,,,,,0.0055,0
35580105037,0.0288,0.0065,,0.0091,,0.0566,,,,0.0052,0
35580105038,0.0285,,,0.0074,,,,,,0.0024,0
35580105039,0.0279,,,0.0077,,0.0598,,,0.0108,0.0036,0
35580105040,0.0271,0.0073,,0.0098,0.0162,0.0588,,,0.022,0.005,0
35580105041,0.0269,0.0184,0.0106,0.0093,0.0403,0.086,0.0485,,0.0491,0.0088,0
35580105042,0.031,0.0746,0.0051,0.0079,0.0429,0.065,,,0.0286,0.0213,0
35580105043,0.0278,0.0179,,0.0054,,0.0265,,,0.0109,0.0093,0
35580105044,0.0273,0.023,,0.0056,,,,,,0.0088,0
35580105045,0.0189,0.057,0.0207,0.0059,0.0295,0.1186,,,0.0104,0.0079,0
35580105046,0.0255,0.0065,,0.005,,,,,,0.0058,0
35580105047,0.0223,,,0.0061,,0.0324,,,,0.0184,0
35580105048,0.0222,,,0.0064,,0.0311,,,,0.026,0
35580105049,0.0139,,,0.0016,,,0.0339,,0.0375,,0
35580105050,0.0199,0.0066,0.0102,0.0067,,0.035,,,0.0101,0.0034,0
35580105051,0.0331,0.0237,,0.0092,,,,,,0.0073,0
35580105052,0.0228,,,0.0082,,,,,,0.0015,0
35580105053,0.033,0.0583,,0.01,0.0289,,,,,0.0147,0
35580105054,0.0363,0.0436,,0.0106,,,,,,0.0228,0
35580105055,0.0291,0.0357,,0.0101,,,,,,0.0085,0
35580105056,0.0215,,0.0044,0.0065,,0.0353,,,,0.0341,0
35580105057,0.0289,0.0533,,0.0059,0.0819,0.0267,,,0.0101,0.0064,0
35580105058,0.0316,0.0823,,0.007,0.0378,0.0297,,,0.0119,0.0311,0
35580105059,0.0315,0.0767,,0.007,,0.0548,,,0.0227,0.0356,0
35580106002,0.0194,0.0762,0.0226,0.0053,,0.1042,,,,0.0077,0
35580106003,0.0193,0.0298,0.0242,0.0054,,0.1078,,,,0.0096,0
35580106004,0.0198,0.0245,0.0286,0.0055,,0.1136,,,,0.0113,0
35580106005,0.0206,0.0273,0.0344,0.0064,0.0295,0.152,,,0.0104,0.0212,0
35580106006,0.0192,0.0079,0.0198,0.0064,,0.0709,,,,0.0078,0
35580106007,0.02,0.0074,0.0276,0.0073,,0.1341,,,,0.0117,0
