DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24460084003,0.0024,,,0.0038,,,,,,,0
24460084004,0.0024,,,0.0038,,,,,,,0
24460084006,0.0037,0.0151,0.0167,0.0066,,,,,,,0
24460084008,0.0034,0.0262,0.0118,0.0054,,,,,,,0
24460084011,0.0036,0.0263,0.0138,0.0058,,,,,,,0
24460084012,0.0041,,0.0361,0.0059,,,,,,,0
24460084013,0.0053,,0.0302,0.0108,,,,,,,0
24460084018,0.0029,,0.0047,0.0045,,,,,,,0
24460085005,0.0033,,,0.0011,,,,,,,0
24460085007,0.0029,,0.007,0.005,,,,,,,0
24460085008,0.0034,,0.0189,0.0077,,,,,,,0
24460085014,0.0058,,0.0709,0.0091,,0.0647,0.0361,,,,0
24460085018,0.0058,,0.0225,0.0235,,,,,,,0
24460085019,0.0028,,0.0069,0.0038,,,,,,,0
24460085021,0.0047,,0.0277,0.0085,,,,,,,0
24460085022,0.0045,0.0063,0.0808,0.0103,,,,,,,0
24460085023,0.0037,,0.0226,0.0082,,,,,,,0
24460085024,0.0043,,0.015,0.0078,,,,,,,0
24460085025,0.0047,,0.0262,0.009,,,,,,,0
24460085026,0.0041,,0.0096,0.0076,,,,,,,0
24460085027,0.0052,,0.0428,0.0106,,0.0267,,,,,0
24460085028,0.0044,,0.0292,0.0077,,,,,,,0
24460085029,0.0054,,0.0368,0.0118,,,,,,,0
24460085030,0.0034,,,0.0037,,,,,0.0196,,0
24460085031,0.0031,,0.0045,0.0034,,,,,,,0
24460085032,0.0025,,,0.0024,,,,,,,0
24460085033,0.0031,,,0.0012,,,,,,,0
24460085034,0.0026,,,0.0001,,,,,,,0
24460085035,0.0027,,,0.0001,,,,,,,0
24460085036,0.004,,0.0111,0.0047,,0.0271,0.0349,,0.0196,,0
24460086003,0.0056,,0.0545,0.0098,,0.0271,,,,,0
24460086005,0.0049,,0.1199,0.0061,,,,,,,0
24460086006,0.0051,,0.0764,0.0066,,0.0291,,,0.0141,,0
24460086007,0.0048,,0.1287,0.0059,,,,,,,0
24460086009,0.0046,,0.0237,0.0079,,,,,,,0
24460086010,0.005,,0.0331,0.0077,,,,,,,0
24460087003,0.0061,,0.1209,0.0066,0.0356,0.117,0.0463,,0.0506,,0
24460087004,0.006,,0.1176,0.0066,,0.1144,0.0455,,0.0493,,0
24460087005,0.0057,,0.0784,0.008,0.0175,0.0698,0.0383,,0.0101,,0
24460087006,0.0066,,0.074,0.0073,0.0582,0.127,0.0654,0.0508,0.047,,0
24460088002,0.0067,0.0076,0.1003,0.0071,0.0502,0.1796,0.0554,0.0528,0.0915,,0
24460088003,0.0049,,0.0778,0.006,,0.0319,,,0.0167,,0
24460088004,0.0053,,0.1015,0.007,,0.0651,0.0361,,0.0125,,0
24460088005,0.0049,,0.0754,0.0054,,0.0276,,,0.0394,,0
24460088006,0.0041,,0.041,0.0045,,,,,,,0
24460089001,0.0072,0.0066,0.0915,0.0077,0.0469,0.1979,0.0622,0.0592,0.0941,,0
24460089005,0.0082,0.0489,0.1203,0.0073,0.0348,0.4281,0.0468,0.0613,0.0396,,0
24460089006,0.0056,0.0076,0.0999,0.0053,0.0259,0.1133,0.0404,,0.0526,,0
24460089007,0.0088,0.0291,0.075,0.0075,0.0788,0.1829,0.0526,0.0686,0.1045,,0
