DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35310152009,0.0076,0.0198,0.0561,0.0105,0.0462,0.0659,0.038,0.1143,0.1483,,0
35310152010,0.0089,0.0263,0.0594,0.0139,0.0686,0.0377,,0.1208,0.0791,,0
35310152011,0.0065,0.0164,0.052,0.0103,0.0337,0.0314,,0.0887,0.0915,,0
35310152012,0.0061,0.015,0.045,0.0097,0.0299,0.0572,0.0356,0.0805,0.0739,,0
35310153003,0.008,0.0243,0.0403,0.0088,0.0373,0.1084,0.0593,0.096,0.1442,,0
35310153006,0.0069,0.023,0.0347,0.0077,0.0272,0.0881,0.0773,0.0745,0.0747,,0
35310153008,0.0045,0.0186,0.0801,0.0056,,0.1145,0.0895,,0.0114,,0
35310153010,0.0102,0.0224,0.0536,0.0104,0.038,0.0765,0.0459,0.1427,0.0884,,0
35310153011,0.0087,0.0229,0.0548,0.0102,0.0518,0.1058,0.0476,0.1321,0.1058,,0
35310153012,0.0046,0.0243,0.0237,0.0057,,0.1796,0.1919,,0.0116,,0
35310154003,0.01,0.0234,0.0597,0.0107,0.0394,0.0728,0.0395,0.1488,0.0954,,0
35310154004,0.0102,0.0263,0.0618,0.0113,0.0452,0.0743,0.0377,0.1702,0.0954,,0
35310154005,0.0097,0.0283,0.0588,0.0115,0.0624,0.0793,0.0421,0.1834,0.0926,,0
35310154006,0.0104,0.0375,0.0617,0.0128,0.0849,0.0835,0.0386,0.256,0.0855,,0
35310154007,0.0105,0.0281,0.0629,0.0115,0.0472,0.0764,0.0383,0.1834,0.0974,,0
35310154009,0.0115,0.031,0.0623,0.0119,0.0925,0.1052,0.0421,0.1834,0.0872,,0
35310154010,0.0089,0.0242,0.0543,0.0105,0.0626,0.1051,0.0463,0.1399,0.0975,,0
35310154011,0.0097,0.0242,0.0426,0.0092,0.0291,0.0772,0.0542,0.1062,0.0877,,0
35310154012,0.0079,0.0228,0.038,0.0085,0.0343,0.1028,0.0548,0.0898,0.1186,,0
35310154013,0.0088,0.0229,0.0391,0.008,0.0291,0.0796,0.0614,0.091,0.0843,,0
35310154014,0.0095,0.0242,0.0428,0.0092,0.0291,0.0772,0.0542,0.1062,0.0674,,0
35310154017,0.0093,0.0242,0.0423,0.0092,0.0291,0.0772,0.0542,0.1062,0.0657,,0
35310154018,0.0091,0.0191,0.0507,0.0097,0.0322,0.0677,0.0395,0.1187,0.0864,,0
35310155001,0.0045,0.0071,0.0054,0.0056,0.0315,0.0309,0.0398,,,,0
35310155002,0.0042,,0.0049,0.0054,,0.0338,0.0436,,0.0106,,0
35310155003,0.0047,0.0066,0.0173,0.0059,,0.0689,0.0531,0.0473,0.0135,,0
35310155004,0.0048,,0.0172,0.0061,,0.0366,0.0472,0.0516,0.0119,,0
35310155005,0.0062,0.0065,0.0222,0.0072,,0.0404,0.052,0.0672,0.0271,,0
35310155006,0.0053,0.0084,0.0259,0.0065,,0.0798,0.0671,0.0553,0.0289,,0
35310155007,0.0058,0.0089,0.0281,0.007,,0.055,0.0709,0.0572,0.033,,0
35310155008,0.0068,0.015,0.0267,0.0079,0.0223,0.077,0.0614,0.0796,0.034,,0
35310155009,0.0071,0.0162,0.033,0.0079,0.0221,0.0843,0.0709,0.0796,0.0439,,0
35310155010,0.0072,0.0162,0.0344,0.008,0.0253,0.0843,0.0709,0.0796,0.062,,0
35310155011,0.006,0.0134,0.0314,0.007,0.0221,0.0825,0.1063,0.0624,0.0482,,0
35310155012,0.0051,0.0137,0.0275,0.0062,,0.1139,0.1086,0.0516,0.0164,,0
35310155014,0.0048,0.0201,0.0229,0.0059,,0.1522,0.1588,0.047,0.0133,,0
35310155015,0.0049,0.0102,0.0254,0.0061,,0.0933,0.081,0.0501,0.0152,,0
35310155017,0.0046,0.0126,0.02,0.0058,,0.1112,0.1001,,0.013,,0
35310156002,0.0035,,0.0209,0.0056,,0.04,,0.0516,,,0
35310156013,0.0033,,0.0405,0.0051,,0.0335,,,,,0
35310156014,0.0032,,0.0337,0.0047,,0.0338,,,,,0
35310156016,0.0041,0.0173,,0.0007,0.0762,,,,,,0
35310156017,0.0037,,0.0045,0.0046,,0.0559,0.0364,,,,0
35310156018,0.0036,,,0.0056,,0.0341,,0.0524,,,0
35310157001,0.0042,,0.0054,0.0079,,0.0384,,0.0647,0.0104,,0
35310157002,0.0069,0.0269,0.0313,0.0104,0.0336,0.1366,,0.1983,0.0378,,0
35310157003,0.0064,0.0248,0.031,0.0108,0.0342,0.099,,0.1588,0.0209,,0
35310157004,0.0077,0.0343,0.0317,0.0125,0.0452,0.1016,,0.2238,0.0531,,0
35310157005,0.0086,0.0409,0.0368,0.0117,0.044,0.1468,,0.3254,0.0593,,0
