DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24580740015,0.0355,0.0179,0.0299,0.0097,,0.0359,,,0.2445,0.0049,0
24580740016,0.0356,0.017,0.0297,0.0097,,0.0353,,,0.2378,0.0049,0
24580740017,0.0351,0.036,0.0385,0.0098,,0.0366,,,0.2424,0.0051,0
24580740018,0.0408,0.0086,0.0835,0.0138,,0.0304,,,0.1684,0.0089,0
24580740019,0.0392,0.0091,0.0288,0.0132,,,,,0.1659,0.0113,0
24580740020,0.0369,0.0082,0.0804,0.0032,0.0312,0.0598,,,0.1251,0.0111,0
24580740021,0.0375,0.0078,0.0875,0.0033,0.0327,0.0616,,,0.1262,0.0122,0
24580740022,0.0353,0.0077,0.0298,0.0099,,0.0286,,,0.1485,0.0082,0
24580740023,0.0369,0.0162,0.0321,0.0108,,0.0314,,,0.1465,0.0058,0
24580740024,0.0405,0.0072,0.0773,0.0139,,0.0272,,,0.1802,0.0105,0
24580740026,0.0389,0.0096,0.0476,0.0106,,,,,0.0909,0.0124,0
24580740027,0.0396,0.0115,0.0301,0.015,,,,,0.1328,0.011,0
24580740030,0.0345,0.0128,0.0634,0.0081,,0.0265,,,0.107,0.0071,0
24580740031,0.0319,0.0097,0.0957,0.0031,,0.0584,,,0.064,0.0134,0
24580740032,0.0341,0.0119,0.1212,0.0045,,0.0299,,,0.1084,0.0071,0
24580740033,0.0353,0.014,0.0708,0.0084,,0.0272,,,0.1653,0.0071,0
24580740034,0.0345,0.0121,0.0786,0.0045,,0.0272,,,0.1601,0.0066,0
24580740035,0.0402,0.0111,0.0283,0.0207,,,,,0.1744,0.008,0
24580740036,0.0366,0.0156,0.1061,0.006,,0.1138,,,0.0756,0.0077,0
24580740037,0.0342,0.0208,0.0579,0.0085,,0.0384,,,0.1461,0.0053,0
24580740038,0.0408,0.0134,0.0574,0.016,,,,,0.1404,0.0117,0
24580741001,0.0141,,,,,,,,,,0
24580741002,0.0325,0.0078,0.0144,0.0077,,0.0359,,,0.0108,0.0024,0
24580741003,0.0312,0.0065,0.0124,0.007,,0.0316,,,,0.0013,0
24580741004,0.0175,,,,,,,,,,0
24580741005,0.0307,,0.0291,0.0018,,,,,,0.0101,0
24580741006,0.0339,,0.0707,0.0028,,,,,,0.0174,0
24580741007,0.0344,0.0075,0.0045,0.0023,,,,,,0.0037,0
24580741008,0.0401,0.0096,0.0457,0.0151,,0.0309,,,0.0988,0.014,0
24580741009,0.0289,,0.0045,0.0016,,,,,,0.0025,0
24580741010,0.0398,0.0259,0.0159,0.0104,,0.0329,,,0.0236,0.0062,0
24580741011,0.0299,,0.0237,0.0023,,,,,,0.0085,0
24580741012,0.0287,0.0116,0.0245,0.0078,0.0255,0.0713,,,,0.0004,0
24580742001,0.044,0.0093,0.1144,0.0148,0.0441,0.0319,,,0.1009,0.0164,0
24580742002,0.0471,0.0126,0.1514,0.0169,0.0326,0.0344,,,0.1347,0.0253,0
24580743001,0.0379,,0.0881,0.0128,,,,,0.1767,0.0085,0
24580743002,0.0408,0.0074,0.1157,0.0146,0.0146,0.0291,,,0.1714,0.0155,0
24580744001,0.0378,0.0094,0.1012,0.0141,0.0257,0.0332,,,0.1282,0.0177,0
24580744002,0.0407,0.0071,0.1148,0.0148,0.0205,,,,0.0459,0.0123,0
24580744003,0.0381,0.0069,0.1009,0.0133,0.0161,0.0278,,,0.0843,0.0139,0
