DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390010001,0.0217,,0.0707,0.0016,,,,,,0.0014,0
35390010002,0.0211,0.0089,0.0316,0.0011,,,,,0.0264,0.0026,0
35390010003,0.0224,0.0063,0.0742,0.0018,,,,,0.0208,0.0022,0
35390010004,0.0233,0.0074,0.068,0.0021,,,,,0.0245,0.0026,0
35390011001,0.021,,0.0612,0.0013,,,,,0.049,0.0023,0
35390011002,0.021,,0.0609,0.0012,,,,,0.049,0.0022,0
35390011003,0.0219,0.0069,0.0409,0.0014,,,,,0.0322,0.0028,0
35390011004,0.0212,,0.0293,0.0012,,,,,0.0176,0.0015,0
35390012001,0.023,,0.0985,0.0023,,,,,0.0156,0.0038,0
35390012002,0.0225,0.0063,0.0423,0.0017,,,0.051,,0.0415,0.0014,0
35390012003,0.0223,,0.0465,0.0017,,,0.0344,,0.0204,0.0041,0
35390012004,0.0242,,0.0327,0.0025,,,0.0451,,0.0244,0.0027,0
35390012005,0.0238,,0.0252,0.0025,,,0.0421,,0.0224,0.0021,0
35390013001,0.0246,0.0066,0.0288,0.0029,,,0.0531,,0.0244,0.0017,0
35390013002,0.0245,0.0066,0.024,0.0028,,,0.0526,,0.0176,0.0014,0
35390013003,0.0262,0.017,0.0272,0.0042,,,0.081,,0.0281,0.0036,0
35390013004,0.0264,0.0105,0.038,0.0036,,,0.0837,,0.0263,0.0014,0
35390013005,0.0257,0.0089,0.0317,0.0033,,,0.0709,,0.02,0.0011,0
35390013006,0.0257,0.0078,0.0253,0.0026,,,0.0622,,0.0225,0.0024,0
35390014001,0.0275,0.025,0.0223,0.0044,,,0.0911,,0.0209,0.0037,0
35390014002,0.0277,0.0269,0.0285,0.0045,,0.0263,0.0963,,0.0228,0.0026,0
35390014003,0.0277,0.0266,0.0281,0.0045,,0.0263,0.0963,,0.0222,0.0044,0
35390014004,0.0257,0.0348,0.0299,0.0042,,,0.068,,0.0405,0.0017,0
35390014005,0.03,0.0316,0.017,0.006,,0.0332,0.1817,,0.0234,0.004,0
35390014006,0.032,0.0079,0.0178,0.0067,,0.0884,0.063,,0.0263,0.0094,0
35390018001,0.0244,,0.0207,0.0037,0.0232,,,,0.0806,0.002,0
35390018002,0.0245,,0.0126,0.0045,0.0181,,,,0.0278,0.0024,0
35390021001,0.0217,,0.0227,0.0032,,0.0455,0.0447,,0.0446,0.0032,0
35390021002,0.0238,,0.0213,0.0043,,0.0304,,,0.0223,0.0052,0
35390021003,0.0236,,0.0181,0.0043,,0.0359,0.0369,,0.0123,0.004,0
35390021004,0.0236,,0.0156,0.0037,,0.0282,,,0.0109,0.0048,0
35390023001,0.027,,0.0272,0.0058,0.0152,,,,,0.0057,0
35390023002,0.0301,,0.0358,0.0059,0.0168,,0.0351,,0.0102,0.0088,0
35390023003,0.0277,,0.0293,0.0081,,0.0311,,,,0.0069,0
35390023004,0.0271,0.0064,0.0357,0.008,0.0286,0.0321,,,0.0101,0.0072,0
35390023005,0.0284,,0.0268,0.007,,,,,,0.0089,0
35390023006,0.0288,,0.034,0.0074,,0.0278,,,,0.0086,0
35390024001,0.0241,0.014,0.0302,0.0066,,0.0396,,,0.02,0.0036,0
35390024002,0.0245,0.0152,0.0321,0.0072,,0.0425,,,0.0215,0.0046,0
35390024003,0.0299,,0.0104,0.0191,,,,0.0473,,0.0074,0
35390025001,0.0283,,0.0199,0.0059,,,,,,0.0062,0
35390025003,0.0282,,0.1665,0.0084,,,,,,0.0065,0
35390025004,0.0278,,0.1623,0.0079,,,,,,0.005,0
35390025005,0.028,,0.0347,0.0079,,0.0288,,,,0.0058,0
35390025006,0.0281,,0.0349,0.0079,,0.0288,,,,0.0059,0
35390025007,0.028,,0.0976,0.008,,,,,,0.0063,0
35390025008,0.0295,,0.0485,0.0088,,0.0276,,,,0.0137,0
35390026001,0.0289,0.0066,0.0336,0.0092,,0.0316,,,,0.0088,0
35390026002,0.0286,0.0064,0.0284,0.0089,,0.0309,,,,0.0082,0
