DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46030069013,0.0001,,,,,,,,,,0
46030069014,0.0001,,,,,,,,,,0
46030069015,,,,,,,,,,,0
46030069016,0.0001,,,,,,,,,,0
46030069017,0.0002,,,,,,,,,,0
46030069018,0.0003,,,,,,,,,,0
46030069019,0.0003,,,,,,,,,,0
46030069020,0.0004,,,0.0,,,,,,,0
46030069021,0.0002,,,,,,,,0.0054,,0
46030069022,0.0003,,,0.0,,,,,,,0
46030069023,0.0002,,,,,,,,,,0
46030069024,0.0001,,,,,,,,,,0
46030069025,,,,,,,,,,,0
46030069026,,,,,,,,,,,0
46030069027,,,,,,,,,,,0
46030069028,,,,,,,,,,,0
46030069029,,,,,,,,,,,0
46030069030,0.0,,,,,,,,,,0
46030069031,,,,,,,,,,,0
46030069032,0.0,,,,,,,,,,0
46030069033,,,,,,,,,,,0
46030069034,,,,,,,,,,,0
46030069035,0.0001,,,,,,,,,,0
46030069036,0.0001,,,,,,,,,,0
46030069037,0.0001,,,,,,,,,,0
46030069038,,,,,,,,,,,0
46030069039,,,,,,,,,,,0
46030069040,0.0,,,,,,,,,,0
46030069041,0.0,,,,,,,,,,0
46030069042,0.0,,,,,,,,,,0
46030069043,0.0001,,,,,,,,,,0
46030069044,,,,,,,,,,,0
46030069045,,,,,,,,,,,0
46030069046,,,,,,,,,,,0
46030069047,,,,,,,,,,,0
46030069048,0.0001,,,,,,,,,,0
46030069049,0.0001,,,,,,,,,,0
46030069050,0.0001,,,,,,,,,,0
46030069051,0.0001,,,,,,,,,,0
46030069052,0.0001,,,,,,,,,,0
46030069053,,,,,,,,,,,0
46030069054,,,,,,,,,,,0
46030069055,0.0001,,,,,,,,,,0
46030069056,,,,,,,,,,,0
46030069057,,,,,,,,,,,0
46030069058,,,,,,,,,,,0
46030069059,0.0,,,,,,,,,,0
46030069060,0.0,,,,,,,,,,0
46030069061,0.0,,,,,,,,,,0
