DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47170150001,0.0,,,,,0.037,0.0476,,,,0
47170150002,0.0,,,,,0.0465,0.06,,,,0
47170150003,0.0,,,,,0.046,0.0593,,,,0
47170150004,0.0,,,,,0.0408,0.0526,,,,0
47170150005,0.0,,,,,0.0425,0.0548,,,,0
47170150006,0.0,,,,,0.0649,0.0837,,,,0
47170150007,0.0,,,,,0.0639,0.0823,,,,0
47170150008,0.0,,,,,0.0628,0.081,,,,0
47170150009,0.0,,,,,0.0507,0.0654,,,,0
47170150010,0.0,,,,,0.0574,0.0739,,,,0
47170150011,0.0,,,,,0.0762,0.0982,,,,0
47170150012,0.0,,,,,0.0639,0.0823,,,,0
47170150013,0.0,,,,,0.0324,0.0418,,,,0
47170150014,0.0,,,,,0.1238,0.1596,,,,0
47170150015,0.0,,,,,0.1415,0.1824,,,,0
47170150016,0.0,,,,,0.1042,0.1344,,,,0
47170150017,0.0,,,,,0.0808,0.1042,,,,0
47170150018,0.0,,,,,0.0591,0.0762,,,,0
47170150019,0.0,,,,,0.0404,0.052,,,,0
47170150020,0.0,,,,,0.0683,0.088,,,,0
47170150021,0.0,,,,,0.0582,0.075,,,,0
47170150022,0.0,,,,,0.0535,0.0689,,,,0
47170150023,0.0,,,,,0.0416,0.0537,,,,0
47170150024,0.0,,,,,0.043,0.0554,,,,0
47170150025,0.0,,,,,0.066,0.0851,,,,0
47170150026,0.0,,,,,0.09,0.116,,,,0
47170150027,0.0,,,,,0.1238,0.1596,,,,0
47170150028,0.0,,,,,0.1415,0.1824,,,,0
47170150029,0.0,,,,,0.11,0.1418,,,,0
47170150030,0.0,,,,,0.0861,0.111,,,,0
47170150031,,,,,,,,,,,0
47170150032,0.0,,,,,0.0628,0.081,,,,0
