DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13140152001,0.0,,,,,,,,,,0
13140152002,0.0004,,,,,,,,,,0
13140152003,0.0004,,0.0032,,,,,,,,0
13140152004,0.0008,,0.0057,0.0003,,,,,,,0
13140158080,0.0,,,,,,,,,,0
13140158086,0.0015,,0.0111,0.0006,,,0.0794,,0.0156,,0
13140158087,0.0004,,,,,,,,,,0
13140158088,0.0003,,,,,,,,,,0
13140158089,0.0002,,,0.0,,,,,,,0
13140158090,0.0002,,,0.0,,,,,,,0
13140158096,0.0004,,,,,,,,,,0
13140158098,,,,,,,,,,,0
13140158099,,,,,,,,,,,0
13140158100,0.0,,,,,,,,,,0
13140158101,0.0006,,,0.0001,,,,,,,0
13140158102,0.0009,,,0.0001,,,,,,,0
13140159003,0.0002,,,,,,,,,,0
13140159004,0.0002,,,,,,,,,,0
13140159005,0.0002,,,,,,,,,,0
13140159006,0.0001,,,,,,,,,,0
13140159007,0.0001,,,,,,,,,,0
13140159008,0.0005,,,,,,,,,,0
13140159009,0.0003,,,,,,,,,,0
13140159010,0.0002,,,,,,,,,,0
13140159011,0.0002,,,,,,,,,,0
13140159012,0.0,,,,,,,,,,0
13140159015,0.0,,,,,,,,,,0
13140159020,0.0,,,,,,,,,,0
13140159021,0.0,,,,,,,,,,0
13140159022,0.0004,,,0.0,,,,,,,0
13140159023,0.0002,,,,,,,,,,0
13140159024,0.0003,,,,,,,,,,0
13140159025,0.0006,,,0.0001,,,,,,,0
13140159026,0.0002,,,,,,,,,,0
13140159027,0.0003,,,0.0,,,,,,,0
13140159028,0.0003,,,0.0001,,,,,,,0
13140159029,0.0002,,,0.0,,,,,,,0
13140159030,0.0003,,,0.0,,,,,,,0
13140159031,0.0001,,,,,,,,,,0
13140159032,0.0,,,,,,,,,,0
13140159033,0.0002,,,,,,,,,,0
13140159034,0.0,,,,,,,,,,0
