DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35470310060,0.0,,,,,,,,,,0
35470310061,0.0,,,,,,,,,,0
35470310062,0.0,,,,,,,,,,0
35470310063,0.0001,,,,,,,,,,0
35470311001,0.0004,,,,,,,,,,0
35470311002,0.0006,,,0.0003,,0.0744,,0.0476,,,0
35470311003,0.0008,,,0.0004,,0.0708,,0.0614,,,0
35470311004,,,,,,,,,,,0
35470311005,0.0022,0.0097,,0.0005,,0.2454,,0.2106,0.0455,,0
35470311008,0.0002,,,0.0002,,,,,,,0
35470311009,0.0002,,,0.0001,,,,,,,0
35470311010,0.0003,,,0.0002,,,,,,,0
35470311013,0.0001,,,,,,,,,,0
35470311014,0.0001,,,,,,,,,,0
35470311015,0.0001,,,0.0,,,,,,,0
35470311016,0.0001,,,0.0,,,,,,,0
35470311017,0.0001,,,,,,,,,,0
35470311018,0.0001,,,,,,,,,,0
35470311019,0.0001,,0.0087,,,,,,,,0
35470311020,0.0001,,,,,,,,,,0
35470311021,0.0001,,,0.0,,,,,,,0
35470311022,0.0001,,,,,,,,,,0
35470311025,0.0003,,,,,,,,,,0
35470311027,0.0003,,,0.0001,,,,,,,0
35470311028,0.0002,,,,,,,,,,0
35470311029,0.0001,,,,,,,,,,0
35470311030,0.0001,,,0.0,,,,,,,0
35470312001,0.0004,,,,,,,,,,0
35470312005,0.0009,0.0076,,0.0003,,0.0425,,0.0666,,,0
35470312008,0.0024,0.0126,,0.0005,,0.3121,,0.3262,0.0589,,0
35470312009,0.0025,0.0128,,0.0005,,0.3144,,0.378,0.1002,,0
35470312012,0.0018,0.0121,,0.0005,,0.1905,,0.7185,0.0668,,0
35470312016,0.0047,0.0648,,0.0007,,0.0776,,0.1488,0.0348,,0
35470312018,0.0011,0.0093,,0.0005,,0.0435,,0.0805,0.012,,0
35470312019,0.0012,0.0098,,0.0013,,0.0404,,0.0745,0.0316,,0
35470312020,0.0019,0.0202,,0.001,,0.0609,,0.1148,0.033,,0
35470312021,0.0016,0.0161,,0.0006,0.0054,0.0542,,0.1016,0.0154,,0
35470312022,0.002,0.0191,,0.0011,,0.0619,,0.1168,0.0358,,0
35470312027,0.0002,,,0.0002,,,,,,,0
35470312028,0.0,,,,,,,,,,0
35470312029,0.0015,0.0143,,0.0005,,0.0609,,0.1046,0.0159,,0
35470312030,0.0006,,,0.0004,0.0054,0.0274,,0.0497,,,0
35470312032,0.0003,,,0.0001,,,,,,,0
35470312034,0.0011,0.01,,0.0004,,0.0477,,0.0824,0.0123,,0
35470312035,0.0022,0.015,,0.0006,,0.2665,,0.5993,0.1002,,0
35470312036,0.002,0.0134,,0.0005,,0.2162,,0.7194,0.0835,,0
35470312037,0.0014,0.0088,,0.0005,,0.0697,,0.0769,0.0115,,0
35470312038,0.001,0.0073,,0.0018,,0.0329,,0.0602,0.029,,0
35470312039,0.0008,,,0.0005,,0.0316,,0.0577,,,0
