DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240898007,0.0362,0.025,0.0298,0.0046,,,,,0.0919,0.0093,0
35240898008,0.035,0.0089,0.0145,0.0041,,,,,0.0571,0.0055,0
35240898009,0.0418,,0.0113,0.0044,,,,,0.0644,0.0055,0
35240898010,0.04,,0.0108,0.0039,,,,,0.0529,0.0056,0
35240898011,0.0356,0.0086,0.0142,0.0043,,,,,0.0386,0.0069,0
35240898012,0.0372,0.0075,0.0077,0.0047,,,,,0.0484,0.0062,0
35240898013,0.0374,0.0097,0.0156,0.0047,,,,,0.0472,0.0073,0
35240898014,0.0358,0.0068,0.0069,0.0044,,,,,0.0498,0.0051,0
35240898015,0.041,,0.0108,0.0041,,,,,0.0486,0.0048,0
35240898016,0.0372,0.0082,0.0194,0.0039,,,,,0.0752,0.0041,0
35240898017,0.0411,,0.011,0.0033,,,,,0.0919,0.0056,0
35240903001,0.0471,,,0.001,,,,,,0.0065,0
35240903002,0.0472,,,0.0009,,,,,,0.0079,0
35240903003,0.0481,,,0.0033,,,,,,0.0003,0
35240903009,0.046,,0.0053,0.0018,,,,,0.0187,0.0199,0
35240903010,0.0439,,,0.0012,,,,,0.011,0.0047,0
35240904003,0.0417,0.0063,0.034,0.004,,,,0.0707,0.01,0.0258,0
35240904004,0.0317,0.0141,0.0523,0.0032,0.0146,0.028,0.0361,0.0486,0.0438,0.0104,1
35240907001,0.0254,0.0292,0.0536,0.0102,,,,,0.0206,0.0117,0
35240907002,0.0287,0.0817,0.1423,0.016,0.0126,,0.0432,0.0597,0.058,0.0106,0
35240908001,0.0249,0.0066,,0.0028,,0.041,,,,0.001,0
35240908002,0.0253,0.0399,0.1021,0.0173,,0.0909,0.0349,0.048,0.046,0.0026,0
35240908003,0.0269,0.0641,0.1405,0.0204,,0.1039,0.0447,0.0618,0.0756,0.0044,0
35240908004,0.0213,,0.0049,0.005,,,,,,0.0013,0
35240909001,0.0283,0.0765,0.264,0.017,0.0709,0.0293,0.0451,0.0624,0.0179,0.0096,1
35240909002,0.0263,0.1144,0.1362,0.0134,0.0172,0.0278,0.0425,0.0587,0.0234,0.0081,1
35240909003,0.0291,0.0741,0.2843,0.0175,0.0709,0.0311,0.0485,0.0672,0.0204,0.0103,1
35240909004,0.0264,0.03,0.1069,0.0144,,0.0347,0.2372,0.3333,0.0778,0.0068,0
35240909005,0.0265,0.1341,0.1382,0.0133,0.0221,0.0263,0.0395,0.0545,0.0264,0.0125,1
35240909006,0.028,0.1086,0.1477,0.0154,0.0262,0.0271,0.0408,0.0562,0.025,0.0124,1
35240910001,0.0254,0.043,0.222,0.0139,0.0114,0.0489,0.0463,0.0641,0.036,0.0047,1
35240910002,0.0277,0.0663,0.2257,0.0182,0.0095,0.06,0.075,0.1046,0.0692,0.0084,1
35240910003,0.0297,0.0826,0.2385,0.0211,0.0126,0.0501,0.088,0.1229,0.0822,0.0099,1
35240910004,0.0278,0.0725,0.2753,0.0195,0.0186,0.0408,0.0662,0.0922,0.0711,0.009,1
35240910005,0.0258,0.0443,0.229,0.0146,0.0126,0.0455,0.0481,0.0666,0.0351,0.0051,1
35240910006,0.0266,0.0647,0.2391,0.0167,0.0097,0.0591,0.063,0.0876,0.0741,0.007,1
35240910007,0.0272,0.0673,0.2524,0.0176,0.0105,0.0542,0.068,0.0947,0.0737,0.0085,1
35240910008,0.0259,0.0451,0.2224,0.015,,0.0843,0.0573,0.0796,0.0767,0.0042,0
35240910009,0.0257,0.0435,0.2173,0.0147,,0.0808,0.056,0.0778,0.0742,0.0046,0
35240910010,0.0279,0.1182,0.2307,0.0199,0.008,0.0628,0.075,0.1046,0.0823,0.0094,1
35240910011,0.0273,0.0639,0.2067,0.0176,0.0074,0.088,0.068,0.0947,0.0861,0.0059,1
35240910012,0.0276,0.0788,0.2051,0.0188,0.0081,0.0762,0.0762,0.1062,0.0843,0.0072,1
35240911001,0.03,0.0857,0.2271,0.0215,0.012,0.0521,0.0928,0.1296,0.0849,0.0145,1
35240911002,0.0287,0.0765,0.2165,0.0205,0.0107,0.0483,0.1063,0.1488,0.0884,0.0134,1
35240911003,0.0283,0.0647,0.2503,0.0186,0.0147,0.0396,0.0773,0.1078,0.0736,0.013,1
35240911004,0.0269,0.0853,0.1371,0.019,,0.0877,0.0797,0.1112,0.1605,0.0089,0
35240911005,0.029,0.0645,0.2464,0.019,0.0138,0.0408,0.081,0.113,0.0754,0.0097,1
35240911006,0.029,0.0858,0.1899,0.0223,0.0083,0.0628,0.1001,0.1399,0.0866,0.013,1
35240911007,0.0294,0.0623,0.162,0.0211,0.0082,0.0805,0.1309,0.1834,0.0994,0.0127,1
