DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390835001,0.0004,,,0.0018,,,,0.0587,,,0
35390835002,0.0005,,,0.0025,,,,0.0887,,,0
35390835003,0.0006,,,0.0037,,,,0.1031,,,0
35390835004,0.0007,,,0.0045,,,,0.1273,0.0103,,0
35390835006,0.0007,,,0.0045,,,,0.125,0.0112,,0
35390835007,0.0008,,,0.0055,,,,0.1934,0.0116,,0
35390835008,0.0008,,,0.0057,,,,0.217,0.0135,,0
35390835009,0.0008,,,0.0057,,,,0.1934,0.0161,,0
35390835010,0.0009,,,0.0057,,,,0.2869,0.02,,0
35390835011,0.0009,,,0.0057,,,,0.5531,0.0161,,0
35390835012,0.0009,,,0.0057,,,,0.7194,0.0154,,0
35390835013,0.001,,,0.0057,,,,0.312,0.0189,,0
35390835014,0.001,,,0.0057,,,,0.2989,0.0205,,0
35390835015,0.001,,,0.0057,,,,0.2656,0.0205,,0
35390835017,0.0007,,,0.0037,,,,0.125,0.0161,,0
35390835024,0.0005,,,0.0027,,,,0.0737,,,0
35390835026,0.0007,,,0.0035,,,,0.1168,0.0149,,0
35390835029,0.0008,,,0.0057,,,,0.1483,0.0125,,0
35390835030,0.0007,,,0.0034,,,,0.1095,0.0205,,0
