DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35180465005,0.0267,,,0.0047,,0.0565,,,0.0838,0.0071,0
35180465006,0.0249,,,0.0037,,0.0683,,,0.0228,0.004,0
35180465007,0.0334,,,0.0091,,0.0295,,,0.0128,0.0171,0
35180466001,0.0268,,,0.0047,,0.0489,,,0.0501,0.0056,0
35180466002,0.0271,,,0.0048,,0.0514,,,0.0323,0.0066,0
35180466003,0.0282,0.0068,,0.0057,,0.0639,,,0.0132,0.0067,0
35180466004,0.0276,0.0066,,0.0058,,0.1444,,,0.0271,0.0106,0
35180466005,0.0276,0.0071,0.0045,0.0058,,0.1237,,,0.0213,0.0121,0
35180467001,0.0262,,,0.0048,,0.117,,,0.0182,0.0066,0
35180467002,0.023,,0.0045,0.0052,,0.1585,,,0.013,0.0065,0
35180467003,0.0229,,,0.0052,,0.1364,,,0.0122,0.0056,0
35180467004,0.0234,,0.0048,0.0054,,0.3213,,,0.0143,0.0085,0
35180468001,0.024,,0.0052,0.0059,,0.207,,,0.0115,0.0079,0
35180468002,0.0231,,0.0049,0.0056,,0.1155,,,0.0102,0.0068,0
35180468003,0.0254,,0.006,0.0067,,0.119,,,0.0204,0.0128,0
35180469004,0.0247,0.009,0.0286,0.0075,,0.1099,,,0.0658,0.004,0
35180469017,0.016,,,0.0026,,0.0304,,,,,0
35180469018,0.0196,,,0.0036,,0.0471,,,,0.0022,0
35180469019,0.026,0.0144,0.024,0.0088,,0.0947,,,0.0684,0.0055,0
35180469020,0.0201,,0.0097,0.0058,,0.0271,,,,,0
35180469021,0.0207,,,0.0046,,0.0617,,,,0.0022,0
35180469022,0.0249,0.0105,0.0929,0.0073,,0.0789,,,0.0221,0.0014,0
35180469023,0.0189,,,0.0036,,0.0845,,,,0.0033,0
35180472001,0.0256,0.0097,0.0056,0.0077,,0.0916,,,0.0139,0.0126,0
35180472002,0.0262,0.0076,0.0063,0.0076,,0.1321,,,0.0233,0.02,0
35180472003,0.0268,0.0086,0.012,0.0078,,0.1209,,,0.0337,0.0181,0
35180472004,0.0262,0.0098,0.0132,0.0085,,0.1177,,,0.0356,0.0193,0
35180472005,0.0261,0.0123,0.0131,0.009,,0.1133,,,0.0353,0.0117,0
35180472006,0.0268,0.0203,0.016,0.0112,,0.1194,,,0.0329,0.0191,0
35180472007,0.0255,0.0215,0.0187,0.0101,,0.237,,,0.0684,0.0079,0
35180473001,0.0272,0.0134,0.0048,0.007,,0.0929,,,0.0254,0.0115,0
35180473002,0.0274,0.01,0.0053,0.0072,,0.0835,,,0.0135,0.0099,0
35180473003,0.0277,0.0111,0.0056,0.0075,,0.0873,,,0.0141,0.0114,0
35180473004,0.0254,0.0109,0.006,0.0079,,0.0867,,,0.0232,0.0108,0
35180473005,0.0257,0.0137,0.0061,0.0083,,0.0861,,,0.0231,0.0102,0
35180474001,0.0279,0.0067,0.0049,0.0074,,0.0627,,,0.0125,0.0091,0
35180474002,0.0249,0.0301,0.0121,0.0103,,0.1191,,,0.0321,0.0083,0
35180474003,0.0281,0.0184,0.005,0.0071,,0.0902,,,0.0261,0.0109,0
35180475001,0.0257,,0.0158,0.0129,,0.0302,0.0468,,0.0508,0.0058,0
35180475002,0.0361,0.0435,0.0558,0.0181,0.0341,,0.0614,,,0.0169,0
35180475004,0.0024,0.0345,0.0474,,0.0329,,0.0593,,,0.0146,0
35180475005,0.0341,0.0264,0.0536,0.0164,0.0298,,0.0537,,,0.0127,0
35180476001,0.0248,,0.0097,0.0126,,,0.0392,,0.0472,0.0039,0
35180476002,0.026,,0.0114,0.0105,,0.0359,0.0404,,0.0438,0.0039,0
35180477001,0.0261,0.0078,0.0199,0.0107,0.0346,0.069,0.0359,,0.0364,0.0052,0
35180477002,0.0264,,0.0175,0.0111,0.0146,0.0408,0.0425,,0.0428,0.0049,0
35180478001,0.0245,,0.044,0.0113,,0.0265,,,,0.0025,0
35180478002,0.0252,0.0074,0.0235,0.012,0.0329,0.0677,,,0.0538,0.0061,0
35180478003,0.0248,0.0075,0.0216,0.0121,0.0333,0.0701,,,0.0763,0.0058,0
