DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24120071016,0.0114,,0.1326,0.0602,0.0168,0.0762,0.0369,0.0629,0.0426,,0
24120071018,0.0068,,0.1399,0.0101,0.0372,0.038,,,0.0793,,0
24120071019,0.0072,,0.1575,0.0113,0.0419,0.0425,,0.0486,0.0805,,0
24120072001,0.0109,0.0251,0.1295,0.0139,0.0709,0.1962,0.0425,0.2238,0.0257,,0
24120072002,0.0104,0.023,0.1305,0.0138,0.0836,0.1766,0.0401,0.1883,0.0313,,0
24120072003,0.0104,0.023,0.1305,0.0138,0.0836,0.1766,0.0404,0.177,0.0323,,0
24120072004,0.0098,0.0128,0.1565,0.0164,0.1433,0.1824,0.038,0.1454,0.0817,,0
24120072005,0.0096,,0.1984,0.0122,0.2746,0.1104,,0.0934,0.0427,,0
24120072006,0.01,0.0199,0.1288,0.0137,0.0772,0.2015,0.0455,0.1744,0.0295,,0
24120072007,0.0104,0.0212,0.1291,0.0139,0.0668,0.2419,0.0485,0.2106,0.0244,,0
24120072008,0.0097,0.0297,0.1208,0.0131,0.0873,0.2044,0.0526,0.2758,0.0308,,0
24120072011,0.0102,0.021,0.1271,0.0138,0.0844,0.221,0.0607,0.1788,0.0319,,0
24120072012,0.0099,0.0068,0.1366,0.015,0.0888,0.4265,0.0548,0.1187,0.046,,0
24120072013,0.01,0.0283,0.1246,0.0133,0.0866,0.2312,0.056,0.2106,0.0338,,0
24120073001,0.0157,0.1125,0.1099,0.0133,0.0525,0.1848,0.0515,0.1922,0.0325,,0
24120073002,0.0202,0.0734,0.1174,0.012,0.0423,0.1875,0.0421,0.2114,0.0215,,0
24120073003,0.0145,0.04,0.1281,0.0133,0.0519,0.1949,0.0372,0.1982,0.035,,0
24120073004,0.0143,0.0384,0.1338,0.0134,0.0541,0.1967,0.0366,0.1914,0.0362,,0
24120073005,0.0116,0.0276,0.1338,0.0149,0.0886,0.1708,0.0364,0.1427,0.0323,,0
24120073006,0.011,0.0248,0.1446,0.0149,0.1143,0.1661,0.0342,0.1208,0.0295,,0
24120073007,0.0107,0.0251,0.1316,0.0136,0.0817,0.1739,0.0389,0.1662,0.0263,,0
24120073008,0.0103,0.0233,0.1148,0.0131,0.0589,0.1682,0.0451,0.2869,0.0185,,0
24120073009,0.0103,0.026,0.1089,0.0118,0.0498,0.1552,0.05,0.378,0.017,,0
24120074001,0.0119,0.0874,0.0866,0.0117,0.0143,0.1071,0.0459,0.1811,0.0254,,0
24120074002,0.0156,0.1109,0.1422,0.0167,0.0462,0.1459,0.0554,0.1814,0.039,,0
24120074003,0.0151,0.1547,0.1257,0.0182,0.0463,0.1904,0.0573,0.1755,0.0365,,0
24120074004,0.016,0.1769,0.0994,0.0199,0.0311,0.1796,0.056,0.1646,0.0245,,0
24120074005,0.0168,0.1895,0.1066,0.0203,0.0326,0.1874,0.0586,0.174,0.0258,,0
24120074006,0.0148,0.1505,0.0972,0.0158,0.0217,0.1807,0.0476,0.1711,0.0214,,0
24120074007,0.0192,0.106,0.1137,0.0126,0.0239,0.1845,0.0463,0.1901,0.0209,,0
24120074008,0.0207,0.0681,0.1062,0.0129,0.0396,0.178,0.0404,0.1921,0.0106,,0
24120074009,0.0207,0.0687,0.1054,0.0128,0.0392,0.1774,0.0401,0.1916,0.0106,,0
24120074010,0.015,0.0587,0.1169,0.0126,0.0423,0.1823,0.0383,0.2055,0.0217,,0
24120074011,0.015,0.1563,0.0857,0.0172,,0.1775,0.05,0.1682,0.0225,,0
24120074012,0.0129,0.0887,0.0756,0.0122,0.0239,0.1722,0.0436,0.1653,0.0205,,0
24120074013,0.0118,0.0702,0.0683,0.0113,0.0262,0.1547,0.038,0.1458,,,0
24120075001,0.0132,0.0751,0.0891,0.0125,0.0511,0.183,0.0662,0.1454,0.0525,,0
24120075002,0.0132,0.0751,0.0895,0.0125,0.0511,0.183,0.0662,0.1454,0.0525,,0
24120075003,0.0131,0.0677,0.0897,0.0122,0.0405,0.2108,0.0729,0.1356,0.0619,,0
24120075004,0.013,0.0611,0.0984,0.0118,0.0457,0.2495,0.0823,0.1367,0.0747,,0
24120075005,0.0132,0.042,0.095,0.0105,0.0579,0.1845,0.1042,0.1206,0.0647,,0
24120075006,0.0132,0.042,0.0901,0.0105,0.0579,0.1848,0.1042,0.121,0.0647,,0
24120075007,0.0123,0.0549,0.099,0.0104,0.0968,0.1674,0.1216,0.124,0.0656,,0
24120075008,0.0134,0.0653,0.1364,0.0109,0.0733,0.1636,0.132,0.1326,0.0604,,0
24120075009,0.0142,0.0925,0.1115,0.0125,0.0459,0.1645,0.0826,0.1565,0.0486,,0
24120075010,0.01,0.061,0.0798,0.0094,0.1676,0.0903,0.1852,0.0693,0.0638,,0
24120075011,0.0106,0.0566,0.0676,0.0095,0.1909,0.0924,0.1547,0.052,0.0771,,0
24120075012,0.0099,0.0219,0.1636,0.0123,0.0654,0.1075,0.0622,0.1187,0.0231,,0
24120075013,0.0099,0.0076,0.1512,0.0131,0.0492,0.1286,0.0607,0.1399,0.0241,,0
