DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24940190006,0.0269,0.0067,0.0964,0.0241,0.0086,0.1482,0.2175,,0.033,0.0396,0
24940190007,0.0219,0.0065,0.0947,0.0151,,0.2363,0.2398,,0.0265,0.0136,0
24940190008,0.0255,0.0159,0.1216,0.0258,,0.1604,0.1848,,0.0109,0.0311,0
24940190009,0.0202,0.0063,0.0956,0.0135,,0.2054,0.3098,,0.0225,0.0276,0
24940191002,0.0251,0.0634,0.1132,0.0198,0.0368,0.0477,,,0.012,0.0198,0
24940191003,0.0263,0.029,0.1315,0.0255,,0.1284,0.1477,,,0.026,0
24940191004,0.0258,0.0237,0.1482,0.0356,0.0295,0.1003,0.1032,,,0.0149,0
24940191005,0.0234,0.0093,0.1544,0.022,,0.1368,0.1715,,,0.0188,0
24940191006,0.0236,0.0291,0.1633,0.0201,0.0292,0.1152,0.1136,,,0.0176,0
24940191008,0.0239,0.0405,0.1074,0.0205,0.0591,0.1233,0.121,,,0.0146,0
24940191009,0.0226,0.0418,0.1567,0.0191,0.0597,0.1177,0.1087,,,0.0168,0
24940193003,0.0261,0.0063,0.1053,0.0233,0.008,0.1398,0.2176,,0.0191,0.0366,0
24940193007,0.0259,0.0803,0.1024,0.0345,,0.0771,0.0737,,0.0243,0.0214,0
24940193010,0.0256,0.0291,0.1239,0.0247,,0.0997,0.1418,,,0.0308,0
24940193013,0.0238,0.0444,0.0953,0.0255,,0.0707,0.0701,,0.0367,0.0184,0
24940193014,0.0252,0.0245,0.1342,0.0242,,0.1312,0.1711,,,0.0336,0
24940193015,0.027,0.0264,0.1259,0.0274,,0.1279,0.1536,,,0.0322,0
24940193016,0.0275,,0.1085,0.0239,,0.0868,0.1882,,0.011,0.0315,0
24940193017,0.0279,0.0343,0.0871,0.0265,0.0088,0.0869,0.1653,,,0.0371,0
24940194001,0.0303,0.0369,0.0817,0.0381,0.0081,0.0735,0.095,,0.0275,0.0302,0
24940194002,0.0283,0.0321,0.0615,0.0337,0.0075,0.0692,0.0889,,0.0213,0.0217,0
24940194003,0.0267,0.03,0.0854,0.0322,,0.0632,0.0389,,0.0437,0.0136,0
24940194004,0.0276,0.0275,0.0766,0.037,,0.0626,0.0366,,0.0528,0.0129,0
24940194006,0.0286,0.0168,0.0706,0.0442,,0.0514,,,0.0673,0.0144,0
24940194009,0.0262,0.0069,0.061,0.0358,,0.0384,,,0.0247,0.0081,0
24940194010,0.0258,0.0081,0.07,0.0377,,0.044,,,0.0759,0.0148,0
24940194011,0.0282,0.0068,0.074,0.04,,0.0659,0.0354,,0.0519,0.0124,0
24940195003,0.0226,,0.0631,0.034,,0.0435,,,0.1136,0.0095,0
24940195004,0.0213,,0.0528,0.0304,,0.0483,,,0.1139,0.0079,0
24940195005,0.0217,,0.057,0.0311,,0.0514,,,0.1576,0.0087,0
24940195006,0.0253,0.0145,0.0559,0.036,,0.088,,,0.077,0.0133,0
24940195007,0.0341,0.018,0.0849,0.0687,,0.0843,,,0.0973,0.0152,0
24940195008,0.0265,0.0177,0.0838,0.0422,,0.0966,,,0.0906,0.0143,0
24940195009,0.032,0.0074,0.0746,0.0633,,0.0521,,,0.0939,0.0088,0
24940196001,0.0218,,0.0342,0.0338,,0.0267,,,0.0637,0.0037,0
24940196002,0.0237,,0.0406,0.0382,,0.0291,,,0.0719,0.0054,0
24940196003,0.0231,,0.0391,0.0359,,0.0282,,,0.1303,0.0052,0
24940196004,0.0221,,0.0381,0.0337,,0.0284,,,0.1281,0.005,0
24940196005,0.021,,0.04,0.0302,,0.0306,,,0.0787,0.0053,0
24940196006,0.0242,,0.0555,0.039,,0.0309,,,0.0697,0.0079,0
24940196007,0.0234,,0.0533,0.037,,0.0341,,,0.0723,0.0087,0
24940196008,0.0225,,0.1034,0.0345,,0.0384,,,0.081,0.0088,0
24940197001,0.0204,,0.0383,0.0243,,0.0574,,,0.0609,0.0094,0
24940197002,0.0185,,0.0366,0.0191,,0.0628,,,0.0431,0.0045,0
24940197003,0.0187,0.0065,0.024,0.0154,,0.0495,,,0.0125,0.0032,0
24940199001,0.019,,0.1036,0.0171,0.2129,0.037,,,0.0147,0.0059,0
24940199007,0.0231,0.0209,0.058,0.0349,0.0308,0.0271,0.0349,,0.0377,0.0088,0
24940200002,0.025,,0.0576,0.0408,0.0608,0.0311,,,0.0376,0.0074,0
24940200005,0.0191,,0.0728,0.0182,0.133,0.0455,,,0.0234,0.0127,0
