DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24220077002,0.001,,,,,,,,,,0
24220077003,0.0042,,0.0537,0.0035,,,,,0.0112,,0
24220077004,0.0088,0.0431,0.0788,0.0107,0.1888,,,,0.0102,,0
24220077005,0.0049,0.01,0.0599,0.0044,0.0443,,,,0.0101,,0
24220077007,0.0043,0.0096,0.0519,0.0041,0.0423,,,,,,0
24220077008,0.0055,0.0195,0.0639,0.0069,0.086,,,,,,0
24220077009,0.0019,0.0032,0.0033,0.0009,0.0147,0.0205,,,,,0
24220078001,0.0061,0.0065,0.0808,0.0045,0.0289,,,,0.1002,,0
24220078003,0.0049,0.0123,0.0971,0.0079,0.0545,,,,,,0
24220078005,0.0014,,,0.0001,,,,,,,0
24220078006,0.0017,,,0.0001,,,,,,,0
24220078007,0.0038,0.0085,0.099,0.003,0.0378,,,,,,0
24220078010,0.0039,,0.1775,0.0033,,,,,0.0218,,0
24220078011,0.0038,,0.1336,0.0032,,,,,0.0842,,0
24220078012,0.0037,,0.161,0.003,,,,,0.0218,,0
24220078013,0.0035,0.007,0.1062,0.0027,0.0311,,,,0.012,,0
24220078014,0.005,0.0128,0.1045,0.008,0.0567,,,,,,0
24220078015,0.0036,,0.1132,0.003,,,,,0.0371,,0
24220078016,0.0018,,0.0023,0.0001,,0.0154,,,0.0078,,0
24220079001,0.001,,0.0023,0.0004,,,,,,,0
24220079002,0.0021,,,0.0001,,,,,,,0
24220079003,0.0021,,,0.0001,,,,,,,0
